-117.0833125|0.0,-109.2225625|0.0,-128.125625|0.0,-121.0645625|0.0101875,-108.3843125|0.0,-123.8031875|0.0101875,-117.8121875|0.0,-120.3214375|0.0,-112.9429375|0.0,-114.66975|0.0,-11.0055|0.0,-111.5968125|0.0,-117.860375|0.0,-105.6666875|0.0,-117.886625|0.0,-105.897625|0.0,-104.611125|0.0,-117.42625|0.0,-106.6616875|0.0,-104.70975|0.0,-255.9411875|134.9030625,-252.140125|132.83625,-253.626875|133.448375,-254.4795625|133.10975,-255.5501875|134.534625,-256.8105|135.759,-254.289|134.5284375,-254.795625|134.5715,-255.17125|134.261875,-254.3918125|133.27875,-257.9775625|137.052125,-276.1219375|134.6475625,-252.3854375|131.70975,-252.774125|133.6285,-255.4918125|134.576125,-255.375125|134.3775,-256.0795|135.355625,-253.1281875|133.53475,-252.233625|133.33475,-253.6864375|133.566125,-266.31725|144.04075,-268.281625|147.137625,-269.00675|146.573,-266.592375|146.299,-267.432375|146.006375,-269.7038125|146.152375,-263.6330625|144.06125,-267.358|145.003625,-269.16925|145.45025,-267.321625|145.835875,-267.788875|144.751875,-265.539125|146.41525,-264.5409375|145.1055,-267.5553125|145.89625,-265.2866875|145.735125,-264.3400625|144.398125,-265.8088125|145.107125,-267.3493125|145.88575,-264.0715625|144.1095,-268.4850625|146.557875,-269.562625|153.430125,-268.5630625|151.372625,-269.4859375|152.7321875,-266.8908125|152.4599375,-268.697125|152.5665625,-269.237125|153.3023125,-267.395|153.297125,-269.6095625|152.354375,-251.0769375|138.340875,-267.623125|151.4518125,-269.0478125|153.3971875,-269.971625|153.3803125,-267.8861875|153.537375,-269.3864375|152.2799375,-270.172|154.8395625,-269.0096875|152.3754375,-267.66925|151.16275,-268.4474375|152.2599375,-270.7871875|154.262,-270.57625|155.1515625,-256.16575|137.29975,-256.089|138.284625,-254.9946875|136.543375,-257.395|138.618875,-256.741375|137.340625,-257.341375|137.315125,-253.5578125|136.621875,-257.69775|139.043625,-255.459125|136.177,-255.2615|136.40975,-254.903375|136.128375,-255.691375|137.117875,-254.0179375|135.57975,-252.9985|135.626375,-268.43375|134.660375,-252.293|137.523875,-253.55075|135.47675,-255.764125|135.8573125,-255.540125|137.120875,-254.366375|137.320125,
-109.3389375|0.0,-111.5141875|0.0,-115.394125|0.0,-106.146125|0.0,-105.0195625|0.0,-110.019625|0.0,-99.978375|0.0111875,-107.3316875|0.0,-119.460625|0.0,-103.7880625|0.0,-106.7260625|0.0,-8.004|0.0,-101.6466875|0.0,-104.0435625|0.0,-109.004375|0.02525,-106.2194375|0.0,-101.9419375|0.0,-105.9091875|0.0,-111.430125|0.0,-101.276875|0.0,-254.1743125|133.027875,-252.5353125|133.196375,-254.6996875|132.649375,-252.830125|132.074,-252.69725|132.47,-254.879875|132.866625,-253.2441875|130.598125,-253.262375|132.009625,-255.0414375|132.141125,-252.504125|132.9895,-252.197375|131.704375,-274.298375|132.79725,-251.9153125|131.652625,-249.9988125|130.433875,-253.301125|132.47825,-253.8350625|132.814125,-254.2795625|131.637875,-253.64075|132.509875,-253.7150625|133.004625,-253.26475|131.765625,-267.4230625|143.825,-265.8746875|143.035625,-268.304125|145.46975,-262.4315625|143.31625,-265.0395625|144.716,-267.9804375|144.744375,-266.4470625|144.5555,-269.3735|145.3905,-269.001375|144.867875,-266.485625|144.159125,-268.62825|144.47425,-264.17875|143.2105,-264.9806875|144.616875,-264.8825|143.7415,-263.79675|145.214875,-265.724|144.376,-263.617375|141.92375,-262.659125|143.3905,-264.4216875|142.695125,-265.2735|143.6635,-274.2114375|144.363375,-274.97825|143.068375,-278.1698125|145.680625,-274.1473125|144.281125,-276.922|145.915375,-272.780375|144.289375,-274.174875|143.9285,-277.6811875|146.203625,-270.981625|144.08975,-273.920125|143.868125,-270.6381875|143.541125,-276.5368125|145.717,-275.16525|145.0005,-275.5579375|143.25175,-277.144625|144.403125,-274.244625|145.522375,-277.761875|145.025625,-275.0635|144.402625,-275.366|144.133875,-276.0486875|144.987625,-256.3635|135.05425,-254.3076875|135.2625,-252.6524375|134.126875,-251.11375|133.12625,-255.5484375|136.144,-253.9943125|135.765875,-251.7834375|134.00675,-254.579875|137.42675,-259.8071875|138.680875,-254.932375|134.888125,-254.3953125|134.62525,-254.759|135.4575,-256.626625|136.826,-252.9241875|134.565125,-269.05625|134.89925,-249.3830625|133.83875,-253.5536875|135.0445,-255.2826875|136.074625,-253.695875|133.863,-254.2393125|133.805375,
-92.971125|0.0,-98.8185625|0.0,-99.8709375|0.0,-103.3418125|0.0416875,-97.4931875|0.0,-93.2824375|0.0,-93.865|0.0114375,-92.10925|0.0,-98.215375|0.0,-93.0068125|0.0,-98.6715|0.0,-94.1365|0.0,-10.005|0.0,-84.1160625|0.0,-89.0060625|0.0,-89.90325|0.0,-91.7605625|0.0,-89.324375|0.0,-91.5798125|0.0,-97.176875|0.0,-253.1365625|133.73975,-252.793625|135.2721875,-253.7548125|133.8974375,-251.0253125|132.5409375,-252.747125|133.437625,-253.7053125|133.9228125,-250.7049375|132.2408125,-252.5815|134.41425,-256.3271875|136.03575,-251.0968125|132.8669375,-254.1629375|134.481875,-274.5994375|135.0789375,-250.5733125|132.3238125,-251.369|133.9656875,-254.298|134.6540625,-252.807625|133.7005625,-256.127375|135.55175,-252.6996875|134.175875,-252.8316875|133.3778125,-253.1400625|134.6833125,-267.480625|145.72275,-262.70175|143.7530625,-264.75975|145.1363125,-263.13675|143.916875,-264.4475625|146.4340625,-267.2493125|145.3221875,-263.2348125|145.103125,-266.0470625|144.209125,-268.7388125|145.1624375,-267.726|146.965375,-267.8875625|144.313125,-264.842375|145.103875,-266.9398125|146.823375,-266.9155625|145.6334375,-263.8125|144.690875,-262.32775|143.127375,-265.113375|146.2305,-265.167125|146.0786875,-261.8346875|144.1173125,-264.143|143.5548125,-274.4293125|148.260875,-278.530875|145.729125,-276.9404375|147.321125,-274.0803125|145.709375,-276.3308125|147.41825,-272.695|144.564125,-273.269875|146.426125,-274.8613125|145.26475,-270.639375|146.0314375,-274.2650625|146.193125,-272.2148125|145.864125,-275.5790625|145.557625,-272.5260625|145.2275625,-277.43525|147.0945,-275.9144375|147.0610625,-274.338|147.4640625,-276.7116875|145.4799375,-274.97425|143.7001875,-276.9464375|147.2553125,-275.0173125|145.4855,-253.6455|143.0193125,-253.0806875|142.530375,-251.5525625|141.693125,-254.2265625|142.5574375,-255.3604375|143.64425,-255.1710625|143.0329375,-254.75975|143.4798125,-254.3543125|142.8666875,-255.0159375|144.7505625,-253.956375|142.3581875,-254.4205|142.3840625,-254.1019375|143.453125,-253.7476875|143.30575,-253.477875|142.7230625,-235.7676875|118.761625,-253.0308125|143.0105,-254.007125|142.90275,-254.462125|142.267375,-255.76875|143.6428125,-254.4785625|143.9193125,
-87.5985|0.01175,-87.41625|0.0,-101.304375|0.0,-90.0186875|0.0,-83.92625|0.01175,-100.6353125|0.0,-87.3045|0.0,-92.1709375|0.0,-100.328|0.0,-88.8568125|0.0,-86.011125|0.01175,-95.4419375|0.058125,-96.2006875|0.0,-11.0055|0.0,-80.335375|0.0,-83.9839375|0.0,-87.37275|0.0,-86.792875|0.0,-82.9446875|0.0,-87.9990625|0.01225,-253.8055625|133.056375,-253.089125|133.305125,-249.862125|130.45025,-250.982375|132.18,-248.771875|130.575,-251.317375|132.68925,-250.6230625|132.57325,-251.7305|131.33825,-249.856375|131.725,-252.842375|132.921625,-250.651|132.672625,-272.26525|133.248625,-253.3339375|132.728875,-252.3066875|131.468,-252.2795625|132.754875,-252.3931875|132.505875,-252.5701875|132.898,-250.325375|131.874125,-251.674|133.0035,-254.84375|133.888875,-264.8586875|144.082875,-263.107875|142.56375,-267.8356875|145.4405,-265.1408125|143.348875,-262.2373125|142.91,-268.43775|144.968625,-262.7398125|144.203375,-267.63775|144.779125,-263.317|142.19275,-265.0475625|144.11475,-268.0571875|146.251875,-263.0845625|144.75575,-266.348875|145.203125,-263.9205625|143.1115,-262.359375|144.550625,-264.597125|144.061,-266.72625|145.66075,-264.0860625|143.808625,-263.1453125|143.914625,-265.8121875|144.50425,-273.7689375|144.676125,-275.9795|145.09775,-276.8840625|144.812375,-273.7141875|145.139,-275.4319375|145.27075,-272.3580625|144.68325,-271.4016875|144.529125,-275.34175|144.71925,-270.464125|145.95025,-274.2585|146.03275,-272.714|143.423,-275.0061875|144.477125,-274.561625|145.078125,-274.8681875|144.793125,-272.4953125|144.164625,-272.399875|144.2635,-275.76425|144.82375,-278.9664375|145.684,-273.7675|144.998375,-273.5835|143.862,-254.1688125|136.226875,-251.4445|134.865,-253.631625|136.57775,-253.9939375|134.935125,-252.865875|134.601125,-255.7215625|136.249,-253.7050625|137.378375,-254.4270625|137.55325,-253.3361875|136.32775,-253.39875|134.91675,-252.3833125|136.027625,-251.35675|133.934875,-252.752875|134.678875,-252.06875|136.187,-268.231875|133.152875,-251.0315|136.044875,-251.80675|135.06225,-256.234875|135.81925,-254.204125|135.383625,-253.7380625|136.713,
-79.6019375|0.0,-83.7636875|0.0125625,-93.547875|0.0,-80.0454375|0.0,-78.5926875|0.0,-84.739875|0.0,-77.454625|0.0,-77.9766875|0.025125,-86.4960625|0.0,-74.9753125|0.0125625,-79.90375|0.0,-86.5041875|0.0,-91.728125|0.0125625,-78.865|0.0,-8.004|0.0,-71.1573125|0.0,-78.8035|0.013125,-76.0895|0.0,-79.1696875|0.026375,-76.73|0.0130625,-251.9996875|132.2239375,-247.146625|131.9745,-249.94475|131.849875,-249.8965625|131.402625,-249.556625|130.864875,-252.3003125|132.40175,-251.3481875|132.333875,-248.709125|131.968125,-250.8066875|132.504875,-250.763625|131.418,-251.36925|133.464375,-270.2805|131.659125,-250.6981875|131.8465,-251.565375|131.82525,-251.0551875|133.082625,-250.3975625|133.0945,-250.5335625|132.3268125,-248.5498125|132.259625,-254.3725|135.63075,-250.4505625|132.69975,-263.2186875|144.41225,-265.744125|144.28475,-264.337875|144.921,-261.7198125|143.2515,-263.6086875|145.7095,-263.59375|143.859875,-262.644625|143.622375,-265.2165625|145.267875,-262.1303125|142.4975,-264.103875|144.084625,-266.5038125|143.51575,-262.2111875|144.586,-264.542875|145.510125,-262.798875|143.849375,-264.6371875|145.8695,-261.321875|142.133125,-264.09975|145.264125,-261.823625|143.024,-260.0523125|143.489125,-262.6643125|143.03925,-270.5863125|144.158,-276.2645|144.639875,-274.9285|145.1,-269.408125|144.957625,-272.8643125|143.893,-271.01475|144.732875,-272.3875|145.361375,-272.9306875|144.34725,-268.55025|145.687875,-273.1690625|145.374,-269.6056875|144.0975,-273.7384375|144.7065,-271.453875|143.81175,-276.12725|145.053,-273.8835|146.6605,-271.5110625|145.708625,-273.2444375|143.073625,-274.76975|145.670625,-273.28225|144.274125,-269.3319375|143.185125,-252.91725|135.8035,-252.6251875|135.625875,-250.4788125|134.5295,-253.1433125|135.295125,-251.0595625|135.25375,-252.59375|135.256125,-251.798125|134.958125,-248.1593125|132.98625,-254.147125|137.187,-253.00425|135.6095,-253.492125|136.81125,-253.5958125|136.26975,-252.9553125|136.177625,-250.91975|134.722375,-263.8565|134.144375,-250.23475|136.720125,-252.13675|135.245125,-252.256625|135.865875,-255.071125|137.77825,-251.6773125|135.435125,
-77.2805625|0.0,-75.724625|0.029,-88.458|0.0,-77.88|0.0,-71.4089375|0.0,-84.398875|0.0,-67.3158125|0.0,-75.81375|0.0,-80.4325625|0.0,-72.37475|0.0,-70.665625|0.0,-79.715625|0.0,-86.0779375|0.0,-77.2339375|0.0,-76.0084375|0.0,-11.0055|0.0,-71.9448125|0.0,-69.3041875|0.0,-74.1198125|0.0,-70.7213125|0.0,-250.3005|133.043875,-248.9828125|132.5335,-246.0628125|130.634375,-251.05375|133.5505,-249.849125|132.566375,-249.0138125|131.43325,-248.0140625|131.67725,-247.716|132.090625,-251.31675|133.914625,-250.41975|133.40125,-249.1475|132.651375,-270.796125|134.30475,-248.6035|131.6435,-248.8091875|132.19025,-249.7119375|132.529625,-249.5271875|133.16475,-250.3828125|133.3495,-248.5806875|132.465,-244.7634375|130.06925,-247.018125|130.5765,-264.01775|145.012,-262.4809375|143.392375,-262.878375|143.598875,-261.7|143.954625,-262.8745|144.746875,-263.086875|143.171875,-260.470875|143.85075,-261.759375|143.057875,-265.776375|144.74025,-263.0464375|144.157,-266.5319375|145.859,-260.7825|145.430375,-262.741125|144.965375,-265.617625|144.876125,-261.88425|144.268,-261.172375|142.48525,-263.305125|145.198375,-260.8236875|142.787375,-258.8138125|142.753375,-262.707375|144.449875,-269.34625|144.518625,-273.356625|144.640125,-271.8158125|144.309875,-268.6099375|143.267375,-272.9278125|144.265875,-268.634375|144.91975,-271.6960625|146.20375,-271.44775|144.781875,-266.5705625|144.471625,-270.688625|145.074375,-268.0149375|144.977625,-270.5759375|144.1625,-269.4510625|144.87075,-274.1303125|146.18625,-269.857125|143.35975,-269.867125|144.94025,-272.476375|143.826,-273.9925625|146.186625,-273.1505625|145.847375,-269.4839375|143.987,-249.6768125|133.83375,-251.9586875|136.014125,-249.6624375|133.952375,-251.758375|136.80075,-251.349875|135.25875,-251.3060625|135.378875,-249.465625|134.715625,-251.69675|136.13625,-251.783125|134.532625,-253.129375|137.132375,-248.391875|134.50575,-250.9765|135.135125,-252.260375|136.018,-250.04575|135.574875,-265.1460625|135.850625,-246.3081875|134.530125,-254.3105625|138.397375,-254.5850625|136.34275,-251.9045625|135.889625,-252.1455625|136.535625,
-63.1880625|0.0294375,-63.2859375|0.056875,-72.1181875|0.0,-62.68775|0.0,-63.136875|0.0294375,-66.1149375|0.0,-58.463875|0.0294375,-59.117875|0.0,-63.6033125|0.0,-56.965375|0.0,-58.7949375|0.0,-61.2768125|0.0133125,-70.0675625|0.0133125,-63.127875|0.0294375,-59.9860625|0.0,-59.219125|0.0725,-12.006|0.0,-57.3085|0.0,-59.6874375|0.0,-57.3184375|0.0,-246.2049375|132.4133125,-246.6528125|133.0484375,-246.5985625|132.4471875,-246.7754375|132.2600625,-244.5985625|131.3371875,-245.182|131.5034375,-247.49975|132.689,-244.800875|131.5049375,-245.8394375|132.0450625,-245.22425|132.4560625,-246.9940625|133.417125,-266.279875|131.433125,-247.225|132.54025,-244.2290625|130.1461875,-247.98425|132.7810625,-243.35925|130.62575,-244.5043125|131.71375,-247.3365|132.6616875,-246.5471875|133.1245,-244.793375|131.951125,-240.610625|141.5640625,-241.601875|141.4215,-240.688375|141.6021875,-241.323125|142.320125,-241.75425|142.173125,-241.7311875|141.16425,-241.5209375|142.181875,-241.1311875|142.6855625,-243.2135|142.9965,-241.7483125|142.243875,-224.246125|125.8955625,-239.6065|141.8903125,-241.485625|142.0770625,-242.058125|142.425625,-240.6016875|142.537875,-239.2313125|141.294625,-242.1096875|142.886125,-242.834125|142.678375,-241.67275|142.628625,-242.482125|142.93175,-269.0583125|146.248125,-271.838375|146.225875,-269.2054375|144.928875,-266.336875|144.6455,-267.82125|145.160125,-268.3314375|146.253375,-269.018875|146.0738125,-269.3090625|144.8973125,-263.696875|145.546,-267.2051875|144.5714375,-267.746375|145.7085625,-268.2166875|144.8835,-268.828125|146.756125,-272.8515|147.1689375,-263.836125|144.2323125,-266.073125|144.8023125,-269.8136875|145.5981875,-270.18125|145.18275,-270.3168125|146.4295,-267.8826875|145.43975,-248.1770625|134.9386875,-248.44725|136.060625,-246.7273125|134.367625,-248.3535625|135.571875,-249.0561875|135.5233125,-246.3453125|133.6175,-249.3068125|136.217625,-248.4290625|135.56525,-250.28125|136.7598125,-247.2894375|134.351,-247.9356875|135.5336875,-248.88475|136.111375,-246.415|134.5798125,-246.7349375|135.88375,-261.633|134.8128125,-242.8641875|133.80775,-245.99675|133.947,-248.939125|135.216875,-247.673125|134.41275,-248.3516875|135.812125,
-59.7275|0.0,-56.4273125|0.013875,-67.697|0.0,-58.487875|0.0,-57.8215|0.0,-63.9593125|0.013875,-53.195875|0.0,-56.7504375|0.043375,-60.78025|0.0,-55.389375|0.0,-55.3350625|0.013875,-56.56125|0.0,-64.717375|0.0,-57.020375|0.0,-55.971375|0.0,-56.749125|0.0,-64.771125|0.0,-12.006|0.0,-52.96325|0.0,-51.367875|0.0,-245.7758125|132.11725,-249.0210625|133.2815,-248.4990625|132.693375,-248.478125|132.815875,-247.0764375|132.0495,-248.99925|133.49025,-247.3068125|132.213625,-247.2045|132.0005,-247.6379375|132.519125,-247.04525|132.166125,-247.7141875|132.239375,-266.164375|130.6545,-246.8779375|131.805125,-250.2684375|133.34925,-247.2465|131.7355,-249.2985|132.88875,-249.5639375|133.328,-249.4178125|133.51175,-246.2015|131.932875,-248.5278125|133.088125,-261.857|144.148875,-264.0518125|145.204875,-260.18275|143.70725,-260.010125|143.490375,-261.195|144.42725,-265.0095|144.630625,-260.410375|143.86225,-263.1555625|144.518375,-261.245375|143.474625,-260.6746875|143.11175,-266.633125|145.01975,-260.73075|144.64675,-259.8775625|142.84175,-262.3985625|144.798,-260.3654375|143.60325,-261.727125|145.4365,-260.4140625|143.876875,-261.587375|144.8935,-260.5125|144.67575,-260.627375|142.612625,-267.22675|144.27875,-271.7193125|146.385375,-269.6374375|144.491375,-268.1281875|143.51125,-272.3205|147.050625,-270.0370625|145.301,-270.69725|146.463875,-270.1598125|144.957625,-265.9486875|144.408875,-268.29575|142.618875,-267.4246875|144.068375,-271.76225|146.421,-269.2848125|145.07025,-271.0366875|143.96075,-268.3411875|142.46125,-266.57075|143.330125,-271.4935|144.72575,-273.9638125|145.2745,-270.033125|144.97875,-268.030375|144.777375,-249.3480625|135.07325,-248.764|136.259375,-248.1479375|134.68825,-247.7649375|134.165375,-249.679375|135.563125,-251.3078125|136.244625,-248.5044375|134.963875,-247.89725|135.322625,-249.9725625|136.465,-250.25175|134.725125,-250.4433125|136.1475,-248.828625|133.8035,-249.644875|135.927125,-249.417875|135.773125,-263.6220625|133.435625,-246.7975|135.976125,-247.8751875|135.09775,-250.95125|136.073,-250.1051875|135.721,-250.428625|136.3725,
-48.261625|0.0,-47.269375|0.0,-58.5995|0.0,-49.42825|0.0,-48.286375|0.0,-51.52725|0.0,-46.4055|0.0,-48.349375|0.0,-50.28825|0.0,-46.66125|0.0,-47.973375|0.0,-45.668625|0.0,-55.45425|0.0,-48.993625|0.0,-48.096125|0.03075,-48.4385|0.0,-56.143125|0.0,-53.173125|0.0,-12.006|0.0,-42.422625|0.0,-246.325125|131.8705,-246.29175|131.38075,-248.906125|132.5735,-246.09625|132.448625,-246.686875|131.20025,-248.536625|132.853,-248.184875|133.264,-245.500375|132.010625,-247.479375|132.421875,-248.378625|133.883625,-247.639375|131.472125,-267.994875|133.30175,-245.09725|131.3165,-248.817625|133.7565,-247.694625|132.96275,-248.686375|133.227875,-247.220125|133.227,-248.062875|132.8535,-249.175875|133.5935,-246.618625|131.34025,-262.401375|144.1045,-260.740625|142.494875,-261.15|144.92275,-259.22075|143.30525,-260.314375|143.6755,-261.2185|143.9545,-261.549375|145.108875,-260.107|143.419125,-262.50425|144.56075,-259.7095|143.721875,-263.936375|143.1425,-259.24675|144.401625,-258.136875|142.271375,-259.471125|144.474,-256.472375|141.5675,-263.157|144.96125,-260.777375|144.31475,-261.016125|145.21925,-260.882125|144.86525,-261.372125|144.2465,-270.132625|146.029875,-269.93625|144.095375,-269.46675|143.79425,-267.069375|143.02175,-266.036|142.405875,-265.898125|142.32275,-267.0615|144.27975,-271.75675|145.82025,-264.357125|144.07425,-268.59625|144.542,-265.96625|143.85225,-268.956875|143.70175,-266.959875|144.134375,-271.36125|144.070625,-269.385625|145.736125,-266.030625|143.09125,-270.742|144.362875,-272.097875|144.922125,-270.447|145.1315,-268.468125|144.881625,-248.669|135.056625,-248.20975|135.74625,-248.91825|135.24575,-247.609375|134.242375,-252.803875|138.36425,-247.201625|134.57075,-248.92575|135.96925,-247.739875|134.89675,-249.26025|136.045375,-250.171625|136.465875,-246.857625|133.436375,-244.931125|133.832375,-247.46775|134.858,-248.5845|135.88575,-266.815375|136.866375,-248.891|137.855875,-250.27175|136.37225,-248.613125|135.138375,-248.862|135.957125,-247.471375|136.0305,
-41.3345|0.0,-40.485875|0.0,-51.36675|0.0,-43.777875|0.0,-40.9305|0.0,-45.918|0.0,-43.755875|0.0,-44.667875|0.015125,-43.0315|0.0,-41.051|0.015125,-45.471875|0.0,-42.587125|0.0,-49.469|0.0,-42.2805|0.0,-40.565125|0.0,-44.490875|0.0,-49.726875|0.0,-43.327875|0.0,-44.277125|0.0,-11.0055|0.0,-244.388125|130.494125,-247.76525|133.983375,-246.851|132.420125,-246.260375|132.2855,-247.097125|132.5135,-248.2085|133.681,-246.350875|132.601375,-246.298125|133.54525,-244.256875|130.879375,-242.207875|129.332125,-247.674125|133.056875,-265.935|131.992375,-247.000125|132.456625,-243.629375|131.5825,-247.665875|131.992375,-247.276625|133.45625,-248.24575|133.106125,-249.620125|135.0305,-247.537625|133.408375,-245.10525|130.480125,-258.523|142.5475,-260.311|143.182625,-262.029875|144.17625,-259.622125|143.940375,-261.353|145.75375,-261.843375|144.003375,-260.8885|144.188375,-261.961625|144.658625,-263.14825|143.79275,-261.023|143.89425,-266.14725|146.070375,-261.003|144.363,-259.85|144.542625,-260.6355|144.037625,-258.42625|142.951625,-260.042875|143.843625,-261.21375|145.72025,-261.202625|143.574,-258.225375|143.73625,-259.033125|142.82875,-267.07925|144.120875,-271.889125|144.269,-270.923625|145.2045,-267.104125|144.2055,-268.39575|143.42825,-271.501|146.680125,-267.509|144.164,-271.02925|145.386125,-264.954125|144.119,-270.584125|145.252125,-267.878375|144.826,-269.806875|144.698125,-265.9615|143.337375,-270.717125|144.512,-267.5345|143.8645,-265.619625|143.304875,-274.23375|146.710125,-271.403625|144.799,-268.53125|144.536375,-266.97075|145.129,-249.3745|136.811375,-244.411875|134.001125,-249.098875|136.0285,-249.21175|136.371875,-248.736375|135.31125,-249.871375|136.92525,-246.348625|134.509125,-247.672875|136.599625,-249.13725|135.6825,-249.001375|135.465,-248.9005|137.11375,-247.128625|134.117875,-248.41025|136.071875,-246.779|134.46025,-264.339875|136.21875,-246.128375|136.4195,-246.48625|135.355625,-246.41325|133.4305,-247.860375|134.921875,-248.949|136.42175,
-284.635875|144.987625,-281.8079375|145.44825,-264.9733125|144.764,-286.8155|146.202125,-287.7944375|144.749375,-285.6094375|146.582375,-288.8959375|143.978125,-291.5561875|148.243625,-287.5640625|146.569625,-288.8504375|145.812625,-287.7449375|144.312625,-284.5149375|145.13975,-285.9126875|146.2773125,-287.7883125|146.075875,-286.7305625|145.48525,-289.3523125|147.371375,-287.973125|145.5995,-287.570875|148.489875,-286.34525|144.754375,-287.464|145.248125,-10.005|0.0,-103.0295|0.0,-129.3076875|0.0,-122.24175|0.0,-128.3806875|0.0,-124.24475|0.0,-127.2865625|0.0,-125.2635625|0.0,-132.5928125|0.0,-117.092|0.0,-129.375|0.0,-107.3363125|0.0,-131.963125|0.0,-131.58875|0.0,-128.6775|0.0,-140.248875|0.0,-130.0133125|0.0,-130.9814375|0.0,-126.3525625|0.0,-131.157125|0.0,-271.6311875|146.026375,-273.552|146.323125,-273.322875|146.286625,-268.8988125|142.927125,-270.7895625|144.778375,-276.3271875|145.509125,-272.491875|147.14875,-272.54325|145.064625,-274.86875|145.17625,-272.8834375|147.744,-268.806|145.232625,-271.86525|145.84675,-271.5764375|144.631125,-273.397875|145.747125,-272.7236875|146.163875,-271.9458125|146.1705,-271.7679375|145.434875,-272.7171875|146.499,-270.1145625|144.5525,-270.7905|144.890125,-277.4948125|145.8255,-279.074|147.25975,-277.8313125|146.900375,-279.6260625|145.56775,-282.4640625|147.355,-277.810875|145.9805,-278.152125|146.62325,-275.703375|145.554375,-282.5730625|146.52275,-277.343|146.525875,-276.9669375|144.824625,-282.75825|147.237375,-280.6729375|145.215875,-281.22825|144.791625,-276.5508125|145.4218125,-277.6125625|146.088375,-279.6629375|146.792875,-276.3245625|145.57125,-277.5656875|146.22675,-278.8669375|145.509375,-270.932875|137.843375,-269.3389375|137.5310625,-263.773625|135.096625,-275.0985625|137.93075,-267.4978125|136.19525,-270.3605625|137.10075,-267.37425|135.84575,-268.56|138.836625,-268.316875|135.926875,-267.280125|136.877,-272.357|137.4065,-268.5965|136.338875,-268.1451875|136.81375,-271.1818125|139.02925,-269.212125|138.8185,-268.170125|136.412375,-266.483625|136.00475,-271.027125|136.225625,-270.844625|137.38675,-273.4211875|137.7991875,
-281.1415625|147.70025,-279.678875|147.1644375,-261.5543125|147.0035625,-284.0423125|148.092375,-283.3076875|147.2206875,-280.7725|148.2190625,-285.395125|148.1105625,-285.6013125|148.1850625,-281.8161875|147.9914375,-283.8253125|147.1601875,-284.9231875|147.66425,-281.8855625|147.76475,-279.40625|147.847375,-283.39875|147.5815,-284.0274375|147.32375,-283.9801875|146.6370625,-281.988875|148.1161875,-281.3826875|148.1786875,-280.292625|146.1750625,-281.4686875|147.149,-104.5509375|0.0,-9.0045|0.0,-109.3704375|0.0,-107.822125|0.0,-109.7636875|0.0,-106.4883125|0.0,-104.08025|0.0,-107.340875|0.0,-107.3440625|0.008875,-104.0046875|0.0,-104.163125|0.0,-86.39775|0.0,-110.5028125|0.0084375,-109.7423125|0.0,-107.32825|0.0,-107.5120625|0.0,-114.7409375|0.0,-110.6070625|0.0,-107.4685625|0.0,-107.6889375|0.0,-256.067125|149.6561875,-257.352|150.112125,-254.91425|148.671,-253.2519375|148.8188125,-255.788375|149.836125,-256.514625|149.6848125,-255.5614375|148.94075,-256.3795|150.3435625,-259.151625|151.418125,-255.7043125|148.9675625,-246.539375|140.582,-253.509375|147.7983125,-253.4640625|148.041625,-253.8845625|148.42275,-256.797625|152.366875,-255.02075|149.4275625,-256.7930625|150.16125,-255.3585625|149.746625,-253.7384375|148.0069375,-256.8096875|150.3211875,-277.3848125|150.8476875,-274.975875|149.2685625,-276.2868125|149.65875,-276.61125|148.257125,-280.8100625|149.515875,-278.0481875|147.80975,-275.1694375|148.2385,-278.2763125|150.81275,-279.17975|149.30775,-276.355375|149.1056875,-277.5941875|149.3764375,-278.9925|148.3933125,-280.4136875|149.1524375,-276.552375|148.1851875,-277.244375|150.566125,-278.09175|149.4818125,-275.2115625|148.369625,-272.9733125|147.576625,-277.2524375|150.470875,-278.62025|150.20925,-263.2686875|146.520625,-262.0623125|146.25375,-245.301125|130.4283125,-261.8805|144.221125,-263.161125|145.533375,-263.6635625|145.8633125,-257.57275|141.8705,-260.593|145.3196875,-261.6274375|144.292,-260.6705625|144.8699375,-261.62425|144.7039375,-259.65325|144.70075,-262.6308125|145.7484375,-260.651|144.9634375,-262.4090625|145.6785625,-262.775|144.5940625,-259.26875|143.801375,-261.91025|145.5101875,-262.613875|144.7053125,-262.241375|144.6223125,
