-136.5220625|0.0,-137.76375|0.0,-138.6924375|0.0,-140.489125|0.0,-131.932625|0.010625,-146.0101875|0.0,-138.587|0.0,-139.567375|0.0,-139.8936875|0.026,-137.69225|0.0,-11.0055|0.0,-124.5813125|0.0265625,-125.6363125|0.0110625,-134.0474375|0.0439375,-119.082625|0.0,-138.6295625|0.0,-123.966125|0.0,-127.9704375|0.011125,-127.128125|0.0,-134.5545625|0.0,-286.4454375|141.838125,-285.3585625|139.953625,-285.82875|141.9565,-287.3200625|140.900875,-288.63175|143.210625,-288.43875|142.166625,-287.536|142.935125,-286.5511875|143.4165,-290.7600625|144.12075,-287.259375|142.744625,-287.911|143.248,-285.7603125|142.27925,-284.6074375|142.20175,-284.3589375|142.424,-285.5159375|143.817875,-282.8465|141.741,-282.3081875|140.03675,-285.2533125|142.001625,-285.7655|144.368875,-287.653375|142.199625,-277.946375|144.312125,-276.1924375|144.922125,-278.1336875|143.102125,-277.2585|145.857375,-278.2584375|144.43425,-276.4095625|143.90625,-277.741875|146.549,-276.94475|144.978875,-275.7200625|144.42125,-277.930125|144.926125,-278.1456875|145.97925,-276.79675|143.559125,-265.728|143.38175,-272.6473125|143.883125,-276.7460625|145.45375,-276.8831875|143.716,-276.2460625|144.59,-276.631875|145.391375,-278.5868125|146.54725,-275.4895|143.639375,-281.0650625|146.91225,-285.7723125|146.7445,-280.9671875|145.30375,-282.347625|146.2775,-282.9335625|146.32625,-283.6326875|145.136625,-283.1879375|146.937625,-283.5035625|147.2155,-286.1491875|145.68575,-282.878|146.894375,-282.960625|147.213375,-281.2509375|145.100125,-283.7153125|146.792625,-283.0658125|147.72825,-284.863|145.957625,-283.265375|143.95325,-283.5539375|145.6505,-283.889375|146.012125,-283.21475|146.343875,-283.8913125|146.882625,-268.2481875|150.63325,-265.448375|149.70675,-266.9035|149.254625,-268.099375|150.062375,-266.1365|150.00025,-271.1096875|151.43825,-268.0659375|149.8165,-267.59525|149.428875,-266.700375|149.71625,-270.2789375|151.477375,-268.8105|151.1805,-271.0196875|152.9975,-267.498125|150.716125,-266.4879375|149.288375,-267.92075|150.94075,-285.7775|149.997,-269.0426875|151.6975,-268.8966875|151.327,-268.0515|150.3785,-267.037375|150.07325,
-119.8484375|0.0,-134.4938125|0.0,-129.392875|0.0,-126.4758125|0.0,-131.462375|0.0,-129.3425|0.0,-123.7613125|0.0,-136.633625|0.0,-130.15825|0.0,-129.142875|0.0,-127.8195|0.0,-12.006|0.0,-114.8926875|0.0,-118.9786875|0.0,-117.728625|0.0,-123.7583125|0.0,-121.3256875|0.0,-113.7616875|0.0,-115.8408125|0.0,-128.3459375|0.0,-288.0621875|141.1025,-283.0075|140.3155,-286.2501875|142.513875,-286.985|141.4095,-288.2346875|143.65325,-288.1311875|143.6025,-288.018125|142.9795,-287.0936875|143.59725,-286.9715|140.46475,-289.63375|144.6995,-284.685375|142.254875,-286.3190625|140.57775,-286.301125|144.156,-283.518|143.628,-282.1868125|141.924,-286.3045625|143.710125,-284.434375|143.0635,-283.999|143.6105,-286.1591875|142.69875,-288.0101875|142.920625,-276.8156875|144.088125,-275.028625|145.008375,-276.4028125|144.717125,-277.74675|147.3361875,-274.408625|142.557125,-275.433375|143.690125,-274.8976875|146.010625,-273.8825|143.952,-272.8969375|143.667875,-273.6415625|144.815375,-274.9870625|144.402625,-276.06475|144.033375,-264.5306875|146.29675,-271.97225|143.05475,-275.9021875|145.210375,-272.086125|143.17375,-276.021125|143.774625,-276.487|145.24575,-273.426875|142.2045,-274.9220625|145.859625,-280.0550625|146.332875,-282.110375|145.43725,-284.9128125|148.55425,-281.955|144.657625,-282.069125|146.28425,-285.162625|147.111125,-280.556875|146.7405,-280.0615625|146.126875,-282.9926875|145.832625,-281.3811875|146.277375,-281.7619375|146.503125,-284.7599375|148.398875,-283.2995625|146.65425,-281.3628125|145.25875,-284.2985625|145.944125,-281.95475|146.034625,-282.3043125|145.073375,-280.4986875|147.27775,-281.078|146.289625,-280.8801875|145.0695,-267.9775|151.013875,-264.5149375|149.505375,-266.342|150.852625,-266.5676875|150.566625,-264.157625|150.506875,-265.1510625|149.05125,-268.8920625|152.083625,-264.316375|148.8065,-268.006125|151.284125,-267.140375|150.8255,-264.942875|149.68275,-263.09225|148.5485,-265.7251875|151.066,-268.45675|151.92175,-268.882875|151.561,-284.8536875|151.91625,-265.6316875|150.391875,-266.81025|151.1885,-268.125875|150.925625,-269.631125|152.4025,
-111.0741875|0.0,-114.2944375|0.0,-111.1019375|0.01175,-116.7425625|0.0,-118.6086875|0.0,-116.3960625|0.0,-122.8848125|0.0,-114.3174375|0.0,-107.34325|0.0,-122.3745|0.0,-118.353125|0.0,-115.4874375|0.0,-10.005|0.0,-107.9131875|0.0,-111.324125|0.0,-112.8395|0.0,-105.8673125|0.0435,-108.480875|0.0,-113.02275|0.0123125,-113.443875|0.0,-286.1944375|142.463125,-284.4355|141.844375,-284.6285|142.212375,-286.7195|141.92625,-286.37025|141.874375,-285.0974375|140.530625,-286.09125|142.202,-288.4915|143.3675,-289.3405625|144.388125,-284.2243125|142.415625,-285.861875|143.099875,-285.140125|143.89775,-283.249625|142.197875,-284.2533125|143.012375,-283.2399375|143.24,-282.8825|142.298,-284.001875|142.664,-282.2079375|142.352125,-284.3724375|141.668375,-286.3785|140.781875,-275.955125|145.0635,-273.7395625|144.991,-273.5588125|143.458,-273.5418125|144.779,-273.5865|143.89525,-273.58775|144.236,-273.0820625|144.06625,-272.238125|144.39275,-272.9980625|145.461,-273.1885625|143.550125,-276.9465625|146.337,-275.0349375|144.622625,-260.539|142.49475,-273.04175|144.93425,-273.681375|145.678875,-274.0263125|146.12375,-274.3530625|144.520875,-275.580375|145.971,-271.1766875|144.361375,-275.445125|144.73025,-283.4099375|148.98725,-281.7295|145.296875,-278.6678125|145.22175,-281.213|147.557125,-282.1659375|146.839875,-282.9919375|145.490875,-280.29025|147.457625,-282.253|146.763875,-282.8626875|145.93125,-279.46175|145.714125,-281.253125|146.0905,-281.007125|146.275,-279.976|146.1595,-281.1268125|146.074,-281.3075|147.2045,-283.2674375|146.8975,-280.986125|147.305375,-279.4948125|147.025875,-279.1721875|145.975875,-281.106375|145.6545,-268.4164375|151.27375,-267.56375|151.172,-268.190125|151.876125,-266.751|151.424,-265.2995625|150.480125,-266.3346875|149.8085,-267.037|151.64075,-265.503375|149.908875,-267.2878125|151.15475,-267.8043125|151.583625,-264.4965|149.096,-266.3894375|151.40925,-266.0284375|150.4065,-266.003375|150.509125,-266.91125|150.154375,-281.8349375|149.98375,-266.8465625|151.5525,-266.5785|151.33,-264.0106875|149.60725,-269.052375|152.453125,
-112.00525|0.0,-102.156125|0.0,-111.97575|0.0,-119.646375|0.0,-108.2166875|0.0,-108.6978125|0.0,-106.2015625|0.0120625,-117.400875|0.0,-111.5195625|0.0,-110.4490625|0.0283125,-113.0921875|0.07125,-108.8628125|0.0,-104.9200625|0.0,-12.006|0.0,-95.3243125|0.0280625,-96.630125|0.024875,-100.0244375|0.0124375,-105.9266875|0.0,-102.684625|0.0,-105.7638125|0.0,-282.536875|140.63025,-282.8835625|143.6833125,-281.275|141.04875,-286.3435625|141.7041875,-284.341125|140.94275,-286.717625|142.552375,-283.53525|142.251875,-285.8335|144.470875,-285.4759375|142.30275,-283.9920625|142.631625,-284.8398125|143.3001875,-282.33425|142.54775,-283.2020625|141.90225,-280.9090625|141.4905,-278.561125|141.41175,-282.528625|141.915125,-281.5955625|141.1499375,-280.615625|141.836125,-283.1975625|143.088125,-286.1529375|144.0610625,-274.6160625|145.18625,-270.4985625|144.734125,-275.2011875|144.904375,-272.822125|144.420625,-273.7281875|143.691375,-274.0388125|144.25875,-272.03025|144.367375,-276.095625|147.12175,-273.7265|146.066375,-273.1876875|144.3075,-274.4104375|144.805125,-276.72025|145.98825,-262.159625|144.501,-269.912625|141.759,-274.2543125|146.550875,-273.3736875|145.05225,-274.24825|145.845375,-272.49475|145.639125,-269.0525|143.983125,-271.5086875|144.333625,-278.7884375|147.39075,-279.4446875|144.717875,-280.991375|147.832125,-278.962|145.8685,-278.5525625|145.722375,-285.2183125|147.535375,-277.279625|144.522875,-281.4915|148.032875,-278.485125|143.661625,-278.596625|146.209625,-275.34525|143.914625,-277.7303125|145.253625,-279.4434375|146.24275,-277.106125|146.145125,-280.0483125|146.89575,-282.204875|149.468625,-280.7776875|146.4145,-281.027|146.130625,-278.404625|146.779,-279.81325|147.157875,-266.95075|152.0195,-264.767125|150.832875,-267.498|152.901125,-265.3169375|150.34225,-264.1746875|150.67125,-266.7750625|150.682625,-264.63675|149.60475,-265.24075|151.016,-264.48|149.79325,-264.304625|150.231375,-266.259375|150.370875,-263.3675625|149.349,-266.254875|151.07125,-267.033125|152.48575,-268.84475|152.9785,-282.2195625|151.022125,-266.7261875|151.388125,-265.308875|150.76525,-263.0654375|149.510625,-266.552|151.40925,
-87.9434375|0.0,-91.806875|0.0,-92.03325|0.0,-104.0711875|0.0,-97.5958125|0.0,-98.9413125|0.0,-88.54975|0.0,-96.126625|0.0,-85.254125|0.0,-91.436125|0.0,-92.7881875|0.0,-98.495625|0.0,-99.5089375|0.0,-93.9700625|0.0,-13.0065|0.0,-81.892375|0.0,-86.9949375|0.0,-86.1745|0.0,-89.01025|0.0,-87.6118125|0.0,-279.3664375|151.018875,-276.3635|150.1764375,-277.231625|151.2348125,-277.817625|148.993625,-278.05075|150.3954375,-278.3473125|149.974875,-278.5056875|150.992625,-278.4871875|151.4474375,-275.4196875|147.855125,-277.8034375|149.9895,-276.652375|150.277625,-277.3455625|150.7215,-276.53125|150.284,-273.931125|149.83975,-256.805|129.568,-276.0026875|150.7198125,-272.6239375|149.274625,-277.4448125|150.7098125,-272.9541875|148.6606875,-277.67625|149.093125,-271.279375|145.5754375,-268.8640625|144.5475625,-271.6164375|145.06825,-271.91875|145.754625,-269.9105|144.8284375,-272.122625|146.2179375,-266.1559375|144.351875,-272.0174375|147.190125,-272.512|147.5725625,-272.714|147.959875,-272.733625|147.3946875,-272.03575|146.9700625,-261.1355625|148.033375,-269.6626875|145.69825,-270.689375|146.093,-271.20325|146.8419375,-269.4691875|145.462625,-269.1029375|145.823,-268.7175|145.279375,-272.0363125|145.9691875,-274.910125|147.03175,-280.198|146.3276875,-275.851875|147.267875,-279.7185625|148.6315,-276.21275|146.89975,-282.3865625|149.4475,-277.0294375|149.177375,-280.793125|149.3164375,-281.3736875|148.610375,-278.3759375|146.9034375,-279.795625|149.626375,-277.87125|147.406375,-278.364875|149.738375,-278.06375|148.863,-277.5455|147.35525,-281.1268125|149.479,-280.9745|148.74175,-276.1749375|146.71325,-280.0876875|149.507125,-277.3675625|147.9995,-265.7266875|153.2666875,-261.958875|150.6645,-264.3658125|152.7405625,-264.4706875|152.942,-263.5045625|153.77325,-263.378375|151.52025,-266.4838125|152.4793125,-263.1325625|151.2589375,-265.493875|153.753125,-263.2355625|151.720125,-263.032875|151.5436875,-263.108625|151.582125,-262.1170625|152.222375,-266.928375|155.7813125,-266.16775|153.4478125,-278.7023125|151.854,-264.7171875|153.231875,-265.818375|152.9301875,-261.9145|151.13225,-264.15425|152.3903125,
-82.2194375|0.0,-80.180625|0.0134375,-86.96575|0.0,-96.223|0.0,-83.182875|0.0454375,-83.4828125|0.0,-90.1456875|0.0134375,-91.582375|0.0,-84.660625|0.0134375,-92.229|0.0,-95.0215625|0.0,-90.10725|0.0134375,-86.647625|0.042875,-89.878375|0.0,-86.2084375|0.0,-9.0045|0.0,-73.120875|0.0,-81.43775|0.0139375,-78.59225|0.0,-78.3276875|0.0,-285.513625|143.33675,-282.8903125|141.8935625,-282.3095|141.02925,-285.6904375|143.471375,-282.85525|142.291125,-284.1150625|142.771,-282.0781875|143.14775,-280.5818125|142.063,-284.8335|142.750625,-281.304875|140.6465,-286.240875|142.8265,-281.3553125|141.1145,-280.519125|142.663375,-279.2991875|142.3325,-278.4075625|141.458625,-280.890625|140.83325,-282.3561875|143.555125,-283.258|143.888875,-281.956|142.372375,-283.715125|141.1995,-270.2114375|144.02925,-268.9815|144.742,-270.7129375|143.2965,-269.37575|143.92625,-270.4986875|143.744875,-268.0795|144.294125,-270.0088125|144.9865,-267.6985625|143.933625,-269.8993125|144.924375,-273.1783125|146.117875,-268.378875|142.80625,-269.6719375|144.428,-260.4598125|144.36125,-269.7570625|144.432875,-269.5413125|145.740125,-269.6241875|143.696,-271.115|144.4070625,-271.995875|145.3285,-269.2804375|145.402125,-271.7183125|146.5145,-277.2494375|147.179125,-280.731875|146.171,-274.2169375|145.469625,-277.8620625|145.504125,-275.086875|145.572625,-281.4831875|146.096125,-275.036625|146.04575,-277.5814375|146.26975,-280.622625|146.63225,-277.5255625|147.98975,-275.51325|145.243375,-277.4279375|146.84675,-277.931375|147.2595,-276.8458125|146.945,-278.6906875|145.907125,-276.818625|146.817375,-278.57525|146.9895,-279.1044375|146.13075,-278.753125|147.54275,-276.9730625|145.803625,-263.1053125|149.622,-261.124375|150.16675,-264.7859375|152.174125,-263.9065|151.5525,-262.92475|151.245875,-265.274125|152.222625,-262.274875|149.78475,-268.4526875|153.922375,-264.448375|152.35675,-264.2951875|151.551125,-264.8315|152.2005,-262.3259375|150.433625,-258.941|148.396375,-265.299625|152.625625,-264.3395|151.743625,-280.9160625|151.489125,-263.3344375|151.10325,-260.19125|149.371375,-263.3063125|152.138125,-264.704125|152.36875,
-72.5176875|0.0140625,-76.5268125|0.0,-77.769625|0.0,-80.0773125|0.0,-75.4325625|0.0140625,-76.5865625|0.0,-75.5751875|0.0,-76.3260625|0.0,-78.372625|0.0294375,-83.8339375|0.0,-76.2911875|0.0140625,-76.1295|0.0,-74.004125|0.0140625,-80.5395625|0.0140625,-79.791875|0.0140625,-72.3818125|0.0,-9.0045|0.0,-75.3353125|0.0,-66.093625|0.014625,-63.0438125|0.0,-283.197375|142.698375,-281.92575|142.432375,-281.3914375|141.513375,-283.833|141.779875,-282.228375|141.258125,-286.1329375|143.225625,-282.599375|142.10725,-283.5496875|143.5456875,-283.801375|143.047625,-281.3133125|141.333,-279.5818125|141.2955,-280.2535625|142.953,-281.661|143.321875,-279.8323125|142.938625,-279.376375|142.081625,-281.386875|144.181625,-282.7843125|145.3965,-279.324125|141.6,-281.099375|143.491,-285.812875|142.739875,-269.3518125|144.12775,-267.660375|143.904375,-273.38675|145.176125,-267.504125|142.96375,-269.631875|144.825875,-268.80125|143.331625,-266.760125|143.174125,-271.4903125|146.40975,-266.936375|143.97175,-266.8365625|141.576125,-270.7886875|144.009625,-271.6009375|146.111625,-258.1285625|144.834875,-266.2074375|142.666875,-269.831625|145.18475,-268.23925|144.48425,-269.0483125|144.672375,-267.48925|143.576125,-266.92725|144.078125,-267.7159375|143.508375,-277.365875|147.549,-278.8019375|146.231875,-270.4270625|143.516125,-273.5548125|144.664125,-273.2755|145.35875,-276.1989375|146.361125,-274.5525|146.735375,-277.066|147.82575,-278.90925|146.168875,-274.3428125|145.886125,-277.4640625|148.294125,-274.9395625|146.542625,-275.4196875|145.501625,-277.71525|149.5045,-275.409375|146.161625,-274.720375|144.53275,-277.2479375|146.592875,-277.97025|147.07725,-273.042625|144.54025,-275.1631875|146.27875,-262.3554375|151.2550625,-260.24275|149.453125,-262.9254375|150.726375,-260.5704375|150.656,-261.1054375|150.884375,-260.7466875|150.21,-263.33425|152.232,-261.0905|150.340375,-259.9266875|149.192625,-262.8971875|151.48475,-262.489125|151.29025,-259.850875|149.607625,-260.621|151.0896875,-261.64775|150.8315,-262.0951875|150.96125,-277.9704375|149.845125,-262.9481875|152.99075,-260.277875|150.627125,-262.08|150.85825,-262.981625|151.626875,
-58.522|0.0,-64.765375|0.0,-61.257875|0.0,-66.7059375|0.0,-59.6320625|0.0,-65.544|0.0140625,-63.1339375|0.0,-63.6075|0.0,-60.918875|0.0,-64.249|0.0140625,-63.209625|0.0,-60.5765625|0.0,-60.832875|0.0,-69.994375|0.0,-63.011|0.0,-61.258125|0.0,-61.8885625|0.0,-11.0055|0.0,-51.514125|0.0,-50.1584375|0.0,-282.2989375|143.77775,-278.8394375|141.3704375,-276.356|140.60975,-279.2776875|141.133125,-278.840875|140.6229375,-281.9963125|141.32125,-279.627875|143.4189375,-278.3945625|141.5713125,-280.71475|143.031625,-280.0075625|141.8725,-278.5613125|141.599375,-274.6896875|141.273625,-280.2675|144.45575,-277.0118125|142.238125,-278.023875|141.8926875,-277.8316875|142.5506875,-278.494|142.5615625,-277.93475|143.2718125,-277.50875|141.96125,-281.6781875|142.20825,-270.1908125|145.37575,-267.850125|146.5270625,-270.8171875|145.461125,-267.06225|145.5609375,-270.3184375|146.7201875,-268.416125|145.4143125,-266.6228125|145.38375,-268.9264375|145.8573125,-268.5879375|146.364,-268.5066875|146.497625,-268.696625|144.828625,-271.0999375|148.0415,-257.7213125|145.500375,-266.6825|145.94875,-270.9880625|148.612625,-267.583625|145.601125,-268.7403125|146.40325,-266.515375|145.5981875,-266.63275|146.91025,-267.107125|145.216625,-273.998|147.14425,-275.892125|146.951125,-272.834625|147.531,-277.7906875|148.518,-274.352125|148.0290625,-277.966375|147.3080625,-272.43275|145.709375,-275.9801875|147.719125,-277.758375|147.2795,-275.843625|146.932625,-274.0536875|147.0461875,-275.3240625|147.3344375,-275.9415625|146.9338125,-274.0144375|145.8005,-275.2026875|147.605125,-274.8081875|146.5054375,-276.0294375|147.7368125,-276.8300625|146.91625,-271.8464375|146.26,-275.983|147.7774375,-264.867625|157.397375,-266.55225|158.3733125,-263.3806875|157.246,-267.540375|159.54075,-265.0314375|158.0405,-266.776875|158.3306875,-267.3600625|160.018375,-268.860125|160.8795625,-266.8675625|158.398875,-268.6289375|159.1693125,-267.9638125|159.189625,-266.337125|158.2508125,-266.77075|158.7944375,-265.8374375|158.8679375,-267.2303125|159.406625,-253.3640625|137.571125,-265.501|157.7205,-266.742375|159.1738125,-266.9065625|159.2085,-268.1065625|159.432375,
-55.4233125|0.03,-54.73925|0.0,-55.33725|0.0,-58.301125|0.0,-54.126375|0.0,-56.634|0.0,-52.86475|0.0,-56.93525|0.0,-49.415625|0.0,-56.2824375|0.014625,-54.1769375|0.014625,-55.9883125|0.014625,-53.910875|0.0,-59.986|0.0,-56.6585625|0.014625,-53.073|0.0,-53.14025|0.0,-60.3544375|0.014625,-12.006|0.0,-38.1655|0.0,-279.26225|142.1205,-279.2960625|142.775875,-279.0298125|143.917375,-281.74975|142.5695,-282.1154375|143.883125,-280.924875|142.61275,-279.53275|142.36375,-277.2514375|140.669125,-280.7226875|142.404125,-282.5844375|144.681125,-278.0009375|141.782875,-278.4510625|142.519375,-277.4296875|143.360625,-278.254375|142.86275,-278.668|143.4455,-282.3731875|143.916875,-281.07975|143.5945,-276.2929375|141.181125,-274.6568125|140.390125,-282.2755|142.93275,-268.4789375|144.5235,-268.6458125|146.118,-271.8791875|145.917,-268.515625|143.77625,-270.697125|145.63625,-270.23625|146.926,-265.423125|144.397625,-268.52875|145.26075,-266.588125|144.647125,-266.3315|143.243875,-271.1235|145.91925,-267.7906875|144.247125,-256.1978125|144.642625,-263.054125|142.315875,-266.5693125|145.2035,-268.103875|145.377375,-269.565375|147.1065,-269.6034375|145.80675,-265.092375|144.27675,-266.588125|144.96025,-274.1910625|146.76675,-278.268625|148.22525,-269.9275625|144.921375,-276.1993125|146.068375,-272.082625|145.797125,-278.738875|148.008625,-273.0145|147.513625,-275.5341875|146.983875,-276.44275|145.94775,-275.6270625|149.329375,-272.4068125|144.87225,-273.6355625|144.8755,-275.17175|147.202375,-273.63375|146.68425,-273.419625|145.4935,-272.688125|145.542875,-273.976|145.83525,-275.5385625|146.962875,-274.3623125|147.572125,-273.974875|145.318,-263.5443125|152.254125,-256.338875|147.809,-259.305125|150.07625,-263.0595625|153.296875,-258.9921875|151.069375,-259.629625|150.391625,-262.3823125|151.60475,-259.34025|150.165875,-259.133625|149.210625,-257.2658125|148.828375,-260.3939375|150.76675,-261.84925|151.039375,-260.752625|151.420625,-259.4558125|149.567125,-262.8466875|151.35825,-279.1304375|152.31275,-262.6545625|151.52525,-260.9230625|151.417,-261.596125|151.353375,-262.9391875|151.97925,
-43.58075|0.0,-36.691375|0.0,-38.159875|0.0,-40.1155|0.0,-40.293125|0.0,-39.9795|0.046625,-41.49225|0.01525,-35.49325|0.0,-37.637|0.0,-44.38825|0.0,-39.492625|0.0,-40.86925|0.01525,-37.39625|0.0,-40.40425|0.0,-41.57825|0.0,-37.44525|0.0,-37.796375|0.0,-49.64025|0.0,-40.15375|0.0,-7.0035|0.0,-279.80975|142.067875,-273.8565|142.044,-278.482|142.749125,-282.38575|144.04,-281.130375|143.523875,-278.914|142.9395,-278.502|141.361875,-278.33075|143.51125,-279.3375|141.28325,-278.895625|142.581375,-278.5555|141.9665,-274.849125|141.3,-276.03|142.507375,-275.6325|142.7205,-275.722875|141.66975,-276.458875|143.252625,-277.879375|142.88725,-274.923375|141.76075,-277.134875|141.902,-280.05625|142.3475,-268.59425|143.9745,-267.487375|145.97625,-269.425|144.764,-266.42975|143.785125,-270.050625|145.597375,-268.54775|144.172875,-263.560375|142.814875,-268.74275|144.744,-267.70125|144.83275,-268.18575|146.715125,-267.579875|144.916875,-267.069|144.021,-256.2375|146.07275,-263.43825|143.778125,-266.619625|144.535,-266.79125|144.277625,-267.43175|145.668,-265.067625|143.51,-266.110375|144.475,-266.954125|145.095125,-272.359625|147.16325,-275.882125|147.176125,-272.74625|147.786,-275.88075|147.069625,-272.52225|145.5155,-276.658625|147.680625,-271.5095|145.617375,-271.6355|144.110875,-280.93075|148.748125,-272.029125|144.958875,-275.911375|147.795125,-274.139125|146.711875,-274.2835|146.069375,-275.813125|147.481375,-275.201|146.73475,-274.910125|145.926875,-274.807|145.452,-273.8485|146.17225,-272.337625|144.87125,-274.18|146.3845,-257.0695|148.142125,-263.880375|152.290625,-262.016875|152.17975,-261.822875|152.433375,-258.7105|151.119375,-260.2225|149.883875,-261.859375|151.769125,-261.534875|151.341625,-260.65275|150.591,-260.896875|150.807375,-262.545125|151.28925,-258.35|149.5645,-261.2465|151.301125,-261.1665|152.052125,-261.365875|151.407875,-279.439625|151.796,-261.07225|151.094875,-263.0145|152.425125,-259.45075|150.038,-261.2535|150.85825,
-278.960125|146.79325,-278.0645625|145.7405,-275.58475|145.095,-279.9111875|144.710625,-279.1335625|146.48225,-281.1818125|147.778625,-275.4630625|144.8335,-278.9636875|145.114875,-277.530875|145.88625,-277.284875|145.368875,-276.822|144.582625,-276.5749375|144.20975,-281.4366875|145.6885,-278.0555625|146.49625,-288.4785625|145.6615,-274.2538125|145.368125,-276.1160625|145.28825,-278.7471875|148.26475,-277.80875|145.673875,-276.548125|143.7535,-9.0045|0.0,-154.639375|0.0,-150.443|0.009375,-141.4209375|0.0,-141.27125|0.041625,-145.3231875|0.025,-156.8831875|0.0,-146.1698125|0.0,-151.892125|0.0,-156.0175625|0.0,-123.4921875|0.0,-153.4115625|0.0,-139.25375|0.0088125,-154.47725|0.0,-157.382|0.0,-146.00025|0.0,-145.7673125|0.0414375,-148.1021875|0.0,-149.66125|0.0088125,-146.7690625|0.0,-286.4550625|145.489375,-286.8741875|144.3945,-287.8026875|144.595125,-282.655875|145.995625,-286.959|145.16225,-265.56025|144.676875,-286.621|145.573375,-283.0251875|145.256375,-284.161625|145.28025,-283.3340625|143.967,-283.7648125|145.39375,-288.5305625|146.897,-284.7189375|145.9675,-283.3263125|143.943875,-284.04075|145.697375,-287.3705625|145.60075,-284.6893125|146.01725,-284.8591875|144.691625,-286.4216875|145.029,-281.4326875|145.15375,-281.6320625|147.565375,-279.5065|146.636375,-277.14725|145.424375,-278.3183125|146.934375,-281.5640625|144.707375,-282.8223125|147.069625,-282.4679375|145.83225,-281.2168125|146.8075,-282.650125|147.15,-284.3868125|147.355,-278.137875|146.00075,-280.489375|145.390625,-280.6921875|146.10525,-267.39475|146.686875,-281.718|145.824375,-279.3991875|148.00325,-279.0915|147.338375,-283.568|147.74375,-279.9811875|146.432625,-276.7401875|146.04325,-272.1108125|152.369875,-273.1771875|153.01075,-267.2826875|149.410875,-270.86525|151.22175,-268.9853125|152.111125,-274.1330625|154.296125,-272.016875|152.208375,-268.5959375|149.880875,-270.474125|150.88,-270.24425|151.089625,-270.0946875|148.95775,-271.1320625|152.566375,-268.69175|149.995125,-270.22275|150.712125,-268.465375|150.80725,-287.258125|151.072875,-271.099|151.16775,-268.06075|149.715,-269.6594375|150.66925,-268.592625|150.205,
-275.9909375|145.998,-277.0706875|145.31575,-275.3134375|145.088375,-278.6541875|144.295375,-278.419625|144.997375,-278.8750625|146.454125,-275.843125|144.7785,-277.6371875|146.2005,-272.775875|143.817625,-275.903125|145.354625,-276.2458125|145.4375,-279.1305625|146.795875,-279.325625|147.951875,-275.312875|144.99125,-287.8456875|144.9915,-275.274625|146.314625,-273.44975|145.6565,-275.74475|146.298375,-277.4443125|147.464375,-278.5518125|148.061875,-153.3151875|0.0093125,-11.0055|0.0,-143.7795|0.0,-140.015625|0.0,-145.869625|0.0,-132.68375|0.057625,-141.895625|0.0,-147.632875|0.0,-135.8631875|0.0,-142.4901875|0.0,-124.935625|0.009875,-154.3294375|0.0,-137.8161875|0.0,-149.9368125|0.0,-142.6118125|0.0,-147.3196875|0.0,-156.5590625|0.0,-153.7525|0.0,-140.478125|0.0,-140.786625|0.0,-285.8794375|145.6955,-288.7988125|147.3025,-285.8489375|146.7188125,-284.90475|145.776375,-284.3615625|144.8015,-268.75475|146.4515,-287.062875|146.013875,-282.351125|145.95225,-286.1|144.7715,-281.5781875|143.833625,-279.037125|143.738125,-283.845375|145.943125,-282.4315|144.66625,-283.454875|144.481125,-283.348875|144.348,-286.455375|146.159375,-283.039625|147.10475,-283.6440625|144.77125,-286.5216875|143.061625,-284.504375|144.472125,-280.726|147.4135,-277.3646875|144.348625,-276.4948125|146.49725,-277.9188125|146.195625,-285.6958125|147.89825,-280.6345625|147.024875,-282.5690625|146.687375,-282.095|146.25575,-280.4449375|146.586875,-282.012375|146.529625,-279.1895|147.19525,-278.6239375|148.56825,-280.914375|145.806875,-266.108875|146.578,-279.64425|145.9245,-279.0835|148.295625,-279.3714375|145.730625,-280.19975|146.90575,-282.549|148.845,-279.392375|147.301375,-271.637625|152.039375,-270.79675|153.10825,-270.017|151.360875,-268.489375|149.148875,-267.3466875|150.232625,-270.83275|152.124875,-272.1595625|152.62925,-267.995125|151.437,-269.3429375|149.475875,-269.586|151.6133125,-269.776375|150.517,-270.680625|151.01025,-270.2645625|150.766,-271.1568125|153.737375,-269.6261875|152.576125,-288.0689375|153.071875,-269.1704375|149.793125,-267.3875625|149.923125,-269.68625|151.526875,-269.373375|151.3135,
