-187.18125|104.9375,-185.822875|103.8305,-187.644375|104.365125,-188.623125|104.6575,-188.347|104.696625,-185.52375|104.1815,-189.4105|104.690375,-188.055125|103.852125,-190.188375|104.826875,-189.120875|104.81225,-190.001625|105.41975,-187.7825|105.021,-187.338625|104.242875,-190.328|106.978625,-189.50675|104.78925,-195.0215|102.872,-194.32725|100.473125,-194.449375|101.652125,-193.499625|101.576125,-193.943125|102.040625,-193.335125|101.53225,-193.05875|100.84025,-189.5165|101.78425,-193.792125|101.07375,-192.898625|101.77725,-192.4215|100.77275,-192.25675|100.827125,-192.618125|101.41075,-192.55775|100.837125,-194.360875|102.6915,-205.027125|101.8705,-205.723125|102.396,-207.673625|102.45825,-206.31775|101.939,-206.59375|101.18275,-205.866875|100.699375,-206.444875|101.488,-198.868875|101.8535,-207.18975|101.3425,-203.831625|101.007,-206.61075|102.022875,-207.600625|102.097375,-207.93825|101.693625,-205.51625|101.462875,-206.627|102.000875,-46.571375|0.0095,-45.01075|0.09875,-47.320625|0.081,-44.026875|0.078375,-50.147375|0.030875,-46.4075|0.019,-46.205875|0.064375,-47.9825|0.0285,-47.093125|0.080375,-44.635125|0.038,-50.902375|0.0205,-47.719125|0.0285,-49.283|0.021375,-11.0055|0.0,-41.312625|0.127625,-194.906|106.772875,-197.741|107.372375,-198.133625|107.869875,-195.11925|106.466625,-196.499625|107.737375,-197.689|106.67425,-196.095625|106.378875,-198.282|106.9425,-199.180625|107.6445,-199.233875|107.201625,-197.69075|105.902375,-191.990625|106.5985,-196.764875|107.20875,-193.93825|107.129125,-195.091375|105.77275,
-185.791125|104.254875,-189.297875|106.28775,-185.986625|103.9995,-189.041|104.877875,-186.36725|104.01,-186.299125|104.32175,-187.84|104.432125,-189.771|106.063125,-188.394|104.65775,-188.378875|105.078875,-190.024|105.812375,-189.100125|105.48925,-188.717125|105.300125,-188.502875|105.721125,-189.114875|104.695,-192.193625|100.9245,-193.958125|101.510375,-195.453125|102.001125,-192.289375|101.498,-194.701375|101.702875,-194.998|101.479,-191.748375|99.97525,-189.167875|101.40075,-192.9455|101.3335,-192.011375|101.885,-193.34975|102.20975,-192.611625|101.552,-192.02325|100.704875,-195.080125|103.223625,-193.344375|102.47325,-205.062375|102.1335,-204.09|101.782375,-206.723625|102.19275,-205.31475|101.084875,-206.52775|102.0255,-205.560125|101.709375,-203.57525|100.087375,-199.35125|101.40525,-206.47675|100.91025,-205.242375|101.378875,-204.486|100.695625,-207.41075|101.752875,-206.116375|101.765125,-205.66525|101.213,-206.64125|102.039,-39.13225|0.02075,-40.92025|0.0,-40.66725|0.02075,-36.8015|0.031125,-43.68975|0.02075,-38.171|0.010375,-38.457125|0.042125,-38.302125|0.054625,-38.338|0.0,-37.427|0.02075,-40.53275|0.0,-39.477625|0.108625,-41.31325|0.0,-40.5375|0.066125,-7.0035|0.0,-195.264|107.08925,-197.879125|107.64025,-195.683375|106.182,-193.575125|106.33675,-195.29875|106.647125,-197.11625|107.663375,-197.18425|107.036,-197.592625|107.418375,-197.47575|106.382125,-198.450625|106.80975,-197.10575|106.873375,-194.040375|107.909375,-196.94925|107.487625,-194.37175|106.1535,-197.509125|108.238375,
-194.3541875|104.997,-192.3923125|103.275,-194.4350625|104.04625,-194.9161875|104.2729375,-194.27775|103.44925,-194.59025|104.63825,-195.8053125|104.0756875,-195.8728125|104.8055,-194.4828125|103.87675,-195.643375|104.8865,-193.083|102.75825,-198.0353125|103.938,-194.8564375|104.6881875,-193.0944375|103.61175,-193.242125|104.0216875,-189.754625|100.38975,-189.575125|101.074,-189.7203125|100.714875,-190.4711875|101.2136875,-190.5303125|101.1945,-191.0493125|101.54175,-190.92775|101.47475,-189.7600625|101.4135,-190.856375|100.613,-191.4025625|100.30875,-184.4936875|102.307,-189.105375|101.14725,-189.629|100.55875,-190.251125|101.4715,-186.8500625|100.15975,-205.8819375|100.152,-206.56225|101.09475,-207.1374375|100.4021875,-208.2378125|100.86975,-205.1039375|100.9491875,-199.0616875|99.97025,-211.555625|102.5071875,-207.0589375|100.067,-208.2501875|100.9331875,-206.369625|101.53025,-206.0010625|100.51725,-207.2674375|100.7935,-207.309375|100.80625,-205.9458125|100.896875,-206.393375|100.39925,-192.275875|99.653,-191.166|98.2019375,-191.69725|99.85075,-191.1326875|99.62925,-193.2105|99.4481875,-190.2873125|98.864,-190.8868125|98.644,-193.206625|100.05925,-191.5135|99.37825,-190.845875|98.7689375,-184.2995625|99.905625,-191.918375|100.1605,-191.1873125|99.8831875,-192.5523125|99.682,-189.555125|99.2255,-11.0055|0.0,-47.9331875|0.15475,-48.1289375|0.0286875,-47.912|0.07225,-54.6100625|0.077125,-54.204875|0.05925,-54.26975|0.0610625,-51.2596875|0.059,-52.93975|0.0091875,-55.0419375|0.018375,-52.248125|0.12575,-53.2158125|0.018375,-55.224|0.0718125,-51.8968125|0.0091875,-54.1733125|0.03675,
-195.4893125|104.1255,-195.478|105.1995,-193.1671875|102.9255,-194.647125|103.75125,-195.455375|104.5455,-192.351125|104.20675,-192.9400625|103.56825,-194.0360625|103.43125,-195.515|105.1715,-194.97675|103.92525,-195.5310625|104.8355,-196.1668125|104.299,-194.27275|105.178,-192.7790625|104.0571875,-191.7046875|103.40225,-190.6146875|100.44375,-189.6073125|100.7225,-187.71975|99.3364375,-189.5874375|100.9555,-190.383125|101.324,-188.3338125|99.948,-188.631375|100.3815,-187.1801875|99.9665,-190.284375|100.11475,-190.66075|100.4689375,-183.142125|101.09925,-187.5191875|99.5109375,-188.068875|100.4105,-187.909875|100.1709375,-189.925375|101.2256875,-205.161|99.77425,-206.5664375|101.843,-207.0786875|102.5159375,-205.7515625|99.81875,-204.9305625|100.4395,-199.934125|100.548,-208.7920625|101.99675,-205.14575|100.20925,-210.3825625|102.4494375,-204.0740625|100.963,-206.1634375|102.2759375,-206.405875|100.5495,-206.1180625|100.3175,-206.0824375|102.415,-206.75975|101.34825,-188.638375|97.66125,-191.4546875|99.8095,-191.8370625|99.66975,-190.2475|99.4646875,-190.9013125|99.424,-189.764375|98.07975,-189.43175|98.252,-189.800625|97.231,-190.8471875|99.1675,-190.9285625|99.301,-184.962625|99.9199375,-188.34075|98.1126875,-190.2134375|98.315,-191.486375|99.4841875,-188.8284375|98.4346875,-49.6439375|0.0099375,-11.0055|0.0,-43.305125|0.0419375,-42.779125|0.03275,-47.794375|0.019875,-47.170875|0.030625,-49.8305625|0.0319375,-46.2186875|0.03975,-46.9760625|0.0298125,-50.3468125|0.042375,-44.9995|0.053125,-48.801625|0.08325,-47.5285625|0.0209375,-45.8263125|0.042375,-48.1194375|0.052625,
-192.4676875|104.1341875,-192.561375|103.3286875,-190.7889375|102.212125,-194.4526875|104.32975,-195.6415|103.8996875,-191.6759375|103.0711875,-194.2225|103.9428125,-195.317|105.4525625,-194.3990625|104.3455,-194.1748125|105.4514375,-193.449125|103.6199375,-195.512375|102.865,-190.378875|103.1805,-192.2848125|104.00425,-192.29075|103.8705,-189.87525|100.6465,-189.1558125|100.87975,-188.366625|100.459,-187.845625|100.285,-188.381625|100.1635,-188.355|100.2919375,-189.09375|100.8779375,-188.9720625|101.8071875,-189.713875|101.144375,-189.468125|100.97325,-182.5456875|101.0596875,-187.2633125|100.81275,-189.069125|100.5085,-189.0384375|101.7195,-187.777125|100.31575,-206.325125|101.162125,-206.5383125|101.58975,-206.0209375|100.5751875,-207.216|100.8156875,-204.696125|101.082,-199.4338125|99.9745,-208.070125|100.89675,-205.854375|101.6121875,-205.7096875|99.75275,-205.8694375|101.50025,-204.4205625|99.7629375,-206.1795|99.969,-205.0929375|100.2669375,-204.8103125|100.49275,-207.978875|100.9119375,-189.071625|98.54475,-191.0341875|99.4499375,-189.580375|98.6995,-189.3245625|98.6995,-192.199875|99.6065,-189.1389375|99.0714375,-190.093|99.4631875,-191.8955625|99.9555,-190.0989375|98.6759375,-190.5958125|99.5865,-182.3045|99.37375,-189.2498125|98.615,-190.99525|99.4926875,-188.57975|98.799,-187.6538125|97.4265,-45.173875|0.0545,-44.0636875|0.098375,-9.0045|0.0,-39.827625|0.08,-44.6055625|0.14275,-44.218125|0.0546875,-45.5789375|0.1206875,-43.4224375|0.0109375,-42.45025|0.0771875,-46.6985625|0.087625,-40.3923125|0.088,-43.1884375|0.0989375,-43.7044375|0.0765,-42.823125|0.0109375,-44.4645625|0.0881875,
-195.6790625|105.20025,-193.96775|104.93425,-192.77925|103.725,-193.9815|103.39225,-195.0438125|103.778,-192.774875|104.2525,-193.3493125|103.786,-194.0391875|104.1415,-193.1263125|103.178,-192.7028125|102.8465,-195.9808125|105.589,-194.638875|102.6735,-190.7695625|103.5195,-192.115375|104.5935,-191.4108125|103.25475,-190.6418125|101.4265,-190.500625|102.2755,-188.599|100.6575,-187.9096875|100.5535,-188.64625|100.78525,-190.1518125|101.31425,-188.6704375|100.26925,-186.8049375|100.47525,-187.027|99.453,-188.6190625|100.41475,-180.7600625|101.1305,-188.5170625|100.493,-187.1480625|100.107,-187.870625|100.967,-188.2895|101.32775,-207.489375|101.7145,-205.7343125|101.946,-204.1525625|100.141,-206.6798125|100.621,-201.8833125|100.72175,-199.50075|100.72275,-206.2853125|100.6775,-204.9806875|100.53925,-207.67025|101.25225,-203.6439375|100.714,-203.334625|100.035,-206.1013125|100.98125,-205.502375|100.32275,-202.7700625|100.54,-205.1845625|100.17975,-188.620625|98.2075,-189.5750625|99.12675,-189.527875|99.2845,-191.177|99.996,-189.4603125|98.73225,-190.6430625|99.88475,-190.6348125|99.86775,-190.733625|98.541,-189.275375|99.457,-187.6049375|98.14475,-181.13825|98.667,-188.90725|99.0215,-190.12725|99.082,-191.825375|100.4565,-191.037625|100.585,-38.118875|0.033,-37.6868125|0.011,-36.2329375|0.011,-10.005|0.0,-38.0744375|0.02175,-37.9774375|0.0555,-36.6935|0.022,-36.173125|0.022,-36.6893125|0.0225,-40.3589375|0.0335,-36.4105625|0.011,-39.17875|0.07725,-37.919875|0.022,-35.4531875|0.011,-37.98075|0.033,
-204.9138125|103.92975,-204.094625|102.629,-203.89825|104.246375,-205.3626875|104.203875,-204.61425|103.339,-203.1829375|103.0995,-206.4725|104.99375,-203.151625|103.444375,-203.1746875|104.518,-205.38425|104.50625,-204.581875|103.12775,-207.1845625|104.6585,-202.8886875|102.611,-205.902|105.531125,-202.25525|104.4285625,-200.1941875|101.516125,-200.448|100.58825,-199.010875|100.99625,-198.366125|100.5844375,-198.27125|100.250875,-200.28225|100.4115625,-199.0758125|101.89775,-199.429625|101.178,-201.2181875|101.7585,-201.11925|100.99275,-193.2113125|100.86625,-199.1374375|101.309875,-200.35475|101.05475,-198.19775|100.58675,-199.7730625|100.77225,-215.2641875|101.51925,-212.535125|100.0895,-209.585625|101.40375,-209.928125|100.4239375,-209.27775|100.5564375,-207.9545|100.9751875,-213.3985625|100.582875,-213.687|100.3141875,-212.3239375|101.04925,-213.5954375|101.1300625,-215.0411875|100.971875,-214.9868125|100.90675,-215.9639375|100.90475,-211.8550625|101.219,-215.15325|100.5486875,-199.8055625|98.99525,-202.8435|99.62175,-199.8975625|98.962625,-200.0335625|99.695,-201.671625|100.08975,-203.005375|100.097,-201.142875|99.2790625,-201.0683125|99.43125,-201.5064375|99.661,-199.4779375|99.18975,-192.921375|99.778,-200.33525|99.0645,-199.562|98.4655,-200.8011875|98.8775,-198.465625|97.76525,-56.0111875|0.013375,-61.0023125|0.020375,-64.1395625|0.00875,-58.6384375|0.016625,-9.0045|0.0,-55.555|0.0549375,-59.456875|0.0403125,-58.2640625|0.0181875,-56.2246875|0.050625,-59.9836875|0.024875,-50.301375|0.007375,-58.1576875|0.01375,-58.5991875|0.020875,-53.53975|0.021125,-56.767375|0.0354375,
-204.201|102.49875,-202.69575|102.682,-201.737875|103.1465,-206.255|104.8805,-208.042125|104.67825,-201.9619375|103.50775,-203.5636875|103.5135,-204.1478125|104.0045,-203.15925|103.94125,-205.7029375|105.0319375,-202.7229375|104.03025,-204.4595|102.7935,-201.934375|102.65875,-202.442125|104.415,-203.284875|104.52325,-200.08975|100.37825,-200.6880625|101.692875,-198.773875|100.8055,-199.4315625|99.9415,-199.39725|101.4055,-199.9880625|99.19125,-200.36325|101.2525,-198.686375|100.48675,-201.0199375|100.55825,-200.6600625|99.964,-193.651625|100.44175,-196.73725|100.93725,-199.0940625|100.764,-200.2185625|101.52625,-197.5051875|100.33425,-212.960875|100.30475,-214.444875|100.40625,-213.0539375|100.68825,-216.7923125|101.77975,-210.2948125|99.949,-208.504375|101.2606875,-213.9688125|101.27,-214.1978125|99.75725,-214.658375|100.164,-212.5680625|101.2428125,-216.0760625|101.2965,-214.144375|101.6925,-214.4749375|99.92025,-213.6405|100.498,-216.54575|99.877,-200.7716875|100.224,-201.062875|99.3705,-200.3944375|99.4865,-199.931625|99.22975,-201.404375|99.48,-199.853625|99.80125,-200.9853125|100.0195,-200.7820625|99.349,-199.461375|99.58425,-199.4540625|99.72525,-192.0616875|98.186875,-199.9643125|99.119,-200.7181875|99.66075,-199.4144375|98.73775,-199.7404375|99.5425,-137.217625|0.01325,-118.9659375|0.011875,-108.961|0.019125,-121.4146875|0.0355625,-56.8970625|0.0173125,-11.0055|0.0,-112.930375|0.00475,-119.020375|0.0056875,-117.533125|0.010125,-122.2159375|0.0253125,-128.8743125|0.0199375,-107.471125|0.01,-119.680375|0.0195,-134.1804375|0.01425,-106.2808125|0.009875,
-202.897|104.42425,-202.9020625|104.6854375,-203.99575|103.5049375,-204.4408125|104.6495,-205.60375|104.7494375,-201.682625|104.1655,-202.6189375|102.7371875,-202.299875|103.942,-202.49725|104.29875,-202.039125|103.998875,-203.4800625|104.14325,-206.3584375|104.7585,-201.7744375|103.6225,-201.146375|104.4548125,-201.495375|103.29175,-198.2915625|100.005125,-199.85425|101.2301875,-200.839|101.724,-198.8814375|100.36875,-199.329625|101.276,-197.7754375|100.31,-198.0748125|100.1011875,-196.5985625|100.83075,-199.45125|100.915,-200.1930625|100.9551875,-193.42425|101.3785,-196.4710625|100.6771875,-198.19225|102.00025,-198.7781875|101.64075,-198.4234375|99.775,-211.265375|100.02225,-212.977375|100.58875,-214.3108125|102.352,-213.936|101.5334375,-211.787625|101.17675,-207.9594375|100.79025,-213.928|100.6695,-212.264875|100.93275,-215.6130625|101.316875,-211.5261875|100.230375,-212.2875|99.06275,-214.65175|100.3166875,-213.0288125|100.058625,-214.6573125|102.52075,-215.465|100.088125,-198.128625|98.94225,-196.7775625|98.3419375,-199.777875|98.9801875,-198.0986875|98.90175,-201.9806875|100.081,-199.5041875|98.6875,-199.446875|99.1079375,-199.7866875|99.24025,-199.43975|98.846,-198.5825|98.75475,-194.208|100.504,-199.35425|99.67125,-198.2309375|98.4426875,-201.32025|99.5696875,-198.4068125|99.0099375,-122.23425|0.077875,-128.453125|0.022125,-117.523375|0.005625,-129.863625|0.0058125,-122.12575|0.0706875,-117.5038125|0.0470625,-10.005|0.0,-121.1420625|0.0334375,-121.9313125|0.0649375,-118.44575|0.01175,-124.2491875|0.0610625,-121.02575|0.0274375,-117.853|0.0608125,-118.6338125|0.0056875,-110.4311875|0.0,
-203.0623125|103.6463125,-201.5185625|104.14875,-201.521625|104.4480625,-202.884625|103.563,-203.4893125|103.75375,-200.7764375|103.18175,-203.7978125|103.79025,-201.5949375|104.07425,-200.1395|103.3255,-202.981875|105.1205,-201.4244375|103.15325,-202.17075|102.89275,-201.0996875|103.75625,-198.8223125|103.84575,-200.598875|103.55825,-196.690875|100.90075,-196.3946875|101.02975,-196.67175|100.7168125,-198.9935625|101.5035,-196.0456875|100.3245,-196.0485|101.3085,-198.1523125|100.93725,-196.6461875|101.8775,-200.002125|101.48225,-199.04125|100.2508125,-191.78275|101.37275,-195.6600625|99.8585,-195.7665625|99.93125,-196.81225|101.3843125,-195.46575|101.16625,-211.2481875|100.70775,-210.77425|100.30125,-213.4646875|99.71625,-214.8610625|101.00575,-212.2440625|100.90575,-206.2266875|100.16525,-215.9398125|100.624,-212.3888125|101.17425,-213.5764375|100.3895,-211.069625|101.01125,-211.67475|101.75825,-214.813875|101.3115,-213.487875|100.112,-213.668|100.69125,-214.8054375|100.25575,-195.3688125|97.73475,-196.7865|98.4495,-199.5901875|99.828,-198.9418125|98.701,-200.0081875|100.3185625,-199.630375|98.99525,-199.558625|100.823875,-200.4565|98.878,-199.8|99.1215,-196.7415625|99.8995,-190.995|98.7035,-196.6555|98.28425,-199.676125|100.2,-197.586|98.7215,-198.001|99.8905,-116.4121875|0.083125,-114.3699375|0.034875,-112.9140625|0.061375,-122.3954375|0.0511875,-121.365375|0.0,-125.3954375|0.0426875,-117.0905|0.017125,-9.0045|0.0,-106.234625|0.03375,-114.0089375|0.006,-114.6748125|0.0609375,-115.7641875|0.0058125,-113.4561875|0.02375,-121.943625|0.0058125,-104.7289375|0.028375,
-198.7525|104.5175,-198.126875|104.537125,-196.8121875|103.1094375,-200.6728125|104.994125,-200.1368125|104.56525,-198.3763125|104.0721875,-199.8553125|104.53725,-198.244375|103.9958125,-198.41775|105.575375,-200.46875|105.4508125,-200.49625|105.899875,-202.0925625|104.7420625,-198.68975|104.670625,-198.5480625|104.0849375,-198.65675|105.023375,-191.9203125|106.8823125,-189.8734375|105.676125,-191.5490625|106.579125,-191.6405|105.89275,-191.2298125|106.7323125,-190.6179375|105.31025,-191.5598125|106.2629375,-191.26575|106.5165,-193.29525|107.38175,-192.21875|106.46425,-165.2745625|85.8323125,-191.0675625|105.84525,-190.3060625|105.5429375,-190.61075|107.0366875,-189.6910625|104.979125,-211.111|102.0821875,-211.50975|100.82825,-212.4065625|101.8640625,-213.7870625|102.2995625,-210.540375|100.7773125,-205.201875|101.17475,-214.529625|103.5019375,-211.1221875|102.0336875,-213.2360625|101.3866875,-211.0005625|101.687375,-211.3565|101.819,-214.1605625|102.7285625,-215.866625|101.348,-210.87075|101.542375,-211.895375|100.7275625,-196.751375|99.5395625,-195.316375|99.5441875,-196.83125|100.0483125,-197.8744375|100.127,-197.5206875|100.195,-197.7870625|100.46875,-196.3663125|100.7506875,-198.647125|99.250125,-197.589125|101.0820625,-197.4090625|101.032875,-189.8614375|100.25475,-198.61825|101.8598125,-198.1925|100.247625,-198.576625|100.290625,-197.68|101.1299375,-101.6621875|0.0176875,-103.804|0.0200625,-108.6866875|0.0193125,-104.5700625|0.0,-111.71575|0.012125,-113.998375|0.079,-112.90675|0.0060625,-102.7199375|0.023125,-9.0045|0.0,-102.5049375|0.0066875,-94.1929375|0.05275,-105.8959375|0.0,-102.508375|0.047875,-106.942875|0.0175,-98.5050625|0.037625,
-198.7000625|103.668,-197.2593125|102.58075,-199.4355|103.45175,-198.5175625|103.121125,-199.564875|103.378,-198.443|103.4895,-200.0908125|104.40625,-200.066|103.96125,-198.682375|104.12375,-198.146875|103.826625,-200.131125|104.5435,-202.558625|103.52725,-199.5960625|105.4385,-199.0040625|104.24925,-199.6111875|105.0615,-195.7778125|99.83125,-195.907875|101.0059375,-196.9536875|102.2266875,-197.008375|102.67575,-194.9924375|100.2904375,-195.0355|100.59425,-195.43225|100.4070625,-197.2568125|101.6915,-197.082|100.991375,-198.522875|101.836,-190.2956875|101.463,-196.3035625|101.3081875,-196.508375|101.55,-194.975875|101.16025,-194.5189375|99.698,-209.8725|100.246875,-211.3369375|100.56025,-210.4531875|99.94225,-214.162375|101.9978125,-211.3349375|101.434,-204.9230625|99.932125,-213.7541875|100.705875,-210.3088125|101.0513125,-212.0269375|100.43475,-208.1655625|100.1745,-211.674625|100.2475625,-213.2139375|100.9858125,-211.3988125|100.34325,-210.314625|101.1265625,-210.3640625|100.18725,-195.8044375|99.38025,-196.8903125|99.113,-198.328125|100.870375,-197.2006875|100.284375,-198.615625|100.39575,-196.286625|99.395,-197.6545|100.642625,-197.24325|99.51575,-195.558625|98.57875,-196.7044375|99.268625,-190.14175|99.273875,-196.26775|99.01475,-196.1485625|99.519125,-195.01625|98.07775,-194.558125|98.8745,-98.06675|0.040875,-100.9263125|0.0340625,-97.8716875|0.02625,-98.1594375|0.055,-105.0359375|0.035125,-103.5099375|0.0185625,-100.35625|0.094375,-102.57425|0.0309375,-103.045375|0.02475,-13.0065|0.0,-93.7266875|0.04175,-97.12975|0.05075,-104.4485625|0.023625,-90.08725|0.019875,-91.6683125|0.013625,
-196.21025|111.0101875,-196.1590625|110.4296875,-195.573875|109.227875,-194.86325|110.388,-194.461375|108.4515625,-194.6638125|109.897875,-196.118375|110.7155,-195.3171875|109.9409375,-194.646|110.350625,-196.5944375|110.4159375,-194.66025|109.626625,-183.141625|97.082375,-194.79725|110.0529375,-194.2094375|109.5439375,-194.90275|109.6111875,-195.4493125|102.9181875,-195.081375|101.9171875,-192.719625|101.4103125,-194.16125|101.9964375,-196.594625|102.84275,-197.0796875|103.1030625,-195.134125|102.2576875,-193.223625|100.481,-195.5478125|101.9505625,-195.514625|101.425,-188.6685625|101.6145,-192.0485|101.5965,-194.6816875|102.11,-194.6310625|103.2694375,-194.0171875|101.8045,-208.4988125|101.41825,-207.8096875|101.696875,-209.766875|101.88225,-210.427|101.894,-207.05|101.1493125,-203.7331875|102.1048125,-210.9313125|101.471625,-208.0504375|100.264625,-211.1990625|101.027875,-209.370125|102.578,-208.5654375|100.6736875,-210.997375|103.0743125,-213.0611875|102.9695,-209.549375|102.8915625,-212.4450625|102.2691875,-195.2376875|100.14675,-195.133|101.5030625,-194.5185|100.927125,-194.932875|99.8208125,-194.60025|98.9018125,-194.2284375|100.3591875,-194.5635|100.5343125,-194.5496875|98.962,-195.0351875|100.0189375,-195.548125|100.734375,-186.509875|99.6435625,-194.6015|101.14075,-193.991125|100.0920625,-194.3200625|100.031375,-195.258375|100.742625,-91.6198125|0.04775,-81.6620625|0.0,-88.6570625|0.055375,-81.354375|0.0301875,-94.460875|0.032375,-92.6285|0.0645,-94.753875|0.02525,-93.354125|0.007125,-88.206125|0.039,-94.3158125|0.024625,-8.004|0.0,-83.6454375|0.0481875,-82.4489375|0.045375,-78.73825|0.0,-72.528|0.02325,
-198.0299375|105.2920625,-198.355125|105.0775625,-197.4191875|105.067625,-198.6486875|104.2038125,-199.9299375|105.474375,-197.4169375|105.1511875,-197.4520625|104.9050625,-197.256|104.3735,-198.779|105.7464375,-198.67775|105.03725,-198.2651875|105.3225,-200.827|105.615,-198.3475625|105.6115,-196.31375|104.0824375,-197.443875|105.16925,-194.4310625|102.00675,-192.8903125|102.32775,-195.9913125|103.117625,-191.915625|100.7400625,-194.45125|101.9985,-193.1933125|101.0574375,-192.8701875|101.549875,-193.7273125|102.51225,-194.2059375|101.5298125,-195.7080625|101.7971875,-187.4336875|102.2338125,-193.8318125|102.51325,-193.490375|101.8440625,-191.76025|101.5279375,-194.686|101.57425,-209.172625|101.530125,-208.7623125|101.9174375,-207.8825625|100.8455625,-209.3075625|102.52075,-208.5085|102.3271875,-201.3391875|100.5513125,-211.3290625|102.1625,-207.551|102.35025,-208.937625|101.3445,-208.5553125|102.2933125,-207.6518125|101.6053125,-209.2795|101.3876875,-209.6620625|101.5915625,-205.25975|100.4674375,-211.6579375|101.6334375,-191.2471875|103.9813125,-193.640625|105.7725625,-191.824375|104.7125625,-193.0646875|104.4553125,-190.2928125|103.920375,-193.3128125|105.5725,-190.5445|103.9325,-193.4401875|105.0164375,-190.2023125|103.360375,-192.7123125|105.596375,-165.4353125|82.5784375,-191.422875|104.2956875,-193.7875|105.6975,-192.7459375|104.6408125,-190.2631875|104.5005625,-72.5679375|0.016625,-75.1705625|0.0083125,-75.4278125|0.03225,-72.3973125|0.096125,-78.4135625|0.0443125,-77.8844375|0.015375,-82.3050625|0.03075,-82.1060625|0.015375,-85.4495|0.0076875,-87.56125|0.0931875,-82.4900625|0.052625,-10.005|0.0,-76.6756875|0.034875,-69.064125|0.034875,-67.2924375|0.038375,
-196.258875|104.154625,-196.166625|103.00525,-195.4055625|103.87375,-196.522|103.446625,-197.78875|103.58625,-194.5645|103.14875,-196.586125|103.31225,-194.7836875|102.8375,-196.82775|104.46475,-197.4034375|105.17075,-197.445375|104.4455,-199.2348125|105.020625,-193.7630625|102.06875,-196.117|103.965125,-194.9225625|104.182625,-193.8730625|101.339,-192.4555625|102.327375,-192.093|100.66925,-191.87325|100.30925,-191.2069375|100.465375,-191.9964375|100.5565,-190.8273125|100.318875,-191.4971875|99.822625,-194.875875|101.0415,-194.3669375|100.325125,-185.880125|100.270875,-192.2909375|101.889375,-190.5526875|100.12275,-191.110375|100.930375,-190.8600625|100.535375,-207.9116875|99.62325,-208.3300625|101.769625,-207.17325|99.828,-209.04425|100.278,-206.446875|101.0645,-202.61525|101.40925,-209.4935|100.885875,-206.501125|100.2255,-210.3175625|101.47775,-206.4243125|100.84775,-208.243875|101.214,-210.6791875|101.262375,-208.869625|99.952,-207.647|101.13575,-209.5779375|101.072,-193.56125|99.6925,-194.284125|98.735,-194.0695|99.63925,-193.083875|98.663625,-194.059|99.474,-195.6575|100.481125,-194.6150625|99.929125,-194.826875|99.15275,-194.21075|99.90675,-193.9735|99.2595,-185.8139375|98.3105,-192.93225|99.08725,-194.4719375|99.869625,-194.80125|99.485125,-192.4786875|99.46425,-73.458|0.073875,-71.990875|0.12925,-65.3675|0.053,-66.2370625|0.0364375,-76.8995625|0.056875,-70.36375|0.1605,-71.5155|0.069625,-70.6371875|0.10025,-74.0148125|0.101125,-78.6198125|0.01625,-71.1076875|0.055,-74.7425|0.05975,-9.0045|0.0,-64.759|0.055625,-66.38575|0.054625,
-194.571375|103.775,-193.9504375|103.0405,-195.6830625|104.00375,-196.054125|103.0128125,-197.8824375|104.91925,-194.2931875|104.3065625,-195.455125|103.2568125,-197.63725|104.857875,-195.881125|103.4253125,-195.8485625|103.253,-195.2895|103.754125,-197.5349375|103.45175,-194.9436875|103.719,-194.13975|103.694,-193.41225|103.554,-192.5284375|100.8470625,-190.378625|100.16525,-192.919125|100.2840625,-191.9104375|101.20775,-190.5649375|100.5156875,-193.1649375|100.8038125,-193.8605625|101.416,-191.9800625|101.38925,-192.533|100.317,-192.8321875|99.3808125,-186.878625|100.7695,-192.7229375|101.4638125,-191.947375|101.18,-191.16825|101.82,-191.947|101.39175,-206.7953125|100.7084375,-207.7213125|100.545,-208.1751875|100.7755,-209.5925|101.1691875,-206.385625|100.79475,-202.309875|101.1403125,-208.323|101.95575,-206.2456875|100.1803125,-209.3008125|100.52875,-205.8281875|100.88675,-206.78725|101.076,-210.24275|101.00125,-208.8095625|100.8674375,-207.3739375|101.3455625,-208.7229375|101.1645,-192.4679375|99.069,-191.8274375|98.072875,-192.091|99.7208125,-193.20775|99.89325,-192.9695|99.92,-192.5806875|99.32575,-190.675875|97.5795625,-193.2685|98.8413125,-192.1605625|99.20575,-191.7096875|99.9595,-186.593125|100.5270625,-193.0569375|99.773,-192.1960625|99.0035,-192.42525|99.54625,-191.25425|98.2143125,-63.42075|0.0194375,-63.7205625|0.0989375,-57.553|0.0,-63.934875|0.039125,-70.0453125|0.0630625,-68.18525|0.0083125,-65.4173125|0.0,-68.7759375|0.027625,-69.864125|0.09825,-65.528625|0.038,-63.418875|0.1078125,-65.1335625|0.04375,-67.655|0.0744375,-8.004|0.0,-60.0091875|0.0268125,
