-104.8255625|0.0104375,-110.2986875|0.0104375,-111.014125|0.0,-115.281|0.0,-113.7853125|0.0,-114.209625|0.0246875,-109.4860625|0.0,-109.7710625|0.0,-111.9624375|0.0,-117.865|0.0,-12.006|0.0,-109.338375|0.0,-97.0058125|0.0,-102.5895|0.0,-94.9593125|0.0,-105.747625|0.0,-103.0451875|0.0,-100.842875|0.0,-105.420625|0.0688125,-107.1518125|0.0324375,-275.4698125|162.39575,-255.3905625|143.767125,-277.4355625|165.83225,-276.106625|164.2408125,-274.374625|163.617625,-278.7299375|165.32025,-274.6606875|162.2665,-274.2918125|163.6980625,-274.8154375|164.2855,-273.8461875|161.7729375,-277.1865|164.60225,-276.1964375|165.076625,-273.3038125|162.479375,-276.341375|164.910125,-273.8631875|163.03625,-276.102625|163.96825,-274.0310625|163.472125,-278.08825|164.434875,-275.912375|164.442625,-274.2725|162.720375,-276.0040625|154.6636875,-276.685875|156.002625,-279.7051875|156.82175,-280.2179375|155.8924375,-271.582875|154.7705625,-277.252875|155.786625,-275.5290625|157.8083125,-275.0106875|154.9543125,-278.157875|156.2625,-273.8131875|155.58925,-271.897875|156.5149375,-273.6998125|156.2399375,-273.883875|155.2874375,-277.0146875|154.4740625,-276.7545625|156.0538125,-273.3244375|155.45525,-273.8784375|156.0809375,-275.029375|155.4219375,-275.6156875|155.955875,-272.6221875|155.1274375,-267.977125|141.611375,-267.704875|140.294875,-270.3335625|142.1100625,-270.0538125|141.8613125,-268.3018125|139.5475625,-267.63725|141.281125,-270.4965625|142.368625,-268.6413125|141.9811875,-271.994125|142.6458125,-270.5650625|140.6445625,-271.2900625|142.5189375,-270.9784375|141.9653125,-271.4599375|141.8186875,-270.193875|141.3949375,-265.21425|140.046625,-270.4835|141.5219375,-271.5224375|141.4344375,-275.253|142.9969375,-269.085375|142.251125,-270.6709375|140.95725,-285.3393125|146.099625,-286.203875|146.276875,-285.4701875|145.71975,-284.4229375|146.70575,-281.8298125|145.912125,-290.0445|146.9668125,-281.275125|144.322625,-279.588875|145.4734375,-282.4768125|147.3585,-283.5815625|146.756875,-282.598875|145.7546875,-286.0210625|146.389625,-285.5195625|147.2195625,-281.0576875|146.4270625,-280.496375|144.271625,-285.117|147.158625,-285.57975|147.1846875,-284.9333125|146.8556875,-282.7038125|146.3593125,-280.558125|144.6965,
-102.389875|0.0,-104.6484375|0.0,-111.4258125|0.0,-112.7149375|0.0,-101.788|0.0,-116.4358125|0.0,-107.5155|0.0,-113.1981875|0.0,-108.73975|0.0,-106.38325|0.0,-125.9373125|0.0111875,-9.0045|0.0,-93.9054375|0.0,-101.47975|0.0,-103.2873125|0.0,-99.9935625|0.0,-99.94825|0.0,-105.65375|0.0,-108.249|0.0115625,-96.362125|0.0,-280.761875|152.68775,-281.646875|154.69025,-280.20975|155.65325,-278.022625|154.70425,-283.3470625|156.19925,-280.0310625|154.828125,-280.001625|155.083375,-283.06675|157.150125,-279.364|154.12375,-278.8630625|153.3385,-278.0105|154.18575,-279.297375|153.827,-282.33375|154.508625,-279.1231875|153.6735,-277.7225|154.320125,-282.6974375|155.978375,-281.312375|154.93075,-283.645375|154.10275,-281.8685|155.86525,-283.267|155.16725,-279.075|155.326,-277.7909375|155.008,-278.698|154.260125,-282.0559375|156.98475,-277.4734375|156.54075,-280.74325|157.510375,-279.691625|157.97775,-277.5926875|156.789,-278.7799375|153.614875,-274.6614375|155.284875,-275.370375|155.374,-274.56125|154.32625,-279.1300625|157.2805,-280.414625|155.988125,-279.622|156.692,-276.1849375|156.139875,-277.4645|157.189625,-276.3378125|154.4015,-277.6665|154.76825,-275.929125|157.679125,-269.4201875|141.44475,-264.5043125|140.3165,-270.882625|141.878375,-267.227625|138.8289375,-272.267|141.90975,-270.8491875|140.314,-268.8314375|139.813375,-268.94175|140.1225625,-271.2615|140.89575,-270.3830625|139.055125,-268.20675|140.5195,-270.5131875|140.01875,-272.3774375|140.85075,-271.60375|141.35075,-267.8340625|138.912875,-268.2995|140.19,-271.32825|141.500375,-272.7831875|139.387375,-268.8465|140.460625,-267.7540625|139.2605,-286.34475|145.44125,-287.6325625|146.618,-289.447375|147.758,-284.851375|143.879875,-283.3524375|144.686375,-289.5081875|143.3925,-281.653375|145.6755,-279.2800625|142.83175,-281.0021875|143.533125,-280.6695625|143.309,-283.179|144.904125,-284.4370625|144.867875,-285.331625|145.6345,-281.9615625|145.8325,-284.036875|143.8525,-280.5943125|142.38625,-287.3689375|145.357375,-283.653625|144.660375,-284.7925625|146.310375,-284.4216875|144.876625,
-93.7505625|0.0,-97.6799375|0.0,-101.173625|0.0,-101.6058125|0.0,-106.0769375|0.0,-107.3930625|0.011875,-99.77575|0.0,-111.4326875|0.0,-112.9649375|0.0,-91.6911875|0.0,-105.7795625|0.011875,-93.2131875|0.0,-10.005|0.0,-88.198625|0.01225,-87.5208125|0.0,-93.7343125|0.0,-95.6853125|0.0125,-101.2146875|0.0,-95.6175625|0.0,-90.3325625|0.01225,-278.43025|154.273625,-279.8331875|154.358125,-277.3363125|153.933375,-274.980375|154.4365,-277.746|154.282375,-277.5709375|155.650625,-280.774375|154.98275,-275.383625|153.6135,-278.7903125|156.075875,-276.8468125|152.453,-277.2763125|154.170875,-276.648125|156.072125,-277.2884375|155.4025,-279.8841875|154.802375,-279.9344375|155.70375,-281.9959375|155.369375,-279.169375|154.8095,-278.5598125|153.386125,-278.3161875|153.297125,-281.035625|155.396625,-280.549625|155.703625,-279.383|157.03575,-282.30625|157.4085,-281.5275625|155.303875,-274.0958125|154.47125,-277.9365|155.2115,-276.781625|155.452125,-274.8609375|155.18975,-278.60275|155.363375,-276.587625|157.3275,-273.9316875|157.459,-275.455625|156.0125,-276.344|154.513375,-278.395625|156.74225,-278.7796875|155.400375,-274.91425|154.33,-273.8238125|154.244875,-276.7466875|154.902,-277.2113125|156.692625,-275.555|156.648375,-268.6711875|140.415,-266.3125|140.34075,-266.879875|138.82175,-269.971125|141.119375,-270.2333125|140.7635,-267.7829375|141.58425,-267.5603125|139.2305,-265.99125|139.662125,-270.2151875|140.33525,-272.6126875|141.065375,-268.6091875|139.955,-267.4511875|138.699125,-270.9521875|141.21825,-267.7826875|139.970375,-268.014625|141.065,-266.9264375|138.61625,-270.0501875|140.994,-272.27125|138.9855,-268.2116875|140.16725,-267.97825|140.269375,-284.529125|145.84275,-286.688625|143.600625,-285.2605|147.454625,-284.599125|144.411375,-280.957875|145.106125,-289.9814375|146.28825,-283.346|146.139375,-282.3995625|146.439875,-282.2133125|146.6105,-281.0563125|144.584,-281.4768125|145.287375,-282.508625|145.75075,-281.67375|144.852625,-282.365375|145.441875,-283.3103125|145.362125,-282.6469375|144.53775,-284.2251875|147.177875,-280.808625|144.72975,-281.367375|146.145125,-281.777125|143.897875,
-92.4003125|0.0,-100.2256875|0.0125,-99.7763125|0.0,-94.9009375|0.0125,-93.7179375|0.0,-99.588625|0.0,-91.717625|0.0,-99.954625|0.0,-97.466875|0.0,-91.1880625|0.0,-106.0871875|0.0,-94.800625|0.0,-91.7840625|0.0,-8.004|0.0,-85.475|0.0,-88.2715|0.0,-92.3583125|0.0,-90.076375|0.0,-86.5674375|0.0,-84.92725|0.0,-283.48275|156.536,-279.3469375|156.0915,-275.457125|154.530125,-274.6574375|152.683,-280.741875|155.738125,-276.07125|154.111,-280.1636875|156.613,-276.7470625|155.333,-275.9085625|153.83725,-277.3015625|154.275375,-279.8180625|156.13475,-277.3880625|156.27425,-280.5609375|154.236875,-278.1101875|154.14,-279.988875|157.384875,-278.754875|154.55225,-278.846625|154.303,-279.0221875|153.598,-281.639625|155.13075,-276.689875|154.373375,-278.039|155.9,-278.6976875|156.796375,-277.5583125|154.318125,-277.5363125|155.4185,-273.839|154.8325,-278.926125|155.0845,-276.0710625|156.726625,-274.6701875|154.365375,-278.6664375|154.936875,-272.253125|156.245375,-274.0850625|156.91225,-275.31125|154.754875,-274.4209375|155.882,-279.1945|155.681875,-276.390625|155.261375,-274.107875|154.509375,-274.79|156.0015,-277.6838125|157.2055,-276.8011875|155.740625,-273.097875|154.280125,-265.0861875|138.727625,-267.000625|141.10825,-268.47775|140.903125,-268.280625|140.448,-270.279|140.640875,-265.9748125|139.656875,-264.2311875|137.85475,-265.8344375|140.45525,-269.628875|140.49425,-267.1824375|139.70325,-265.4054375|139.349625,-265.9011875|139.25225,-266.3193125|137.394,-265.215625|140.012,-264.199875|138.883125,-265.381|138.267125,-269.0095|140.111,-270.6889375|139.308,-264.4683125|139.717875,-266.8485|139.29175,-283.98075|142.993625,-285.57125|145.121375,-282.621375|144.973875,-283.767875|144.501625,-281.272125|145.015875,-289.2895625|144.79175,-278.9043125|144.859375,-282.717375|146.24025,-279.6630625|145.387375,-280.982625|146.242625,-281.0455625|144.327375,-281.8019375|144.163625,-282.6665|145.229625,-280.5385|145.443,-285.468|146.6525,-280.67975|142.5835,-284.2240625|145.548875,-281.0628125|144.708875,-282.7873125|144.986375,-282.2266875|145.808375,
-77.3038125|0.0,-82.3079375|0.0,-85.0365|0.0,-75.851125|0.0128125,-84.416|0.0,-83.603125|0.0,-84.12925|0.0,-80.318|0.0128125,-80.4536875|0.0,-81.7616875|0.0,-88.456625|0.04225,-83.85175|0.0,-78.9766875|0.0128125,-76.102875|0.0128125,-8.004|0.0,-74.79175|0.0134375,-76.3895625|0.0,-80.013625|0.0,-74.3089375|0.0,-69.161625|0.0,-276.99525|156.2113125,-277.007375|156.4058125,-278.0575|157.57925,-273.76875|157.5005625,-276.22775|155.06375,-276.4775|156.8085,-278.053375|157.6425,-274.448875|155.4595,-274.634125|156.162625,-277.474625|156.357125,-273.418|154.0081875,-275.75125|157.301875,-277.6925|157.73325,-276.0284375|155.44,-276.2718125|157.5698125,-278.746125|157.178375,-278.280125|157.818375,-278.967625|156.303,-277.9058125|156.6026875,-277.4609375|157.2165625,-271.7226875|162.87375,-272.22825|162.4409375,-270.7385625|162.864125,-272.8639375|162.9114375,-249.074875|142.4678125,-273.22975|164.701625,-272.3443125|165.2384375,-271.529875|165.019875,-276.77725|166.207125,-272.3556875|164.7275,-270.6466875|164.6605625,-271.478875|163.4470625,-270.01825|161.9445625,-274.9839375|165.314125,-272.0839375|163.5408125,-273.1068125|164.7764375,-273.3716875|165.5074375,-272.781125|164.9871875,-271.5915|164.1775625,-273.6849375|166.2865,-266.49875|144.6503125,-265.6091875|142.9565,-268.755125|143.3509375,-267.024125|141.713625,-267.04775|141.8163125,-264.6644375|140.8435625,-265.486625|141.8209375,-264.7691875|141.91975,-267.727875|143.0688125,-265.5940625|141.0791875,-266.608625|143.691375,-265.5463125|142.5563125,-265.8095625|141.912375,-267.39875|143.08975,-264.3|141.753875,-266.1086875|142.398375,-265.1313125|140.968125,-269.7904375|140.0939375,-264.289375|141.204875,-265.8265625|142.0240625,-283.3404375|146.636875,-282.3645|145.892125,-285.6230625|149.4025,-283.3111875|147.6901875,-279.5535625|146.612,-288.563375|146.463875,-281.2508125|148.413125,-276.0933125|146.232375,-277.0886875|144.85475,-275.70925|145.079625,-280.5458125|146.76675,-278.38025|146.2690625,-280.5535|145.8299375,-279.4505625|146.28175,-282.550125|148.652,-280.985625|146.425,-280.9744375|145.1285,-280.877|147.104125,-278.337|146.361375,-281.91375|148.5445,
-81.43925|0.0,-79.439875|0.0,-76.1566875|0.025875,-77.9580625|0.0129375,-80.57825|0.0,-79.13775|0.0,-77.34025|0.0,-82.8151875|0.0,-84.39925|0.0129375,-76.7625|0.0,-90.308875|0.0,-73.2945|0.0129375,-78.3356875|0.04325,-72.1589375|0.0129375,-76.718875|0.0,-12.006|0.0,-74.861|0.0,-72.621625|0.0,-69.6801875|0.0,-63.413875|0.0133125,-277.8345625|155.34325,-276.8766875|154.595875,-275.120375|154.348625,-274.159875|155.71825,-280.047625|156.086875,-275.7981875|154.916,-278.915125|154.3725,-273.9513125|153.82175,-277.212125|155.21275,-277.9115625|155.01425,-278.168875|157.169125,-277.71225|156.598875,-278.490625|155.57525,-276.5579375|154.784625,-277.2755625|155.851375,-275.983125|151.94275,-277.27675|155.9455,-278.0539375|155.516375,-278.2376875|155.582375,-274.58875|155.045375,-277.9696875|156.36375,-277.54575|155.829,-279.7621875|155.119625,-280.740875|156.8075,-272.307625|154.7806875,-275.34325|154.811875,-271.3224375|153.315125,-273.7615625|156.29875,-278.1660625|156.304875,-271.1935|155.985375,-271.240625|155.903875,-274.56625|155.62075,-274.6209375|156.661875,-276.531375|155.495125,-276.1454375|156.989,-274.2394375|154.869375,-272.9781875|155.299125,-275.3696875|155.56475,-278.0084375|157.15525,-273.4845625|156.6015,-264.6445|141.202375,-264.3106875|139.1715,-265.5258125|139.17275,-267.0946875|140.88475,-265.785125|139.269375,-264.525|139.0285,-264.2463125|139.250875,-264.4214375|140.106625,-268.6669375|140.999,-267.6253125|141.61325,-265.4776875|140.090375,-266.20425|140.160375,-264.829125|138.878625,-267.05425|140.679875,-265.194|141.15,-266.4955|140.3023125,-269.5759375|142.173375,-268.717875|139.2625,-265.368125|140.74075,-264.8974375|139.508625,-281.735625|145.573125,-283.1985|145.175,-281.685875|145.555125,-279.8306875|143.26725,-279.089125|144.210625,-285.4149375|144.072125,-280.589125|143.624625,-275.7485625|143.19475,-278.974375|145.466375,-278.94375|144.41525,-279.8470625|144.487125,-280.426125|145.808375,-278.81925|144.788125,-279.24825|145.18525,-279.8409375|144.519875,-280.659125|143.806,-282.8004375|144.469,-279.5116875|144.375,-279.134875|143.644,-279.148|144.41375,
-72.06425|0.0,-75.5438125|0.0,-71.0804375|0.0,-67.39575|0.0136875,-69.000125|0.0,-76.7075625|0.0,-76.213|0.0136875,-74.8710625|0.0,-76.010625|0.0915,-69.116875|0.0,-80.5176875|0.0,-67.6839375|0.0461875,-69.191375|0.0,-67.7349375|0.0,-68.4608125|0.0,-73.9171875|0.0,-13.0065|0.0,-64.06475|0.0,-62.512625|0.0,-56.33025|0.0,-278.01175|156.46425,-276.812625|154.5885625,-276.0449375|155.307875,-271.5495625|154.02625,-276.7836875|156.09975,-274.1675625|154.147875,-274.13625|153.274125,-272.3888125|153.176125,-275.1308125|154.2325,-276.1381875|154.5185,-275.633375|156.30825,-271.6655|154.7013125,-275.640625|155.91225,-279.1938125|156.12275,-272.8908125|154.759,-275.573625|154.79275,-274.573375|155.303375,-278.09125|155.3574375,-278.50725|156.109375,-274.3735|152.919625,-276.0490625|154.99175,-274.15725|156.164,-277.3460625|155.125375,-277.9075625|155.210375,-272.5566875|156.208375,-277.078625|155.737125,-272.5981875|155.867875,-269.7749375|153.5075,-276.0860625|155.59125,-272.99725|156.448875,-268.9680625|154.10625,-272.5033125|154.68125,-273.278125|155.022625,-275.470875|155.758375,-276.76375|155.348625,-274.007375|155.8435,-273.297375|157.077375,-275.53775|156.716,-275.706375|155.559875,-274.788875|156.81175,-262.0095625|140.214625,-265.80725|142.35075,-264.266375|139.0315,-264.4675|140.459125,-266.373|140.426,-265.9411875|141.28475,-263.96775|139.605625,-264.9164375|140.768,-266.047875|139.32925,-266.9831875|140.0285,-263.471|138.9005,-265.6989375|140.753875,-267.3239375|141.2368125,-264.7776875|139.85025,-263.364375|139.865375,-262.559375|139.074875,-264.4495625|140.0506875,-270.883625|140.57025,-263.5655625|139.62725,-266.6385|142.47725,-281.6415625|144.651625,-280.9005|144.349625,-280.492625|144.937,-277.8684375|143.40575,-279.4913125|145.258,-285.79225|143.9775,-277.81375|143.979625,-279.604375|146.481,-276.2238125|144.388125,-280.991125|145.7585,-278.3658125|144.651375,-279.0086875|145.2965,-279.023|144.73325,-277.1039375|144.821,-278.3755|144.44875,-278.3805625|145.0565,-279.772625|145.478375,-279.7364375|145.154,-280.0969375|145.419875,-277.7308125|143.686125,
-65.4526875|0.0465,-61.271875|0.0,-60.7679375|0.014375,-57.59075|0.0,-60.632875|0.0,-61.948|0.0,-60.038875|0.0,-62.4205|0.0,-66.108|0.0,-57.795875|0.0,-72.136|0.0,-59.652875|0.0,-61.20625|0.0,-55.382875|0.02875,-60.5615|0.0,-65.0779375|0.014375,-63.110375|0.0,-8.004|0.0,-49.696|0.0,-45.2594375|0.01475,-277.287625|153.635375,-275.734625|153.224875,-273.5295|155.233625,-273.0914375|155.98725,-275.560375|155.283875,-273.068|154.1505,-273.737375|154.639125,-271.4904375|155.357875,-273.6839375|155.857625,-274.771875|153.220125,-276.1659375|155.71725,-272.0046875|154.515125,-275.1520625|153.866875,-275.914125|155.7195,-275.5701875|155.402125,-273.7918125|153.279125,-275.837875|155.3165,-276.6613125|154.79775,-273.352875|153.99875,-276.3339375|156.019,-274.744625|155.739625,-274.5296875|156.067125,-275.222375|155.824125,-274.3836875|154.697625,-271.1333125|155.19625,-278.3778125|157.157125,-272.729375|155.789125,-272.549375|154.4545,-276.622875|156.441125,-269.466875|154.715625,-271.082125|157.731375,-275.6659375|156.765625,-270.355875|154.103375,-277.381|157.107875,-273.18175|156.150625,-271.824375|155.412,-270.03175|154.784625,-273.8716875|155.240625,-273.9460625|155.485125,-271.1583125|155.05975,-260.8839375|139.136375,-263.36625|140.75925,-265.418875|140.751375,-266.57275|142.299625,-264.0383125|138.66525,-267.091125|141.784875,-262.79325|139.11525,-262.415|141.608125,-266.08025|140.230125,-263.652875|139.782875,-261.374125|140.094,-262.827875|139.661375,-266.332875|140.967875,-263.487|140.1515,-262.6328125|139.454375,-265.3778125|141.56525,-266.545125|141.69325,-267.753|139.53775,-261.9691875|139.308875,-265.1406875|141.10875,-275.7885|144.39825,-281.7178125|144.982,-279.937875|145.207875,-276.991625|143.185875,-276.8904375|143.302,-284.64775|143.598125,-277.178875|146.27175,-276.2966875|144.9415,-276.4700625|144.459,-276.397375|143.831,-278.067625|144.83975,-278.037875|145.154375,-275.385875|141.7995,-278.9699375|147.798375,-274.678125|143.194125,-277.5504375|145.344875,-280.3185625|145.373125,-278.30925|144.211625,-276.3183125|144.220375,-281.1864375|147.00675,
-57.81175|0.0,-54.2265|0.0,-53.205375|0.015,-50.797125|0.015,-53.059625|0.0,-53.056375|0.0,-52.76825|0.015,-52.111625|0.0,-55.126125|0.015,-50.738375|0.0,-64.47425|0.015,-49.587125|0.0,-51.449125|0.0,-50.3305|0.0,-52.329625|0.0,-53.418625|0.015,-55.330625|0.0,-52.76625|0.0,-7.0035|0.0,-39.596875|0.0,-276.855|155.9475,-276.354|155.44525,-271.50175|154.9995,-272.344375|155.135125,-275.65825|155.699875,-273.269625|157.04175,-273.53425|153.9005,-269.721625|154.78675,-271.895125|153.701875,-277.993375|156.55075,-272.359|154.5135,-272.967125|155.7925,-276.312375|155.462,-274.585|156.536375,-273.558|155.39,-274.015|153.25175,-274.305625|155.309625,-274.913125|153.803,-272.071375|153.803875,-273.814625|154.278375,-274.528|155.52,-275.010375|156.861,-273.412375|155.186875,-274.525125|155.548625,-272.60075|154.39525,-275.224125|156.66475,-272.700375|155.876625,-271.216375|155.142875,-275.81775|156.95675,-271.503625|155.544,-269.073625|155.0255,-271.839125|155.50175,-269.982375|156.453125,-274.815375|154.767375,-274.716625|156.193,-273.022375|157.841,-269.647|154.7605,-271.74125|154.352,-276.717125|156.739,-268.377875|154.347375,-263.885125|142.051125,-259.121|139.020125,-263.879875|140.470125,-263.031875|140.230125,-266.12975|142.562875,-262.008125|138.343,-259.47225|139.11925,-263.479375|140.656375,-265.744375|140.42,-262.823375|139.066625,-262.091375|139.90325,-263.253625|140.084875,-265.93475|140.496625,-263.55925|141.458375,-263.824|139.90275,-263.671875|140.01725,-265.1675|141.094625,-267.41175|139.45925,-260.197625|139.144375,-262.89275|139.86525,-279.7185|143.966875,-280.35475|145.516,-281.2895|146.0055,-278.444|145.004,-276.139875|144.469125,-283.891875|146.287125,-276.962875|145.189875,-278.959|147.481625,-275.854875|143.91625,-276.31725|146.890125,-279.277625|145.96725,-279.46675|145.6475,-277.0695|144.034375,-275.418|145.815,-276.553875|144.71525,-279.083125|144.926625,-280.04025|146.90775,-275.73175|143.2705,-279.684375|147.217125,-277.132375|145.304,
-45.974875|0.0,-39.943125|0.01525,-36.862125|0.0,-42.052625|0.0,-37.3155|0.0,-42.114|0.01525,-36.679875|0.0,-41.959875|0.0,-38.748|0.0,-38.285875|0.0,-49.93875|0.01525,-38.405875|0.0,-38.002625|0.0,-35.380375|0.0,-37.257375|0.0305,-41.6555|0.08075,-41.86825|0.0,-39.958625|0.0,-39.365625|0.0,-7.0035|0.0,-272.672125|152.834375,-275.1915|154.63175,-271.100375|154.037,-270.48575|155.2965,-271.409875|153.636375,-271.75975|156.45925,-275.281625|155.980875,-270.743|154.33725,-273.34825|156.61425,-271.429875|154.777625,-275.371875|155.784125,-270.972875|155.16225,-274.94225|156.75075,-274.371375|155.25575,-272.317875|154.23675,-275.53075|156.193625,-271.089375|154.244,-275.572875|155.15475,-273.7095|154.92125,-274.00325|155.721875,-276.474|156.107875,-273.02825|155.752375,-272.108|154.6045,-273.603375|154.963875,-269.99225|156.561875,-274.229125|154.92,-274.036375|156.3045,-270.40525|153.04275,-273.913625|154.110125,-269.4675|157.358375,-267.702125|155.857625,-272.103625|155.27375,-271.727375|156.78175,-273.419125|155.34625,-274.84725|157.31575,-270.804|155.06975,-270.270125|156.639875,-271.55275|154.741375,-270.31825|152.715625,-270.904125|157.45325,-259.489875|140.118,-260.115|139.911875,-262.978875|140.1305,-263.30775|140.390125,-263.282125|140.875625,-262.204375|139.662375,-263.71675|141.93175,-261.247875|139.80125,-260.432625|137.464375,-262.8185|140.135875,-262.56625|141.2345,-262.892125|140.3205,-265.95225|141.413125,-263.36575|141.228,-262.57225|140.840125,-262.2495|140.566625,-264.310875|140.245625,-265.9715|140.366875,-261.65675|139.975125,-262.68625|140.466,-281.91425|147.159,-281.23325|144.17625,-280.6445|145.79975,-277.62|144.934,-276.756875|145.255625,-282.78875|145.234375,-276.128625|144.666125,-275.93225|145.14775,-277.022625|145.78925,-277.941125|146.433,-274.825375|143.43425,-278.271625|144.349125,-275.54625|143.1025,-276.672875|145.789,-276.13575|144.68775,-278.208375|146.25475,-277.1455|142.211875,-275.185|143.87125,-276.185375|144.564125,-278.40925|145.642,
-272.944125|144.985375,-272.5434375|143.80275,-273.5625625|145.74925,-276.4015|146.52525,-274.477125|145.085625,-274.0066875|145.6895,-274.1104375|145.20425,-271.4785|145.235875,-273.6925625|146.14475,-276.092875|144.992,-258.298625|144.86225,-273.7640625|144.88775,-271.345125|147.601625,-274.6490625|146.18275,-270.6745625|145.882125,-273.27675|145.735875,-272.1813125|146.803625,-271.96225|146.24725,-273.828|145.659,-274.0400625|146.690125,-12.006|0.0,-133.833125|0.0,-140.127375|0.0,-151.245875|0.0,-147.30325|0.0,-132.01275|0.0,-146.3220625|0.05875,-151.7534375|0.0,-150.0785625|0.0,-150.1143125|0.0,-122.412125|0.0,-148.42975|0.0,-154.94125|0.0,-156.9085625|0.0,-144.918|0.01025,-142.5163125|0.0,-161.953125|0.0,-154.307125|0.0,-161.7728125|0.0,-150.592875|0.0,-267.73|155.36025,-273.3100625|153.62875,-282.9970625|154.054875,-278.6448125|155.133875,-286.696625|154.73625,-283.174625|156.140625,-284.979625|155.282625,-283.08125|154.635375,-277.458|153.555875,-287.7954375|154.95,-284.5595|155.303875,-282.001375|155.28425,-285.39475|154.120375,-283.5625|154.173,-283.97575|156.5065,-283.380625|155.9575,-281.10125|155.67175,-285.568625|154.006625,-281.2770625|154.288125,-281.8331875|153.724,-275.52475|139.804625,-271.9838125|137.811375,-275.0515|139.45575,-275.1183125|139.19,-276.2883125|140.248,-273.9679375|139.276875,-274.9770625|138.897,-272.090625|138.521,-277.064875|140.348625,-272.401375|137.9275,-273.8525625|139.61225,-275.538625|139.439875,-277.734375|140.4265,-274.1140625|139.16275,-276.26|140.97975,-273.94375|138.79925,-274.361|138.16025,-271.2988125|137.944125,-271.3945625|137.6035,-274.809|139.22325,-289.244875|143.447,-293.9699375|144.272,-296.2710625|143.449625,-294.088125|143.966125,-295.5875|143.939125,-290.30025|142.78075,-290.1041875|141.334875,-289.7743125|145.033125,-293.696625|145.209625,-292.05625|144.85075,-296.52525|142.187125,-293.637625|145.087875,-290.1085|144.219875,-294.040125|145.8985,-291.428625|144.114,-291.99775|143.789875,-290.2729375|143.79025,-287.1638125|143.3725,-272.7811875|143.714375,-291.1176875|143.171,
-264.1925|156.72375,-263.8094375|155.126375,-263.0875625|154.9681875,-263.865875|155.251,-264.76925|155.636875,-266.989625|156.8099375,-261.880125|154.0558125,-264.4429375|157.000125,-264.92025|155.776,-264.7536875|155.2900625,-258.862|156.58625,-261.3516875|153.016625,-263.5855|156.4566875,-264.5065625|156.567625,-260.9621875|153.5966875,-265.8975625|156.455,-262.6656875|154.82125,-262.6224375|154.377625,-263.85975|155.914625,-264.58325|155.629,-132.9373125|0.02625,-13.0065|0.0,-120.26525|0.0,-114.6271875|0.0,-123.2806875|0.0,-110.3053125|0.0,-130.404|0.0,-115.5195625|0.0,-121.1588125|0.0,-129.8036875|0.0,-104.97175|0.0,-117.512875|0.0,-125.5686875|0.0,-130.2330625|0.0,-120.8425|0.0,-130.55675|0.010625,-128.3853125|0.0,-131.987625|0.0,-125.538375|0.010625,-124.0855|0.0,-262.9345|162.4416875,-256.3094375|153.8324375,-272.552625|165.0995,-269.31875|163.34575,-275.839875|165.3330625,-273.047|166.139,-273.27525|164.79,-274.7416875|165.59275,-272.6734375|164.9605625,-273.48725|163.6806875,-269.33775|163.0425,-272.37375|165.0066875,-274.7865625|166.0358125,-272.8281875|164.8901875,-272.540375|164.474375,-273.0826875|164.1815,-272.8655|166.693,-275.099125|165.26725,-273.9679375|165.1945625,-272.745|164.7630625,-270.878875|143.0256875,-267.363125|140.6090625,-273.864125|143.76975,-272.4525625|142.0748125,-273.7843125|143.0740625,-272.259125|143.7590625,-269.437375|141.898,-268.37925|141.3123125,-271.1978125|141.6305625,-275.088375|143.524125,-270.864875|142.5076875,-274.3159375|143.9445625,-275.269875|143.443625,-270.9653125|142.946875,-267.7221875|141.2109375,-272.10475|140.83925,-274.317375|142.7895,-269.4733125|144.2085,-269.885625|141.822875,-273.1074375|142.9885625,-288.154625|146.501,-293.11575|147.0925,-291.5619375|145.8615,-292.066125|149.0795,-289.83625|146.450875,-289.1960625|148.3096875,-288.9473125|145.173125,-289.6950625|146.928875,-290.399875|147.596625,-288.921875|149.0676875,-292.6484375|147.273625,-290.3391875|146.9605,-291.9683125|147.6059375,-289.0748125|146.78225,-289.5929375|147.2069375,-290.240125|147.2781875,-286.9093125|147.855625,-284.955|146.1815,-269.6420625|146.819875,-287.5673125|145.381375,
