-202.7566875|103.73425,-201.3975625|102.135375,-187.4290625|102.008875,-204.1298125|102.447625,-206.985875|104.815625,-206.1688125|104.144875,-205.472375|103.99325,-202.5524375|102.060125,-204.3465625|101.90375,-203.0256875|100.993,-202.6329375|102.094125,-206.0944375|102.726375,-203.5330625|103.844,-203.5601875|102.8885,-207.7626875|104.004875,-201.2264375|110.42075,-200.271875|110.495875,-199.4574375|110.01925,-200.4500625|111.1155,-200.330375|109.712625,-203.2330625|111.1345,-198.8474375|111.048125,-198.1821875|109.57325,-200.3395|110.73725,-197.5849375|109.78925,-200.5909375|110.60775,-200.0379375|111.08125,-197.731125|110.557,-199.7733125|110.063375,-200.44075|111.035875,-196.2129375|103.2725,-197.3188125|104.3145,-199.1989375|103.5675,-198.6455625|102.49225,-200.2218125|103.90475,-200.662|104.0,-198.7823125|103.004,-198.0686875|103.022,-199.18375|103.22375,-198.4506875|103.896125,-199.074125|102.298625,-197.8705|102.7965,-200.1215|103.06475,-199.0354375|103.729,-199.264375|103.631125,-47.31025|0.1010625,-49.5958125|0.1125,-48.1519375|0.10375,-55.1421875|0.113625,-55.3638125|0.05675,-50.9946875|0.0885,-50.61|0.0231875,-51.442125|0.1133125,-47.180375|0.102375,-47.7611875|0.0798125,-53.485|0.05675,-49.2635|0.045625,-55.76175|0.0910625,-9.0045|0.0,-43.790875|0.0575,-202.84275|112.0645,-204.8946875|112.893375,-203.89075|112.12925,-200.402625|112.034125,-203.88425|113.179,-204.9045|113.216,-202.291125|112.75075,-203.946875|112.578,-202.3336875|110.911,-202.8815625|112.017875,-204.69475|112.586,-204.8618125|113.972125,-204.55725|112.660375,-205.79775|112.438,-204.2759375|113.9735,
-200.0336875|103.633625,-201.130875|102.0565,-188.85425|103.243375,-202.33575|102.20475,-204.1570625|102.6315,-203.548375|102.094625,-202.1603125|103.355,-202.564|101.514125,-202.272625|102.457875,-203.4668125|101.65625,-201.934625|102.83025,-205.1949375|103.771375,-201.89375|102.46325,-200.7418125|102.296375,-205.23225|104.181,-200.7895625|110.027125,-197.927375|110.376875,-197.5965625|109.69875,-198.8843125|110.417125,-201.5798125|111.66525,-198.820125|109.6775,-200.1775|112.122,-199.918375|111.70375,-198.2749375|110.94475,-198.949375|110.575,-198.9365|110.780625,-198.8384375|110.607625,-198.73675|111.613875,-197.518|109.677125,-199.353625|111.263375,-197.7755625|104.59625,-197.4268125|104.49575,-197.421875|103.445125,-200.6556875|105.02575,-198.72975|103.67875,-199.29725|103.876375,-197.92275|103.7105,-195.7685|102.532375,-198.5411875|103.6145,-197.0291875|102.924625,-198.091125|103.026375,-198.29625|104.06825,-199.41675|103.80525,-199.9589375|103.59725,-197.6110625|102.860125,-40.4869375|0.0,-39.829875|0.0693125,-43.9699375|0.0345,-44.16375|0.0235,-44.500875|0.0,-42.03075|0.0,-43.820625|0.0478125,-42.421875|0.01175,-41.3961875|0.01175,-41.320125|0.105375,-42.534375|0.01175,-41.3530625|0.0,-46.6560625|0.0936875,-42.7795|0.0235,-8.004|0.0,-204.695375|114.4365,-201.073125|111.5335,-203.15375|112.560625,-199.1905|112.039,-202.717375|112.754125,-203.801875|112.1365,-203.21825|113.95025,-201.00325|111.861625,-202.24925|112.074625,-203.35275|112.5275,-204.3395|113.175,-202.2005|112.63775,-202.10125|112.921625,-203.801125|112.915625,-203.137375|113.5965,
-202.33075|103.20925,-201.594125|101.986,-200.9551875|102.853375,-199.41325|101.3625,-199.7856875|102.6283125,-200.26175|102.440625,-199.41375|101.160875,-202.650875|103.076875,-202.331375|103.538375,-199.5394375|102.103625,-201.760375|103.34875,-210.6170625|103.2538125,-199.0594375|102.869,-200.873875|103.7959375,-201.1184375|103.341625,-203.7310625|110.0448125,-206.8326875|109.944875,-206.2925|110.555875,-204.74725|110.431875,-203.9986875|109.9240625,-194.7665625|110.2605,-207.7424375|111.2421875,-201.877125|109.2450625,-203.5369375|109.917125,-205.537|111.1439375,-205.800375|110.279625,-207.3905625|111.5215625,-205.731|110.281125,-203.8258125|110.04575,-204.7836875|111.8765625,-198.950125|102.6555,-201.1080625|103.4511875,-200.548625|102.7985,-202.5043125|103.729875,-201.2165|103.856375,-203.2434375|104.994625,-201.556375|103.022125,-198.7881875|101.37775,-204.44225|104.336625,-202.4805|104.0336875,-202.327625|103.33925,-201.0540625|103.225125,-201.8480625|103.10825,-202.6278125|104.0226875,-200.6955|104.30125,-212.8640625|110.5804375,-209.7490625|108.95925,-212.1528125|109.82425,-195.165|109.408875,-211.091125|111.3315,-209.3825|110.1178125,-211.3658125|110.584875,-209.82725|110.436,-212.2115|111.03675,-209.6653125|110.0054375,-210.53075|109.872625,-213.1584375|110.269875,-209.8045625|109.781,-211.518|110.41175,-210.07|109.613875,-8.004|0.0,-58.4350625|0.033375,-59.6783125|0.14675,-62.830375|0.10225,-74.52675|0.0443125,-72.6209375|0.1095,-69.1311875|0.1000625,-71.915|0.0799375,-69.7471875|0.021375,-71.8886875|0.0320625,-66.612|0.1015,-74.9318125|0.077125,-69.605375|0.0106875,-70.5509375|0.0985,-66.891375|0.033625,
-199.214|102.0513125,-202.29225|105.15925,-200.61075|103.5331875,-202.7285|104.7935625,-198.98375|103.4844375,-199.287875|102.9858125,-199.298625|103.4075625,-201.4839375|103.939,-201.0900625|105.123875,-199.929125|104.537,-201.11275|104.1775,-206.7848125|103.809,-197.2398125|103.3511875,-196.850875|102.816375,-203.8323125|105.201,-202.353625|110.9488125,-205.957625|111.059875,-207.0748125|112.56925,-205.15175|112.0498125,-205.875625|112.28175,-192.4119375|110.7981875,-205.191875|112.221125,-204.75975|111.42925,-205.075|111.57725,-203.4306875|109.9570625,-205.70525|112.2703125,-206.8954375|111.5883125,-206.212875|113.5250625,-204.171125|111.9205625,-204.923375|111.375625,-200.4561875|108.5024375,-201.393125|108.637875,-202.6066875|109.2181875,-201.114125|109.2551875,-201.4116875|108.9765,-202.2369375|109.5490625,-201.5625625|108.5374375,-203.620375|110.311875,-202.2039375|109.7728125,-202.401875|109.480125,-201.024|108.7685,-202.5238125|109.8441875,-201.191375|108.8455625,-199.965625|108.0780625,-197.3524375|105.5684375,-211.46225|110.8026875,-208.72725|111.6275625,-211.316|112.0585625,-193.9275625|110.679375,-209.3773125|111.1545625,-210.6874375|112.5816875,-210.175125|110.714375,-210.7770625|111.2448125,-210.681125|111.3736875,-210.079375|111.7645,-210.5074375|111.1321875,-212.9974375|111.008875,-209.4739375|111.259875,-212.2163125|110.787,-212.2958125|112.1394375,-54.57425|0.044875,-9.0045|0.0,-47.91375|0.0,-49.0450625|0.0920625,-57.4760625|0.02175,-60.1420625|0.02175,-57.0383125|0.078875,-57.192625|0.023125,-55.8786875|0.091125,-56.137125|0.04625,-53.1626875|0.032625,-56.297625|0.054375,-57.21475|0.010875,-59.810375|0.043625,-53.2255625|0.089875,
-199.5114375|103.268375,-199.196625|103.176375,-202.3505|104.749,-199.2784375|103.7390625,-199.548625|104.456375,-198.7011875|103.073625,-200.28675|103.48525,-199.45025|103.87525,-198.227875|103.11325,-197.8310625|102.8068125,-199.032875|103.1666875,-204.9616875|103.267875,-197.186125|103.813,-197.434|103.734125,-199.349|103.4263125,-203.9240625|112.0780625,-205.51075|112.20625,-206.2350625|111.883875,-204.8758125|112.080125,-201.4924375|110.887,-191.200125|111.5641875,-205.2545|112.3305,-203.80625|112.1361875,-203.8423125|111.34325,-204.0455|110.753,-202.7301875|111.29875,-203.9346875|110.807125,-205.7670625|111.491625,-203.5215|111.259875,-202.6208125|111.0690625,-198.934|104.466375,-201.626375|104.7830625,-202.196625|105.129875,-199.890875|103.80975,-201.664|104.36125,-202.0268125|104.38675,-202.1759375|105.1555625,-199.98875|103.73975,-202.8330625|105.029875,-200.346875|104.319625,-200.254125|104.2138125,-198.502125|103.234625,-199.7899375|104.2019375,-202.07025|103.84675,-199.4996875|104.607875,-207.7291875|116.448875,-205.5216875|115.211,-207.2100625|115.771125,-200.6588125|116.6978125,-206.1245625|116.438125,-206.1203125|115.33025,-207.1624375|116.3204375,-207.162625|116.58775,-207.854125|117.099375,-207.2395|117.135875,-206.607|117.01675,-208.1730625|116.71825,-204.358875|114.77275,-207.908125|116.57675,-207.06975|116.44575,-47.319875|0.090125,-48.869625|0.079,-11.0055|0.0,-45.341375|0.02325,-52.5906875|0.1248125,-52.6059375|0.0223125,-48.2305625|0.0345625,-52.6573125|0.04475,-52.0434375|0.0679375,-52.1050625|0.0335625,-49.7316875|0.078125,-50.78225|0.1123125,-49.278625|0.1003125,-51.7985625|0.1024375,-48.1135625|0.022375,
-198.719875|101.83925,-197.8055|101.596,-199.750375|102.467625,-199.718375|102.941625,-197.1106875|101.621125,-197.529125|101.608125,-200.68825|102.60325,-198.8378125|101.3315,-199.9141875|103.138875,-199.257|102.729,-196.48475|101.942875,-205.4034375|101.575625,-196.209375|102.54075,-197.1993125|102.729,-201.121625|103.6225,-204.5115625|111.31625,-206.1401875|110.152875,-206.20775|110.56825,-204.4981875|110.877375,-204.2923125|110.988875,-193.38675|110.82525,-201.96825|110.2955,-203.48875|110.6035,-205.571625|111.118,-205.9575|109.583875,-205.8161875|110.909625,-204.010125|110.531625,-205.771|111.333,-204.2216875|110.34075,-202.62675|110.382,-199.187|103.9625,-199.5870625|102.84375,-201.619875|104.276375,-201.2799375|103.45725,-201.1225|103.17775,-201.7169375|104.56025,-199.541875|102.892,-201.5725625|104.42725,-201.2884375|103.540375,-199.9425625|102.82875,-200.155375|103.7895,-199.3805|102.5035,-201.0338125|104.676,-200.9828125|103.155125,-196.0005|101.998625,-208.3586875|110.111625,-208.4364375|109.90925,-210.8135625|110.334125,-195.720125|110.226125,-208.7923125|110.245625,-207.45975|108.755875,-210.7091875|109.93825,-207.5185|109.35175,-208.921875|109.171625,-206.8381875|109.6405,-208.617125|111.946875,-210.879|109.333,-206.6703125|109.68575,-210.347|110.627625,-211.0161875|110.18825,-45.0690625|0.073125,-44.238|0.02425,-44.298875|0.0485,-10.005|0.0,-47.3215|0.142625,-47.1998125|0.060875,-47.626875|0.071875,-46.883125|0.02425,-45.2611875|0.083875,-45.93825|0.06075,-40.3969375|0.084,-45.070375|0.04875,-48.24375|0.02425,-50.0106875|0.012125,-47.2444375|0.048625,
-211.81925|102.2920625,-211.9091875|103.6175625,-212.55725|103.55425,-209.962|102.533625,-211.5188125|102.1625,-210.597875|101.7324375,-211.5335|102.7155625,-214.3568125|104.2954375,-208.436|102.35225,-211.0861875|101.2138125,-210.7080625|102.886375,-218.4958125|101.4791875,-209.854|103.9815,-211.793875|102.7513125,-211.1153125|102.919375,-215.178625|108.9973125,-215.542875|110.7065,-216.604375|109.584,-216.097125|110.51725,-214.6049375|109.911,-204.0170625|110.6236875,-216.979875|109.91825,-214.628375|111.204875,-217.2415|109.8311875,-216.059125|109.6255625,-216.8279375|110.4838125,-215.8265625|109.853375,-217.0795625|110.314625,-216.5370625|110.535375,-214.4449375|109.996125,-208.89425|102.042125,-212.455125|103.9956875,-213.462|104.30275,-214.1176875|102.9310625,-212.5285625|104.2601875,-211.691625|103.249125,-214.4664375|103.856625,-213.864375|103.79975,-214.081|104.13125,-211.8318125|103.4743125,-209.854125|102.182625,-211.169875|102.451625,-212.35025|103.728125,-214.146875|104.22275,-212.894|104.610625,-216.8155|110.0335625,-215.4933125|109.96,-215.326375|108.970625,-207.5953125|110.2071875,-219.010125|109.9975,-218.9205625|110.09175,-220.17|109.78025,-218.3364375|110.6766875,-219.2988125|110.060625,-218.53025|112.019375,-219.6095|110.693,-218.9949375|110.25125,-218.52575|109.49775,-219.0291875|109.2576875,-223.773625|109.7973125,-65.161|0.05225,-63.1825625|0.0685,-72.204875|0.035,-72.6658125|0.05475,-12.006|0.0,-75.0506875|0.04,-69.9836875|0.0,-72.9795|0.00175,-66.848125|0.045125,-74.6391875|0.0255,-68.4456875|0.0421875,-72.98725|0.0298125,-65.6720625|0.0961875,-76.2040625|0.0403125,-61.6890625|0.012,
-213.5414375|102.731,-213.02025|102.387125,-208.6148125|100.75225,-211.858875|103.52125,-211.0021875|102.913625,-212.832|103.43475,-211.3503125|102.536625,-210.632125|102.082,-211.5978125|102.769375,-209.4754375|101.589,-209.21225|102.20875,-218.381375|102.33225,-207.247125|102.559875,-207.927125|101.70875,-211.1241875|103.51625,-215.913125|110.0365625,-216.362625|109.88,-218.0950625|110.083,-218.287625|109.99325,-216.5185|110.95325,-202.747|109.747,-214.8636875|110.0613125,-213.8156875|110.317125,-214.6930625|110.464125,-214.8389375|109.8955,-215.4858125|109.56325,-216.3969375|110.3715625,-215.9701875|110.27375,-215.1541875|109.429125,-214.4170625|109.74325,-210.8655625|103.815875,-211.7471875|103.494625,-212.197875|103.4370625,-214.1376875|103.662875,-212.297125|103.34175,-213.7420625|104.04575,-213.016125|103.58125,-210.1206875|102.555375,-210.4563125|102.6905,-211.68425|102.964125,-211.5185625|103.048375,-211.4963125|103.1773125,-211.702|103.662,-213.594625|104.249125,-210.746875|104.776375,-218.20675|110.403375,-219.2546875|111.73275,-222.2606875|109.936875,-205.5321875|111.13125,-217.563625|110.105125,-220.482875|111.334875,-219.154125|109.99225,-219.7151875|110.590125,-221.323625|109.85325,-217.6645|108.97575,-220.4751875|110.169375,-219.086375|110.29375,-218.4919375|109.323375,-223.2926875|111.667125,-223.167125|111.353375,-139.4765625|0.08,-134.1444375|0.0598125,-116.6501875|0.0529375,-139.5703125|0.0215,-76.13|0.0836875,-12.006|0.0,-123.6255625|0.03925,-127.9355|0.0413125,-145.655625|0.0545625,-131.6530625|0.0539375,-131.5145625|0.0283125,-138.5433125|0.0285,-138.1020625|0.057375,-128.0878125|0.0748125,-145.1489375|0.0166875,
-203.519625|109.847,-202.9313125|108.016125,-201.9559375|108.4826875,-201.7764375|109.3880625,-202.620875|109.5499375,-201.15525|108.2284375,-203.992625|109.33125,-205.113875|109.355,-199.365125|107.6853125,-200.2658125|107.96,-201.2125|108.34125,-188.394125|91.978875,-198.79025|107.2423125,-202.331125|109.5953125,-199.3776875|107.0325625,-215.5041875|112.2125625,-212.7643125|110.953875,-216.260875|111.9789375,-214.37575|110.649625,-212.6426875|111.9305625,-201.7958125|111.764,-212.9649375|110.357,-213.30225|112.8304375,-212.228375|111.4856875,-214.103|110.4821875,-213.9443125|111.2735625,-214.00675|111.6240625,-214.2564375|111.5554375,-213.36875|111.635875,-212.7295625|111.2474375,-210.3656875|105.675125,-207.8445625|104.7626875,-209.5450625|103.49875,-208.54|103.16425,-209.2385625|103.4125,-209.528|103.8761875,-209.99825|104.5738125,-211.06475|105.14625,-213.2445|105.9699375,-207.596875|103.9485,-210.4446875|104.9218125,-209.44825|103.807,-210.6770625|104.51025,-210.7590625|103.8210625,-207.219875|102.8173125,-218.7368125|112.1146875,-217.804|111.9055,-219.23575|111.3214375,-206.4373125|111.8799375,-217.4658125|111.781375,-218.828875|111.315875,-220.703|111.99375,-219.3475|112.0213125,-219.864625|111.6424375,-217.4458125|110.6644375,-219.3163125|112.4629375,-219.0070625|110.5765625,-217.0224375|111.903,-219.8385625|111.096875,-222.0084375|112.39825,-130.93625|0.0224375,-129.7135|0.029625,-131.9336875|0.0303125,-136.552375|0.0285,-123.86575|0.03475,-126.20475|0.0235,-11.0055|0.0,-132.5451875|0.018375,-133.36025|0.03575,-140.23875|0.0265,-128.9945|0.0,-138.8165|0.0,-135.1029375|0.01225,-136.928125|0.025625,-137.6219375|0.06425,
-209.298375|102.365625,-208.6716875|100.7295,-210.0686875|101.96525,-210.3248125|100.981875,-209.770875|101.7475,-211.748875|103.074875,-209.467625|102.56,-211.50625|103.3725,-210.895125|102.743125,-207.8401875|101.1955,-209.7968125|102.61875,-218.41225|104.006375,-208.6370625|103.03525,-207.547375|100.682375,-210.59025|102.484375,-212.3061875|109.9555,-216.945625|111.00225,-216.933125|111.77975,-213.411375|110.64375,-215.04575|110.782125,-199.7635625|108.7805,-213.803125|111.274625,-212.018625|110.74825,-212.4913125|110.31925,-213.8761875|111.185875,-212.2441875|110.3525,-214.3625625|109.30275,-213.5395625|109.7975,-213.7588125|110.002875,-212.030875|110.804625,-210.2455625|104.081,-210.3223125|103.7505,-209.294|104.06925,-211.1295625|103.156875,-210.616125|103.4950625,-210.448875|102.534125,-209.0321875|102.34675,-211.2616875|103.841875,-211.4906875|104.01025,-210.5464375|104.559,-208.733125|102.810375,-207.25975|101.504,-209.9378125|102.087875,-212.6455|102.96625,-208.6953125|103.7775,-220.29075|110.272875,-218.6258125|110.99775,-219.9753125|110.3348125,-204.93825|110.717375,-218.7505625|110.064875,-218.335|109.56875,-218.5445625|109.758,-218.8850625|110.721875,-220.6515625|110.825875,-219.0390625|110.008625,-221.34425|111.978,-218.96525|109.2295,-217.7610625|110.227875,-218.7915|110.306,-221.262|110.364375,-139.0095625|0.0589375,-130.874375|0.031125,-126.2194375|0.0380625,-141.4448125|0.0168125,-133.189125|0.01375,-137.2555625|0.018,-137.939|0.0346875,-13.0065|0.0,-130.865625|0.01825,-135.0836875|0.0301875,-139.74175|0.0255,-133.356125|0.013125,-135.02525|0.01325,-133.620125|0.078125,-129.9140625|0.01325,
-209.7505625|102.923375,-207.5043125|102.09375,-208.7893125|102.571,-209.225|101.532625,-209.1545|102.179,-207.027125|101.1483125,-209.8528125|102.4534375,-206.814125|101.96375,-207.433375|103.01125,-208.023625|101.784,-208.8398125|102.812875,-215.22425|102.175375,-206.3776875|103.52975,-204.91|101.94825,-208.9255|101.400125,-210.20675|109.82025,-213.6094375|110.627125,-213.0593125|109.85425,-210.344|109.570875,-210.879125|110.136625,-199.633|109.802875,-211.5518125|110.954875,-211.368125|110.755625,-210.0855|110.0085625,-213.3858125|110.49625,-212.1326875|109.977,-212.236|110.636625,-213.1825625|111.309125,-209.513625|109.47575,-210.011125|110.523875,-208.397875|103.5145,-209.05275|104.866125,-208.197875|103.952125,-207.7944375|102.52675,-208.0856875|102.70925,-207.83025|102.5030625,-210.888375|104.550625,-207.557625|101.5800625,-212.32425|104.9831875,-209.72775|103.614,-207.0613125|103.26775,-207.8399375|103.137125,-206.88925|102.640125,-209.0891875|103.9015,-208.414|103.993,-217.9374375|109.74425,-218.22825|112.438625,-219.366375|109.9855,-202.6763125|109.896625,-217.7805625|110.4333125,-216.0640625|109.338125,-216.705625|110.7808125,-217.4045|109.233125,-218.4115|109.283875,-214.444875|109.969875,-215.9290625|109.649125,-218.1590625|109.8933125,-216.434875|110.7145,-218.9384375|109.921375,-219.623|110.125125,-128.4769375|0.034375,-116.8511875|0.02775,-113.8453125|0.014125,-136.9456875|0.0855625,-143.7318125|0.026,-134.6174375|0.0195,-128.2539375|0.0508125,-133.3991875|0.02475,-11.0055|0.0,-125.469375|0.0,-126.59475|0.081375,-126.7559375|0.0,-131.6965|0.0584375,-127.9219375|0.035625,-119.535|0.033125,
-207.1245625|101.4505,-210.4793125|103.145125,-207.68425|101.61975,-207.8069375|101.980125,-207.8775625|103.0785,-207.6269375|102.750125,-208.65825|102.771375,-210.769875|102.692,-209.9060625|103.881875,-206.3265|101.97775,-206.239|102.353,-215.5908125|101.200125,-207.2709375|102.5043125,-205.43825|102.529375,-206.9506875|102.467875,-211.3534375|110.2861875,-211.22125|110.44975,-211.2366875|109.489875,-208.899|110.2445625,-210.92925|110.88125,-199.839125|110.3385,-209.01475|109.85225,-211.1576875|110.48825,-210.2758125|110.643875,-210.3241875|110.0935,-211.1100625|110.104875,-212.2331875|111.261125,-209.2471875|107.831125,-210.92775|110.55025,-207.708|108.741375,-206.819875|104.694125,-205.7153125|102.684875,-205.591625|101.8663125,-205.924375|102.7665,-206.1228125|102.30875,-204.9283125|102.122875,-211.40875|104.150375,-206.8014375|102.803625,-208.4040625|103.9683125,-207.9835|104.2578125,-207.519|103.355875,-208.1045625|103.45125,-207.483375|103.320125,-209.0183125|103.7673125,-206.3320625|103.3778125,-217.2586875|111.0461875,-214.4336875|110.0953125,-218.0055625|110.520375,-200.9371875|110.0485,-216.0665|110.00575,-217.0996875|110.677375,-217.677|110.669625,-216.407625|110.434375,-216.6825625|109.9256875,-214.989625|109.34175,-218.9611875|110.672125,-216.8940625|109.2305625,-214.8766875|111.121625,-216.1556875|109.659,-216.7668125|110.3153125,-123.007375|0.0295,-104.6056875|0.044625,-108.938|0.015125,-123.0870625|0.0829375,-125.61625|0.049375,-125.0941875|0.021,-132.4739375|0.06975,-124.2461875|0.078875,-121.3843125|0.014,-11.0055|0.0,-118.1951875|0.01475,-117.1086875|0.015125,-110.339875|0.022875,-122.813875|0.022875,-107.0326875|0.0411875,
-205.718375|101.1628125,-207.8104375|102.911125,-208.2324375|103.497875,-207.6716875|102.815125,-207.3429375|104.1855,-205.3865625|101.4419375,-208.3379375|103.506875,-207.2074375|101.73125,-205.2598125|102.559625,-205.428|102.600125,-207.5574375|104.15325,-212.366|101.883375,-205.3918125|102.784875,-204.8208125|102.323625,-206.545875|103.5880625,-211.549125|110.669625,-212.681125|111.552125,-210.3456875|109.7159375,-211.378875|110.413,-209.7684375|111.285375,-201.009125|110.8286875,-208.979625|108.655625,-208.146125|110.73475,-209.315375|110.6815625,-210.8455|109.5359375,-210.1228125|110.109625,-210.202375|109.94425,-209.7165625|108.399875,-209.73275|110.287875,-210.1411875|110.401875,-205.9980625|104.248,-204.9104375|102.7849375,-207.2505|103.9165625,-207.2568125|102.2956875,-207.9529375|103.86075,-204.3931875|101.797875,-208.4284375|102.7685,-205.4475|103.4246875,-206.3435|102.106375,-207.896875|104.18875,-205.159125|103.25575,-205.752625|102.5725,-205.9621875|102.4235,-209.45675|105.142,-205.9885|103.8924375,-214.5264375|110.731125,-214.0403125|111.222125,-216.8289375|111.2581875,-200.828875|110.865,-218.128625|111.3395625,-216.0099375|110.9849375,-216.925125|110.75975,-217.435|110.4670625,-216.72075|110.098375,-213.4391875|109.701125,-214.43|109.7534375,-216.5729375|110.6866875,-213.9134375|110.45475,-216.44675|111.09875,-216.548125|109.481,-107.89825|0.036125,-101.233|0.0245625,-102.2088125|0.072375,-118.3421875|0.1168125,-120.146625|0.08925,-120.0253125|0.1191875,-118.66975|0.089,-125.80275|0.0465,-119.6099375|0.031,-120.471125|0.0465,-7.0035|0.0,-103.557875|0.0249375,-102.02025|0.0080625,-111.3011875|0.0335,-103.120625|0.01675,
-205.6815|101.8130625,-207.5925625|102.8055625,-206.050125|101.7114375,-206.581375|102.5691875,-205.51425|103.3039375,-202.725625|100.830625,-207.4198125|103.933375,-207.4375625|102.6494375,-206.109|101.2975,-204.61575|103.430875,-205.7536875|102.975125,-213.0148125|102.64575,-205.8936875|103.3998125,-202.123625|101.69225,-204.570375|101.02075,-210.388875|112.434875,-211.9544375|111.886,-212.1533125|110.920625,-209.9558125|111.03575,-207.9289375|110.854125,-197.937125|110.4978125,-209.96875|110.815875,-209.806125|110.975625,-208.12625|109.9406875,-210.778625|111.0950625,-211.0741875|111.5823125,-212.5295|111.3265,-209.923625|110.81825,-209.89525|111.164625,-207.5386875|110.3544375,-204.8138125|103.465,-206.3180625|103.914375,-206.3318125|103.6795625,-206.305125|102.485125,-207.0383125|102.4578125,-206.4734375|102.2339375,-207.6004375|103.66675,-205.4804375|103.695375,-207.6108125|103.167125,-206.9564375|104.468125,-204.470125|102.53025,-206.0775625|103.51425,-205.6765625|103.01,-207.992375|103.877875,-203.9876875|103.2743125,-214.6598125|109.987625,-212.1901875|109.747625,-214.94075|110.004,-200.148625|109.41175,-213.3694375|110.1515,-213.8370625|109.601875,-217.046875|110.92675,-211.1848125|108.40875,-215.457|111.0325,-212.35825|109.1615,-213.8568125|109.499625,-215.708125|108.71975,-214.0429375|110.19425,-217.4279375|110.903,-214.54825|109.7403125,-108.8621875|0.0249375,-97.8735625|0.0505,-96.4880625|0.051,-109.829875|0.0693125,-117.9619375|0.0238125,-119.953375|0.0238125,-115.53275|0.0514375,-114.3829375|0.015875,-113.843625|0.0238125,-112.696|0.03175,-103.3345625|0.044875,-11.0055|0.0,-97.1276875|0.0085625,-100.527|0.0428125,-93.8798125|0.0360625,
-207.973|103.8985,-206.216|103.077,-204.21575|101.3504375,-206.30375|102.36525,-203.885125|101.9555,-204.531875|102.598,-205.0570625|102.829125,-204.9739375|102.716625,-205.27575|102.597375,-204.3500625|102.4545,-204.7326875|102.120875,-211.7108125|102.25975,-204.431125|103.6023125,-204.540125|103.533875,-204.5584375|102.4218125,-207.5281875|109.763625,-208.61775|110.488625,-208.673125|110.31125,-208.922625|110.5429375,-207.6151875|110.298125,-195.2550625|108.74175,-207.729375|110.636,-206.4783125|110.675,-207.074|108.762125,-209.4045625|110.44225,-210.0065|112.139125,-209.7636875|111.1141875,-209.7075625|109.65275,-207.25925|111.0369375,-205.1670625|110.61975,-202.28225|102.8074375,-206.549375|104.97375,-204.7833125|103.496625,-206.9531875|103.421,-204.94875|103.590875,-205.927375|104.47375,-204.7521875|103.42275,-205.284125|103.342625,-206.745375|103.71,-204.3981875|102.87525,-204.515125|103.030875,-205.321|103.584375,-204.9033125|104.138,-206.8765625|103.7148125,-201.7525625|103.168875,-213.15975|110.338625,-212.389125|109.749125,-217.3699375|110.19175,-200.3998125|110.381875,-215.645|111.1611875,-212.7703125|109.940875,-214.3174375|110.305875,-215.8415625|110.4775,-215.8316875|110.565625,-213.8616875|110.726,-214.897875|109.816875,-215.0130625|110.30975,-213.5409375|110.056,-214.5631875|110.1445,-215.6864375|111.032,-92.418125|0.0453125,-92.3029375|0.08,-95.523|0.02775,-94.874|0.1003125,-111.777375|0.0086875,-99.598125|0.0086875,-108.502|0.068,-106.42925|0.03475,-111.5069375|0.0364375,-100.9995625|0.017375,-95.82075|0.048875,-99.99025|0.017375,-12.006|0.0,-97.889625|0.0279375,-90.053|0.05725,
-204.5443125|103.7725,-203.5215|102.2189375,-204.9600625|102.3334375,-202.8214375|101.8793125,-203.9560625|102.145375,-202.5280625|101.936125,-202.6045|102.229125,-206.8518125|103.2543125,-203.8025|102.34825,-204.685125|102.6025,-202.879625|101.984,-209.74225|102.9035,-202.3609375|103.098375,-201.3466875|102.889625,-202.2113125|101.7834375,-206.8135|111.716125,-207.58325|110.8409375,-207.73125|110.369875,-206.8888125|109.9288125,-206.58625|110.458125,-195.419375|110.2501875,-206.0038125|110.391625,-205.646375|110.724625,-207.12575|110.414,-207.3160625|109.3575625,-208.16575|110.2455625,-206.980875|109.76625,-206.9893125|110.5135,-208.5010625|111.45325,-206.4324375|110.476,-202.464875|103.16175,-202.566875|103.102,-203.536625|103.4615,-203.774|103.791,-204.8235625|104.444,-202.56525|102.6901875,-202.632125|102.82,-203.0731875|103.078625,-203.5635625|102.766,-203.707875|103.8233125,-203.424625|103.474125,-204.7086875|103.69575,-202.895125|102.729,-204.9354375|102.8715,-200.0483125|102.101,-213.4374375|111.1148125,-212.2553125|110.004,-213.9510625|110.806375,-199.789125|111.31125,-211.6055625|111.28625,-213.30425|110.079,-213.3816875|109.711875,-212.65925|109.72925,-215.4004375|110.752875,-212.004625|110.04075,-213.52775|110.008125,-215.942375|110.2080625,-211.2023125|109.765375,-215.0566875|110.335,-212.9256875|109.329625,-79.7470625|0.07675,-76.6703125|0.08075,-86.733875|0.0385,-85.3258125|0.0475,-95.6425|0.0271875,-95.1843125|0.0271875,-99.991625|0.0090625,-92.1395625|0.0,-92.170375|0.03625,-97.6180625|0.0090625,-92.3780625|0.018125,-89.4036875|0.03625,-96.348375|0.0090625,-13.0065|0.0,-75.26325|0.0781875,
