-194.4861875|101.119125,-197.5258125|101.295625,-197.1993125|100.867375,-199.5095625|102.12225,-196.3155625|102.223,-182.5338125|99.90725,-195.7850625|100.92925,-192.2665|99.211625,-195.5499375|101.067,-194.416875|100.700375,-193.9001875|99.525375,-196.1011875|101.7229375,-193.60175|99.726875,-194.9375|100.9275625,-194.0729375|101.431625,-198.5173125|103.8035,-199.1740625|103.8315,-195.3465|102.76175,-195.544125|103.157625,-197.465|103.246375,-196.388125|102.732375,-196.3431875|102.299375,-195.4426875|103.597625,-198.5415|104.0584375,-198.20225|101.502875,-195.2115|102.88225,-198.354875|103.93625,-195.7039375|103.24,-198.2825|103.5983125,-197.01|103.7224375,-202.1365|102.586375,-203.186|103.31975,-202.679125|102.879375,-203.6885|105.00175,-203.8135625|105.04825,-204.0450625|103.8665625,-203.782625|103.7828125,-200.8435|104.52075,-201.7866875|103.02475,-197.349|104.147875,-200.817625|102.889,-201.6773125|103.0279375,-199.9425|103.324125,-199.671875|102.188625,-200.703875|102.782125,-41.1629375|0.0761875,-42.0533125|0.04375,-51.7855625|0.0108125,-45.145|0.0756875,-44.2975625|0.0324375,-45.776375|0.1101875,-42.42875|0.064875,-45.7941875|0.0438125,-39.343125|0.0108125,-45.0314375|0.04325,-51.7440625|0.1095625,-45.5235625|0.0108125,-45.364375|0.087125,-11.0055|0.0,-38.99125|0.0,-194.465|99.093625,-198.517125|100.9575,-193.4899375|99.11875,-193.546|99.668125,-184.16875|98.996,-189.766125|100.31175,-196.2775|98.950875,-193.775125|99.762875,-195.2299375|100.3051875,-195.0729375|99.2638125,-194.5290625|99.4758125,-197.6856875|100.4145,-196.568625|99.993125,-195.53675|99.8969375,-197.5001875|100.2475,
-193.2080625|100.645125,-197.3749375|101.69675,-197.5845625|100.453375,-197.4720625|101.5075,-195.427|100.861125,-183.6896875|101.01325,-196.223125|100.754875,-194.7761875|99.71375,-196.305|101.609,-195.56875|101.897625,-195.2251875|101.338375,-194.794125|102.358125,-193.1009375|100.167375,-193.3115625|100.01575,-193.8115|100.518875,-197.948875|103.48675,-197.1890625|101.98025,-196.6979375|103.39725,-196.527375|103.0315,-196.095|102.1835,-198.056875|104.0195,-197.714625|103.77975,-196.683375|104.273625,-196.4699375|103.288375,-199.12675|103.895,-195.9834375|103.942375,-197.1316875|103.439625,-195.75475|104.100125,-196.3564375|102.69975,-195.6103125|102.909375,-203.63725|103.6265,-202.022625|102.943375,-200.5266875|103.0095,-204.1600625|104.832,-201.50525|103.30725,-203.2216875|102.914125,-201.8649375|102.393125,-202.3078125|103.461375,-203.59175|104.003625,-195.4280625|103.090875,-200.945|103.326,-201.6481875|104.405,-201.665125|103.513125,-201.9006875|104.091,-202.844375|103.403125,-37.263|0.034,-37.1634375|0.0115,-42.7993125|0.022875,-41.54575|0.03375,-39.643375|0.12425,-41.5769375|0.04525,-38.656375|0.023,-43.8716875|0.0115,-38.535375|0.03375,-35.6685625|0.0575,-40.76625|0.1135,-40.872625|0.046,-39.06125|0.068,-38.68125|0.0,-10.005|0.0,-195.8823125|100.603375,-195.5990625|99.059625,-194.2751875|99.925125,-193.784375|99.69575,-186.4771875|100.2205,-189.1045625|99.955125,-194.409|98.57225,-192.2153125|98.3525,-193.2966875|98.01375,-195.544625|98.55175,-194.7834375|99.55375,-195.6108125|99.51875,-197.0070625|100.28625,-193.584|97.9075,-198.3705|100.22975,
-193.7091875|103.279125,-189.613125|100.866,-191.5356875|102.06325,-189.859375|100.34575,-191.7745625|101.2005,-193.1676875|103.056,-190.60275|101.90675,-190.4275625|101.477125,-192.3533125|103.09275,-191.105875|102.7035,-191.494875|101.993125,-191.033375|102.363875,-200.130875|101.902375,-189.819375|101.93975,-191.843375|104.0055,-189.6011875|104.2695,-190.35725|104.562125,-192.143875|104.856375,-192.2636875|104.248375,-191.1778125|103.896125,-190.785125|104.10725,-188.56125|102.707125,-191.3635|105.00325,-191.0406875|104.275875,-190.442375|104.783125,-190.7179375|104.1005,-184.3716875|103.738125,-189.467875|103.8245,-189.7003125|104.797625,-192.5901875|105.142875,-198.4376875|104.58975,-198.7768125|104.534,-197.6829375|103.502875,-202.556375|105.333,-198.61675|103.638375,-200.161875|104.459,-199.057|103.01075,-201.836625|105.533125,-199.701|103.447,-199.1615625|104.788,-199.6148125|104.89975,-199.247375|104.5335,-205.6765625|103.0945,-197.761|103.469375,-201.108375|105.379625,-195.0028125|108.526,-197.6240625|107.6845,-196.499875|108.51375,-196.484|108.482,-199.4979375|109.916125,-198.17375|108.02025,-196.9529375|108.462125,-187.520125|109.6205,-193.547|108.4655,-195.59275|109.24125,-197.8015|110.545875,-198.2550625|110.4455,-196.4088125|109.409,-198.15875|110.507375,-195.1616875|108.742375,-11.0055|0.0,-50.8139375|0.132625,-49.9095625|0.114375,-50.6069375|0.03425,-68.5301875|0.09875,-57.0405625|0.075875,-53.8261875|0.06,-55.6565|0.024375,-57.5321875|0.08575,-50.4431875|0.18475,-55.8933125|0.119,-51.8475|0.024375,-54.3549375|0.11125,-53.789|0.071125,-51.4734375|0.008125,
-189.1838125|101.324,-189.3734375|102.16425,-187.6375625|101.11375,-190.8475625|102.468125,-191.164125|102.78125,-192.0390625|102.325625,-190.3625625|102.724,-191.0565625|102.294875,-189.732|101.439875,-191.1348125|103.026375,-190.2801875|101.43125,-189.4991875|101.915,-197.586125|101.871625,-190.28375|103.806,-190.346125|103.300375,-190.8455625|106.252875,-189.3509375|104.320125,-188.4090625|103.5245,-189.2439375|103.202875,-190.3603125|104.6065,-190.3433125|104.437,-188.6588125|104.295,-188.7030625|103.477,-190.7373125|105.329,-190.28725|104.264625,-189.5165|103.0955,-182.7120625|103.630125,-189.9900625|104.8955,-190.2725625|105.769875,-189.815875|104.457125,-196.39125|104.045375,-198.37525|105.011,-199.935125|104.022125,-199.3299375|105.096625,-199.5028125|104.256,-200.6578125|104.81925,-198.449625|104.82725,-198.612125|103.606,-197.0574375|103.956375,-198.289125|103.755125,-199.55025|104.6935,-199.4530625|104.2625,-207.311875|104.726125,-197.7175625|104.182375,-199.36125|103.839875,-194.2775625|108.382375,-197.6683125|108.896125,-194.8846875|108.960875,-196.7199375|108.53325,-200.3405625|109.53625,-196.947625|108.3735,-197.65275|109.0635,-184.9024375|108.00325,-194.284|109.697,-194.42825|108.40875,-197.4531875|110.151375,-195.4960625|109.454,-196.012625|107.899375,-195.0739375|108.512625,-193.8665|108.37475,-50.805875|0.1175,-11.0055|0.0,-43.9975625|0.049125,-44.17475|0.1185,-59.1586875|0.06975,-48.0604375|0.10575,-47.2441875|0.018,-47.27375|0.076375,-49.1016875|0.049375,-43.5321875|0.029375,-48.277375|0.056,-44.5034375|0.018,-48.3194375|0.045,-46.69075|0.009,-45.552375|0.030125,
-189.7246875|101.479375,-190.934875|103.289875,-189.3844375|102.280125,-189.9078125|101.9600625,-189.13375|100.99625,-190.9368125|102.277625,-189.105875|102.03175,-189.829625|102.066875,-189.176|102.29475,-190.653|102.327875,-188.96925|101.1743125,-189.6380625|101.9905,-198.7633125|102.091625,-189.4040625|102.8889375,-189.28325|102.7224375,-189.4819375|105.2673125,-187.268875|103.28575,-189.7745625|104.806875,-190.435375|104.3360625,-189.92875|104.2010625,-189.79875|104.0819375,-190.2685|105.241875,-189.088625|104.00675,-189.467625|103.901,-189.00525|103.5979375,-189.5161875|104.388875,-182.199|103.309,-188.537375|103.4886875,-188.932875|105.362875,-190.72425|105.126875,-198.631125|105.1284375,-197.8685|104.3356875,-199.21925|105.169,-198.5965625|103.396,-201.2624375|105.836,-198.73125|104.2940625,-199.9011875|104.5570625,-197.9656875|103.875875,-199.4360625|104.6955,-199.04375|103.689,-200.1685|104.41375,-198.6355625|104.054,-204.199125|103.9135,-197.0585|104.284375,-197.72125|103.65275,-196.578375|110.2873125,-196.8874375|109.1249375,-196.8670625|110.05875,-196.5060625|109.224875,-196.3124375|107.6764375,-195.033|107.5724375,-197.5244375|109.9240625,-184.4656875|108.587125,-192.76775|108.339875,-196.2023125|110.133875,-196.532125|109.60475,-194.9918125|108.923375,-196.890125|109.46075,-193.21625|107.0760625,-195.4130625|109.621875,-46.15375|0.0929375,-44.7524375|0.0604375,-9.0045|0.0,-37.0645625|0.065625,-51.150125|0.074875,-43.3878125|0.0529375,-42.9991875|0.220375,-43.0040625|0.0604375,-45.64775|0.0600625,-41.9691875|0.1043125,-44.4348125|0.0639375,-40.284|0.0408125,-44.4426875|0.1024375,-42.024|0.0800625,-41.6325625|0.0910625,
-191.9158125|102.782625,-188.113875|102.108625,-188.342625|101.726625,-189.7123125|102.171625,-191.0384375|103.203375,-189.6519375|102.335625,-187.4575|101.088375,-188.400125|101.876125,-188.8425625|102.785,-189.02275|101.9935,-187.6385625|100.60575,-189.04975|102.577375,-199.252375|103.16725,-186.7205|101.608625,-187.3128125|101.99875,-187.9036875|105.123375,-188.8898125|105.236,-189.4683125|105.019625,-190.8005|105.0335,-189.105875|105.116625,-190.2110625|104.066625,-188.2059375|104.806625,-188.6744375|104.517,-188.9149375|103.92475,-188.9479375|104.577375,-188.952125|104.045125,-181.556|103.98175,-187.6969375|104.139875,-187.0875|103.754125,-187.3661875|103.216625,-197.2945|103.84725,-198.020375|105.48675,-198.851|104.848,-199.0990625|105.491125,-197.0946875|102.89625,-198.9710625|104.821125,-197.47725|103.89825,-197.0435|102.601375,-196.7973125|103.418875,-200.5851875|105.499125,-196.474625|103.117625,-197.8145625|104.906375,-203.471|102.338625,-198.74525|106.183875,-197.9794375|103.9135,-193.0438125|108.288625,-196.3318125|108.810375,-194.578875|108.15825,-196.05375|108.968875,-196.6801875|109.06475,-196.005875|109.3355,-196.359875|108.384875,-184.91|109.669375,-193.7665|110.20275,-193.5263125|109.594875,-192.9959375|108.167125,-194.71675|108.943375,-195.17175|108.70975,-195.7464375|109.932625,-193.2913125|109.2395,-39.5584375|0.010125,-37.0384375|0.06525,-35.794125|0.02025,-8.004|0.0,-39.851|0.02025,-37.689625|0.04375,-35.2603125|0.08725,-34.2023125|0.064875,-38.448375|0.06325,-35.312625|0.0515,-33.062125|0.08675,-36.9951875|0.02225,-39.3080625|0.041375,-34.780375|0.02025,-38.6406875|0.05275,
-197.7985|102.268,-198.5260625|101.055125,-197.3819375|102.076875,-200.2008125|103.1205625,-198.1399375|101.846,-197.5069375|101.392,-196.6995625|102.0105,-199.464625|102.3375,-197.11575|101.892375,-197.51725|101.553125,-199.0028125|101.501875,-197.2715|102.016875,-205.9861875|100.859125,-195.8178125|101.8425,-196.4094375|102.568375,-194.5720625|102.852375,-196.5905625|104.52775,-196.10675|103.606625,-199.444625|104.404375,-196.795375|104.353,-199.95875|104.9205,-195.5833125|102.7309375,-196.99475|105.1535,-198.6456875|104.9575,-198.6696875|104.3349375,-199.4998125|105.01375,-190.4888125|103.86875,-195.20825|104.24225,-196.280375|104.5395,-197.0785|104.8359375,-205.5305|103.7345,-205.10375|103.425875,-207.2716875|105.575125,-207.6968125|103.7269375,-207.0309375|104.016,-204.0866875|103.7940625,-205.6588125|105.073875,-206.48475|104.8155,-208.6790625|104.36925,-207.8135|104.58975,-206.0434375|103.502125,-209.857875|105.337625,-212.9351875|104.4968125,-207.0935|104.251375,-207.989875|105.48925,-201.142625|108.9586875,-204.6455625|110.5449375,-204.0299375|110.367375,-203.3618125|108.127375,-203.816125|108.3043125,-202.893875|108.221125,-205.6791875|108.473375,-195.4070625|110.001875,-201.7304375|108.744,-202.133125|109.715375,-204.5545625|109.2483125,-203.1823125|108.9433125,-202.560125|107.944125,-204.002125|108.9295,-201.188375|108.6498125,-60.621375|0.0040625,-57.8405625|0.0463125,-55.1900625|0.005375,-58.5549375|0.0135,-8.004|0.0,-51.2278125|0.0189375,-51.00075|0.007625,-56.7763125|0.03475,-57.2894375|0.051,-51.6816875|0.0251875,-57.93175|0.0283125,-51.645|0.0615625,-56.0629375|0.021875,-54.1249375|0.03875,-51.7968125|0.012,
-191.4535625|109.78625,-189.9089375|108.623,-189.535|109.0671875,-190.160375|108.368875,-188.7030625|107.776375,-191.0230625|109.49075,-190.3844375|109.218875,-187.7088125|107.676625,-190.52575|109.3905,-189.552625|108.359,-190.828625|109.0729375,-192.386|109.7900625,-175.7511875|89.9589375,-189.4869375|108.8721875,-190.314|109.513125,-181.1090625|106.438,-180.7518125|106.2746875,-181.9025|106.7925625,-181.543375|106.4345,-180.7068125|106.316,-180.0866875|105.384125,-181.4|106.881375,-181.17825|106.254625,-180.2385625|105.708875,-180.9765625|106.0886875,-182.900625|107.20825,-155.0834375|83.8036875,-177.56625|104.1400625,-179.80825|106.1895625,-180.1423125|105.88525,-200.6856875|105.0766875,-199.8725|104.522875,-202.2858125|105.46825,-201.260125|104.816375,-200.852625|104.007125,-201.6530625|105.2886875,-202.4200625|106.4909375,-203.6571875|105.6099375,-201.547125|104.4619375,-202.1736875|105.472125,-202.25175|105.655,-201.123625|104.5506875,-208.2308125|104.099625,-201.4205|106.3489375,-203.90275|106.5169375,-186.97525|112.85225,-187.666|112.3695,-187.886|113.0855625,-188.8043125|112.854375,-188.668875|112.864625,-188.10325|112.8895,-187.3168125|111.785,-157.485375|88.755125,-188.7674375|114.3144375,-187.37|113.0250625,-188.3786875|112.6796875,-188.0894375|112.7825625,-186.57775|112.0745625,-186.409|112.236375,-184.6119375|111.138625,-86.309375|0.0064375,-95.0180625|0.00925,-86.3980625|0.004,-83.6841875|0.028,-48.940125|0.0050625,-11.0055|0.0,-88.903875|0.007875,-81.2280625|0.008,-88.610875|0.012375,-91.5009375|0.0188125,-86.145625|0.025125,-92.525625|0.012,-97.6146875|0.0053125,-93.2095|0.007875,-95.2595|0.004125,
-198.245875|103.0223125,-195.3971875|102.2785,-197.45|103.899375,-195.22225|101.84525,-198.31275|103.419375,-198.55525|103.9011875,-196.4289375|102.880375,-196.9445625|103.955875,-197.723|103.5825625,-196.737875|102.5888125,-198.9425625|103.5401875,-196.6445625|102.3249375,-206.6263125|103.2508125,-193.4844375|101.9975625,-196.1401875|102.7416875,-196.383125|105.428625,-197.2618125|105.79475,-197.1439375|104.9724375,-197.8889375|105.0739375,-197.0281875|104.0306875,-197.9951875|105.1619375,-196.5576875|105.738,-196.1670625|104.2196875,-197.828125|105.6100625,-197.6831875|104.89525,-196.85|105.353375,-191.49975|104.866875,-195.71475|105.2135,-196.2210625|105.9224375,-194.0321875|103.32,-199.7423125|109.2858125,-199.9638125|109.4478125,-200.7265|110.3696875,-200.592875|109.9195625,-201.104625|110.5148125,-200.2245|110.1735,-200.301625|110.1940625,-201.2164375|111.17725,-202.4125|110.64675,-201.7165625|110.5700625,-201.2705|110.088625,-201.593625|110.3860625,-187.059125|93.704875,-202.91425|112.4943125,-200.0513125|109.9641875,-202.461125|110.4246875,-203.84575|110.2940625,-205.8785|110.756125,-202.673875|109.214625,-203.2323125|109.3465,-204.267875|111.6646875,-203.239625|109.68725,-192.442625|109.5261875,-200.3310625|109.432,-200.8029375|109.3941875,-201.3221875|109.7610625,-202.377875|109.83775,-204.7608125|110.7183125,-202.8194375|110.237125,-202.043875|111.25175,-96.43325|0.0050625,-96.236125|0.0050625,-97.2695625|0.015625,-98.488|0.0205,-110.54375|0.00925,-92.5905625|0.008875,-9.0045|0.0,-99.70825|0.0414375,-99.33725|0.0305625,-95.3475|0.004875,-96.8655625|0.009625,-90.156875|0.0195,-86.713375|0.010125,-91.6556875|0.009625,-93.8306875|0.015,
-198.591875|102.0225,-196.5035|102.327375,-195.808875|101.7415,-196.7789375|102.286,-196.666875|101.565375,-197.31125|102.727625,-195.0303125|100.35825,-197.795625|100.984875,-196.2736875|102.2933125,-196.3393125|102.127125,-197.158625|102.168125,-196.8711875|102.434125,-206.2944375|101.5765,-194.0786875|101.794125,-195.2960625|101.142125,-194.27025|103.6035,-194.0105625|103.481875,-197.2109375|104.5725,-197.7568125|105.430875,-198.2490625|104.3345,-196.8800625|104.345375,-197.8338125|105.18125,-196.975625|104.034875,-197.9485|104.53725,-197.573375|105.40425,-198.4075625|104.326125,-193.136|104.63725,-195.2618125|104.012,-197.0316875|105.21325,-194.682625|102.8125,-203.8736875|103.585125,-205.7555625|103.912125,-205.2798125|104.168125,-206.6585625|103.90725,-207.0660625|105.28225,-205.0930625|104.779625,-202.874625|103.730875,-205.6013125|104.0769375,-207.4613125|104.506625,-203.94325|103.3254375,-205.820625|104.75025,-206.2178125|103.75575,-213.1564375|103.702875,-204.70575|104.835625,-208.1300625|105.560875,-202.2288125|110.526875,-201.2765|108.2745625,-203.49575|109.114875,-203.2195625|107.77175,-203.5364375|108.481,-203.22825|106.754125,-204.426125|110.546375,-192.837375|109.130125,-200.43775|109.258,-202.4255|109.696375,-201.178625|108.376875,-202.01025|108.932,-204.0003125|108.96775,-203.8571875|109.738875,-199.374375|109.05875,-100.6931875|0.0310625,-84.677375|0.015375,-91.31475|0.0204375,-92.933875|0.0156875,-113.272125|0.004875,-104.0238125|0.014375,-99.1751875|0.0195625,-8.004|0.0,-90.7745625|0.02025,-86.88025|0.0,-90.374125|0.014625,-88.54775|0.0049375,-91.2943125|0.005125,-89.8741875|0.004875,-89.63225|0.0151875,
-199.272625|103.382625,-198.0478125|102.5003125,-196.7094375|102.1425,-197.2555|101.901875,-197.541375|102.27875,-196.2934375|101.6951875,-195.905375|101.9243125,-195.2779375|101.7735625,-194.6735|101.093375,-196.033875|101.9189375,-196.4440625|102.540875,-197.1960625|102.558625,-206.8744375|102.838875,-194.08075|101.254,-193.89125|101.825875,-194.780375|104.0555,-194.872125|104.112375,-194.7971875|104.074875,-196.8800625|104.061125,-194.7243125|103.9665625,-196.4181875|104.7655,-197.683625|106.039875,-196.044875|103.174,-196.136125|103.7373125,-194.9989375|103.4766875,-198.129375|105.569875,-189.3379375|103.4048125,-195.597875|104.87575,-195.9931875|103.4434375,-194.4769375|103.38275,-204.856125|103.5164375,-202.513375|103.8399375,-205.397375|105.1975625,-205.9108125|104.581625,-205.307375|104.826625,-206.8258125|105.4546875,-201.90125|104.150875,-204.817|104.9049375,-205.918625|103.8595,-204.8155625|103.4165,-205.759875|104.6295625,-203.8839375|103.4060625,-210.9315|103.936875,-205.051875|105.4765,-206.1274375|104.619625,-201.193|108.793875,-202.975|108.3115,-202.9906875|109.687875,-203.783875|109.19825,-205.94425|109.050125,-204.02775|109.4710625,-205.644|110.2528125,-191.6741875|108.1453125,-200.3488125|108.8838125,-200.4863125|108.1764375,-202.572875|109.4971875,-202.803625|109.3935,-203.67175|109.248625,-201.18675|108.251875,-200.1255625|109.133125,-96.5751875|0.02225,-80.8534375|0.043625,-92.55325|0.016125,-88.3628125|0.03225,-116.2158125|0.009875,-101.4126875|0.025375,-98.28025|0.0206875,-93.173375|0.029625,-12.006|0.0,-84.6756875|0.016125,-86.038875|0.0159375,-85.5756875|0.0323125,-88.6755625|0.055875,-81.3168125|0.0265625,-82.87425|0.0,
-196.509|102.24325,-195.914625|102.094125,-195.5415|102.605375,-196.14075|101.983625,-195.430125|102.092375,-194.1133125|101.89325,-194.3318125|101.16475,-194.7055|101.752625,-194.9686875|102.11875,-194.67025|101.977375,-193.4735625|101.408625,-196.3876875|102.951,-206.1603125|102.4990625,-193.0006875|101.524875,-193.4686875|102.73025,-193.61075|105.179,-194.9428125|104.8545,-196.7215|105.034125,-195.648125|104.49825,-193.7466875|104.19475,-196.030375|105.041875,-196.0808125|104.073875,-193.4058125|103.305875,-195.7235|104.77525,-194.855125|104.939,-195.02675|103.22425,-187.50875|102.539125,-193.818125|104.547625,-193.0736875|103.87675,-196.1115625|104.859625,-203.4284375|104.45575,-204.531875|105.256,-203.753375|104.5825,-204.3269375|103.628375,-205.6056875|104.490875,-203.6025625|103.492875,-203.134625|104.078,-203.791375|103.528,-203.91025|103.767375,-205.809|104.9693125,-203.7263125|104.55275,-206.49925|104.996625,-211.83725|105.623,-203.0865|104.471625,-203.3675|103.379625,-199.007875|107.92775,-201.9554375|108.83175,-200.1731875|107.6535,-202.0835625|109.87375,-203.1940625|109.7585,-199.526375|107.74725,-202.6206875|109.920375,-189.9458125|108.208125,-200.5630625|110.513875,-200.48725|109.90675,-200.47925|109.411625,-200.424|108.622875,-199.5785|107.572,-200.4976875|108.020625,-200.91575|109.0335,-88.1366875|0.0,-75.547875|0.0,-78.712|0.029,-85.4333125|0.0181875,-117.8440625|0.0341875,-91.026375|0.005625,-89.5630625|0.0619375,-86.426125|0.0225,-88.462125|0.0,-10.005|0.0,-85.5760625|0.018,-84.0915625|0.0060625,-82.0771875|0.0479375,-81.524|0.0,-81.8204375|0.0,
-196.23925|102.924625,-194.497875|101.34725,-194.7004375|102.727125,-194.7451875|101.927125,-196.444|103.363875,-196.879125|103.9103125,-196.642125|103.51675,-194.4615|101.8295,-192.909125|101.621,-194.2600625|102.16725,-194.468|101.9274375,-193.209375|101.74475,-204.752|101.50375,-192.2088125|101.060125,-193.4269375|101.4015,-193.5095625|104.508625,-193.2841875|103.344875,-196.2806875|105.513875,-194.5625|104.08775,-194.54925|104.517125,-196.3433125|105.924625,-194.4270625|105.449375,-195.01325|103.360625,-195.0146875|104.026375,-193.8089375|102.978375,-194.500875|103.94125,-188.1404375|104.156875,-193.55625|103.8770625,-192.8320625|103.325625,-193.9435|103.7870625,-201.5025625|104.056875,-202.051375|104.382,-201.0863125|102.95475,-203.7545|104.0715,-202.6056875|104.257875,-202.8074375|104.234125,-202.85075|103.70925,-204.8598125|104.403375,-204.1946875|104.86175,-202.63075|104.278125,-201.1816875|103.745875,-203.959|104.479125,-208.884|104.303,-201.354625|102.946875,-203.4160625|103.476875,-199.2688125|108.249,-201.3933125|109.7585,-201.026125|109.647125,-201.8563125|109.278375,-203.2981875|110.159,-201.05975|109.392125,-202.538875|110.014125,-189.7128125|108.596375,-199.8286875|109.3808125,-199.808875|108.42125,-199.6334375|107.65425,-200.4500625|108.175,-200.675375|108.6928125,-201.8983125|109.522375,-197.5825|108.35075,-78.272375|0.0960625,-70.4670625|0.0486875,-76.2119375|0.0728125,-79.57675|0.0941875,-101.2056875|0.138125,-88.0343125|0.0768125,-80.038875|0.063875,-77.291375|0.0296875,-77.2669375|0.0345625,-76.13025|0.0295,-7.0035|0.0,-75.9681875|0.02575,-69.990375|0.0694375,-71.3976875|0.051,-72.20025|0.0486875,
-193.5585|101.67775,-192.26425|100.826,-193.1279375|102.15025,-191.229875|100.7843125,-193.6490625|102.0819375,-192.586125|101.7651875,-191.84675|101.844375,-194.8875625|102.9745,-193.4724375|102.2285,-193.975375|102.05975,-195.2871875|102.4336875,-193.2064375|101.5595,-203.915875|102.022625,-191.757375|102.0298125,-191.0116875|100.845875,-191.7510625|104.2265625,-193.65575|105.495625,-193.8944375|105.108875,-195.422625|105.006125,-194.1355|104.598125,-195.5869375|105.406875,-196.0139375|104.944875,-193.860625|104.00675,-192.680375|103.76325,-195.019375|104.6036875,-193.1675|103.8500625,-188.31975|105.3795625,-194.069375|105.551125,-192.06725|104.25275,-194.56675|105.203625,-202.7989375|105.656375,-203.5973125|105.35075,-203.466875|104.834125,-204.781375|105.9035,-202.95675|104.87125,-203.0631875|105.445625,-201.7826875|104.48025,-202.511|105.304875,-203.25875|103.6165625,-203.5560625|104.4606875,-202.44425|103.89375,-202.8970625|104.928375,-208.6945|103.757,-201.2506875|104.180375,-203.5384375|105.77375,-199.121875|108.7931875,-201.150875|110.015125,-199.5045625|109.03125,-200.153625|109.4264375,-202.726625|109.588625,-201.7049375|108.7515,-200.5338125|108.91525,-190.762875|109.8776875,-199.1133125|110.005625,-196.4699375|108.0056875,-198.1353125|108.7683125,-197.8128125|107.63925,-200.138875|108.7896875,-200.8479375|109.516375,-198.08925|108.544375,-73.3938125|0.0466875,-72.7218125|0.0215625,-71.232375|0.0388125,-68.816875|0.035,-105.7855|0.02625,-81.233375|0.0304375,-73.281|0.0435625,-75.5343125|0.0328125,-77.715875|0.013125,-75.52175|0.057625,-80.1479375|0.050125,-9.0045|0.0,-67.5505625|0.0323125,-66.826875|0.0246875,-73.2188125|0.0464375,
-194.6381875|101.610875,-194.640125|103.0356875,-192.0628125|101.30625,-197.0610625|103.5028125,-195.529|102.8865,-194.39975|101.6600625,-192.2555|101.612625,-194.8478125|102.6308125,-192.117875|101.45025,-194.2139375|102.676875,-195.1345625|103.1055,-192.098875|101.3809375,-202.3605|101.3225625,-190.3400625|100.807125,-190.7725625|100.85675,-191.5550625|104.7178125,-191.96725|104.5544375,-193.2056875|104.1993125,-194.1644375|103.8963125,-192.804875|103.385875,-195.4881875|104.754375,-194.952|104.498375,-194.586375|104.04225,-195.776|104.981375,-193.2375625|104.29775,-193.0575625|104.5179375,-186.603625|104.0591875,-193.8091875|105.562125,-191.737|105.10125,-194.1874375|104.3144375,-200.4726875|104.3165625,-201.103625|104.22325,-200.07875|103.0338125,-204.751125|105.6278125,-202.997|104.790375,-202.4330625|104.4779375,-201.888625|104.64675,-202.0775625|105.01375,-201.7766875|103.770625,-202.9411875|104.7034375,-201.60275|104.9265,-202.2911875|104.649,-208.8019375|104.733875,-199.7658125|103.529375,-201.187125|102.931125,-197.2155|108.891625,-200.075625|108.9326875,-199.566625|108.5719375,-201.13675|109.753,-199.52525|107.6744375,-200.4491875|109.173,-197.4925|107.5149375,-190.51925|108.664,-196.3214375|108.825,-197.6258125|108.5230625,-199.9384375|110.5485625,-197.7025625|108.4241875,-199.1419375|108.602125,-201.0049375|110.579625,-198.8265625|109.375,-68.589875|0.02875,-65.3601875|0.03325,-68.54975|0.014,-67.4755|0.021,-99.992125|0.0328125,-81.4551875|0.0064375,-68.70275|0.043375,-75.61825|0.0489375,-76.750875|0.0510625,-71.6279375|0.0065625,-73.4303125|0.0248125,-70.5061875|0.013125,-13.0065|0.0,-63.07725|0.0346875,-63.1171875|0.049875,
-192.2293125|102.0475625,-191.5439375|102.6915,-192.9815625|102.7251875,-193.3396875|102.0681875,-190.8705|100.9185,-193.198875|102.1614375,-192.5785625|103.45925,-190.8639375|100.653125,-191.2698125|101.7951875,-192.3389375|102.250125,-193.293875|102.1965,-192.5299375|102.571625,-201.6350625|102.4444375,-191.7683125|101.965625,-192.9143125|103.5044375,-189.0593125|103.0236875,-189.7916875|103.471625,-190.9700625|102.1024375,-193.058|105.286125,-193.04525|104.163875,-195.049875|105.72475,-193.290125|105.6586875,-191.843625|103.9700625,-192.6485|103.8884375,-191.847875|103.882375,-192.714875|104.1125,-185.5711875|103.5544375,-192.540375|104.74075,-190.01525|103.7585,-191.0028125|104.8644375,-198.58175|104.3895,-198.209|103.757125,-199.2170625|103.6156875,-201.4575625|104.6185,-200.480375|104.1975,-200.8306875|105.389375,-199.4624375|104.146375,-201.5298125|104.0740625,-202.0710625|104.460125,-200.960125|104.1416875,-202.5344375|105.43925,-201.4526875|104.2408125,-208.2501875|105.4500625,-200.4358125|105.023125,-200.2925625|103.9884375,-197.3905|109.83175,-202.0644375|110.4535,-198.2511875|108.874625,-196.7558125|108.149875,-200.2880625|109.209375,-198.9730625|108.704625,-198.851125|109.0899375,-188.156|108.37775,-195.6505|108.99525,-195.324625|108.3595625,-198.0640625|109.829625,-197.264125|109.14325,-197.88075|108.6265,-197.898375|109.3858125,-195.7913125|108.7449375,-63.75425|0.0596875,-57.708625|0.0245625,-61.8834375|0.11575,-62.588375|0.032,-89.4798125|0.018375,-70.6529375|0.0259375,-64.4601875|0.0075625,-68.3035625|0.015125,-64.669375|0.048375,-62.65575|0.0521875,-65.0590625|0.0911875,-62.384875|0.1091875,-62.003125|0.0378125,-9.0045|0.0,-57.6206875|0.008125,
