-128.7748125|0.0,-119.305875|0.0,-118.3204375|0.0,-121.134125|0.0,-113.863875|0.0,-124.1480625|0.0,-132.363375|0.009625,-116.25275|0.0,-126.05175|0.0,-115.610125|0.0,-12.006|0.0,-122.1685625|0.0,-103.9285625|0.0,-115.7659375|0.01,-112.278875|0.02,-106.275125|0.0,-117.7085625|0.0,-100.969875|0.0,-103.1210625|0.0,-116.5640625|0.0,-272.569375|150.419625,-275.287625|151.709875,-273.60025|151.02975,-273.8893125|152.0443125,-266.80925|146.5625,-272.1425|150.982125,-271.5963125|148.873375,-274.712875|151.17625,-272.63375|150.28475,-272.1140625|149.90475,-274.9834375|151.898875,-287.301375|150.426,-271.0103125|150.779625,-273.80025|150.653625,-272.7891875|151.011875,-270.254375|150.06875,-269.6174375|149.65875,-273.7028125|151.37075,-270.3855|149.076875,-272.7665625|150.06925,-265.8165|144.36675,-263.204375|143.9655,-266.3415625|145.557875,-261.712375|141.923875,-262.1359375|143.626,-263.554125|142.858125,-265.217625|143.682875,-264.534875|142.66825,-261.1251875|140.73575,-263.2321875|143.155375,-265.0819375|145.196375,-263.793875|143.644625,-264.2056875|142.9735,-264.6786875|142.96425,-265.1835|143.827375,-266.97|146.169375,-263.3023125|143.274375,-267.5586875|144.8945,-270.4405625|144.1635,-261.500875|142.219625,-265.424125|142.142625,-269.8485625|142.026125,-263.293375|141.406875,-265.3360625|142.801125,-268.7710625|142.70925,-268.0614375|142.676125,-269.2573125|144.271,-266.395625|143.0575,-265.5190625|143.52675,-269.68325|143.885625,-268.1905|143.578375,-266.2970625|142.683875,-268.679625|144.62325,-267.0418125|143.509,-265.015|141.331625,-267.7895625|143.491125,-266.6604375|142.799125,-263.3141875|141.311375,-268.3420625|144.01525,-267.36|143.893,-286.0834375|146.155375,-283.860625|146.74075,-290.2311875|147.214375,-284.05575|147.528625,-285.8228125|148.0355,-284.4018125|147.812875,-286.3846875|147.4465,-285.40625|147.613375,-286.24675|145.52525,-285.229125|147.646,-285.5163125|147.024125,-284.2135625|145.272875,-286.591875|149.462125,-285.9449375|146.550875,-287.366125|147.285125,-282.0320625|145.784875,-288.5525|147.603375,-290.1201875|149.406125,-288.0110625|149.125625,-282.673875|145.310375,
-104.1296875|0.0,-96.8489375|0.0,-99.34175|0.035625,-100.4526875|0.0,-94.3245625|0.035625,-93.8345625|0.0,-96.156875|0.0,-92.455625|0.0,-94.5650625|0.0,-99.7345625|0.0,-101.2316875|0.0,-12.006|0.0,-89.176875|0.0,-89.4423125|0.0,-88.226125|0.0,-89.48925|0.0,-92.789125|0.0,-84.462625|0.0,-85.8910625|0.0,-93.4360625|0.0,-270.7158125|159.2111875,-271.7545625|158.9896875,-272.0561875|160.0054375,-271.3469375|159.723375,-272.042|159.615875,-272.0311875|158.682875,-270.1665|158.1605,-273.517375|160.197625,-272.74375|160.2065,-272.7780625|160.3070625,-276.5281875|160.7695,-259.3849375|141.7196875,-270.0826875|158.6916875,-273.3513125|160.392125,-272.464375|159.58275,-272.6205|160.6571875,-273.7605625|160.4281875,-272.95575|159.426125,-273.57575|159.8805,-271.786|160.3509375,-263.2655625|147.3180625,-262.4276875|146.763375,-262.4020625|145.735125,-263.2068125|146.58975,-263.620375|147.3948125,-265.1455|147.528125,-263.1835625|146.074125,-261.7421875|146.7294375,-262.2715|146.30275,-263.5001875|147.2746875,-263.5575|147.6256875,-264.229375|148.054375,-260.74825|145.451625,-263.3955|146.4545625,-264.70475|146.7435,-264.1550625|148.2663125,-263.2600625|147.016875,-265.00575|147.5696875,-269.1586875|146.085625,-258.844875|145.2871875,-263.991625|151.603,-254.1031875|140.891875,-264.1295625|152.956125,-266.144875|154.64375,-264.826|153.059625,-266.1016875|153.4329375,-265.6875|153.335,-266.4339375|153.165,-265.337375|152.8195625,-265.43225|153.0510625,-265.88825|153.6468125,-265.4251875|153.03325,-262.17925|151.4125,-263.0956875|151.957125,-265.4765|153.62975,-263.8000625|151.7619375,-265.84525|153.692375,-263.0763125|151.90875,-263.4063125|151.80925,-264.096375|152.5453125,-285.743|149.143125,-284.44725|149.5989375,-285.7998125|149.5549375,-283.2031875|150.1195,-282.657625|150.329125,-285.495125|151.8934375,-287.8104375|151.578875,-285.427875|150.7315,-288.096375|149.8255625,-283.0968125|149.762625,-282.8410625|149.8996875,-284.803375|150.7418125,-283.9409375|151.32425,-284.552875|149.1678125,-285.2049375|149.7151875,-280.5785|148.615,-287.8684375|150.6278125,-290.598875|151.30575,-287.5038125|150.4909375,-283.4591875|150.157375,
-92.156625|0.0,-92.78225|0.010875,-89.986875|0.0,-108.1146875|0.010875,-97.924625|0.0,-89.7850625|0.0,-98.620125|0.0,-99.6344375|0.0,-99.063375|0.0,-89.8698125|0.0,-91.4613125|0.0,-116.1279375|0.0,-9.0045|0.0,-87.1045625|0.069125,-92.4484375|0.0,-86.70775|0.0,-81.4644375|0.0,-84.605|0.0,-81.142875|0.0,-88.061375|0.0,-271.5663125|152.203875,-270.0574375|150.1545,-269.197875|149.4815,-269.3195625|148.7905,-269.881|149.76475,-271.1928125|151.072875,-275.632125|153.167,-270.65475|150.080375,-271.9279375|150.895875,-271.867125|149.76725,-269.325625|148.768875,-284.1804375|149.491,-269.590375|149.74575,-267.726875|147.52575,-267.9888125|147.88175,-270.9104375|150.84075,-269.1380625|149.60425,-269.93675|149.20475,-274.644875|152.329875,-268.726875|149.175,-260.137|141.925125,-262.174625|143.322875,-262.3183125|144.68575,-264.92475|145.430375,-261.77925|143.421,-259.99|141.844625,-261.7174375|142.8835,-262.6013125|143.616125,-265.088875|145.52075,-264.2138125|146.494,-263.3933125|144.359875,-262.559|144.573,-262.2609375|144.061625,-263.3335|143.899875,-263.5744375|144.406125,-262.6674375|145.1255,-261.513875|142.621625,-263.9955|145.2065,-270.8300625|146.307,-260.1303125|143.455625,-264.859375|141.85325,-270.23325|143.503625,-265.497|144.748375,-265.889|144.94475,-265.826625|142.726625,-266.6889375|144.013,-264.0465625|142.180375,-263.6755625|141.6675,-266.9434375|143.491625,-265.9628125|143.592625,-264.670125|142.127375,-265.1355|142.514625,-266.620625|142.462625,-262.844375|141.597125,-265.6415625|142.5585,-264.5525625|142.118125,-266.2744375|143.43025,-262.6024375|143.580375,-263.9983125|140.988375,-265.510875|143.075,-283.8564375|146.960375,-281.6230625|146.199625,-285.837625|146.21775,-284.3378125|147.224875,-282.1960625|147.072875,-281.5545|146.168625,-285.216375|146.442375,-284.564125|147.786875,-285.2269375|146.73375,-285.0076875|148.595125,-281.2810625|145.4555,-281.6440625|145.38775,-283.5385625|147.253125,-285.489625|147.5315,-286.2780625|147.3025,-283.7421875|147.778375,-288.3951875|145.529375,-283.2521875|145.2155,-282.6316875|144.780875,-287.53125|147.692,
-85.1696875|0.0,-84.2744375|0.023,-82.24875|0.0,-92.3826875|0.0,-83.4646875|0.0,-87.83825|0.0,-87.371625|0.0,-88.3395625|0.0115,-91.817375|0.0,-81.7964375|0.0,-86.369125|0.0115,-102.658625|0.0,-75.96825|0.0,-9.0045|0.0,-76.177625|0.0,-84.0115|0.0,-81.3085|0.012125,-78.423375|0.0,-73.7180625|0.0,-79.9866875|0.0,-270.1228125|150.118625,-267.4836875|149.877125,-270.77775|151.485,-269.2438125|150.345375,-270.9378125|151.133625,-266.5143125|148.756375,-267.3165|149.79275,-269.762125|149.42825,-268.48825|149.703875,-270.25775|150.250375,-269.976375|149.3395,-284.102625|151.400875,-270.244|150.00825,-271.096625|149.381875,-272.7539375|153.038625,-270.7540625|150.945625,-268.2993125|150.73375,-269.492|150.339625,-270.5543125|151.71475,-270.024125|151.29,-259.108125|141.705375,-260.665875|144.56025,-260.3018125|142.8885,-261.91775|144.579,-262.1953125|143.808875,-263.6276875|145.195125,-263.1761875|145.9625,-262.00175|144.570375,-260.500625|143.35975,-264.382|145.53725,-261.7858125|142.843,-260.006|143.949,-263.180875|144.716125,-261.8941875|141.95525,-259.44|142.671,-260.556625|142.638375,-261.516625|143.5575,-260.58125|142.238375,-267.66125|145.269,-257.286625|142.8715,-264.4255|142.589,-268.23175|141.52175,-261.7584375|142.097875,-260.0706875|141.3485,-265.7094375|144.001,-265.09025|143.751,-263.51675|143.093,-263.863375|143.1935,-264.382625|143.136125,-264.7053125|142.262125,-265.6349375|143.266125,-265.4475625|144.10725,-265.8831875|144.788875,-262.87025|142.459625,-264.449875|141.948875,-267.2885625|145.50375,-261.72|142.17325,-261.329375|141.69825,-261.754625|141.8745,-262.0894375|142.610625,-284.12025|147.722375,-280.1754375|146.327,-282.142375|145.840125,-282.3101875|147.476125,-279.8345625|147.6235,-282.0414375|147.27625,-284.823625|147.211,-280.9605|147.121625,-285.6096875|147.81375,-281.7611875|146.422,-278.827375|146.94125,-283.156875|148.29,-283.474125|147.896375,-282.186|146.789625,-281.9860625|146.420375,-278.977875|146.651875,-286.844625|148.340625,-284.4405625|147.199875,-283.3650625|147.994875,-280.1795625|146.611125,
-80.519375|0.0,-79.072625|0.0,-73.508875|0.0,-93.09|0.0,-82.7426875|0.0,-74.5214375|0.0,-85.130625|0.0,-81.0775625|0.0,-82.7345|0.0,-72.10425|0.0,-76.727125|0.01175,-99.2270625|0.0,-72.561875|0.01175,-80.8195|0.0,-8.004|0.0,-74.3078125|0.0,-73.4140625|0.012375,-67.7920625|0.0,-70.79275|0.0,-66.4745|0.04375,-270.8596875|150.959875,-269.7040625|150.5275,-268.991125|150.304375,-268.309875|150.4275,-267.844625|150.63025,-266.208375|149.417875,-267.6844375|149.11825,-266.9325625|148.9045,-267.2574375|148.717375,-268.352375|151.361375,-270.4528125|150.80475,-281.663625|150.361375,-269.362375|149.097125,-268.006375|149.9015,-268.79375|150.476375,-267.58575|150.15275,-266.1063125|149.426,-268.8455625|149.848,-268.921625|149.625375,-267.1158125|150.25075,-262.2699375|144.5045,-259.9126875|143.83775,-258.573375|142.766375,-259.528375|143.49475,-259.7993125|144.240875,-261.6625|144.01775,-260.820375|144.223875,-261.7346875|144.011625,-261.928875|144.06475,-259.624125|143.9645,-260.65625|143.84275,-259.4644375|143.852375,-261.932625|144.82675,-259.0325625|142.515875,-262.7425625|144.779875,-258.6208125|143.51775,-261.1226875|143.9475,-262.2428125|144.949125,-266.343375|143.801125,-257.40425|142.761,-264.8915625|143.80375,-264.5641875|142.412875,-262.696125|143.6955,-261.5845625|143.593375,-262.0743125|142.364125,-263.240125|141.820625,-262.263625|141.822375,-264.38175|142.9595,-266.4325|145.37675,-263.060125|142.8625,-261.549875|142.46775,-263.0984375|143.036375,-262.6906875|142.264875,-263.0159375|143.43425,-262.388375|142.523375,-264.58175|143.217125,-260.5558125|141.822875,-262.7048125|142.815125,-261.444625|142.955375,-262.9664375|142.664875,-282.1753125|146.83875,-281.2335625|147.828,-281.34275|145.936,-281.0321875|147.431375,-280.512375|147.02875,-280.643625|148.318125,-282.433|148.317625,-280.390625|146.13275,-281.749875|145.66875,-279.6968125|147.44075,-281.4031875|147.797,-281.8003125|146.9005,-281.8909375|148.295125,-282.5094375|146.624,-280.3389375|146.7805,-279.6701875|145.882625,-282.53|147.044875,-285.4599375|147.978875,-281.6575625|146.543625,-281.7211875|147.174125,
-75.524625|0.0,-71.638|0.0,-70.9746875|0.0,-75.09275|0.0,-73.6306875|0.0,-73.594625|0.0,-72.5695|0.0,-74.5735625|0.0,-73.5296875|0.0,-68.20425|0.0,-68.19625|0.0,-91.6515625|0.0,-64.47325|0.0,-79.2526875|0.0,-74.7021875|0.0,-8.004|0.0,-64.4454375|0.0,-59.7369375|0.0,-61.786625|0.0,-61.21475|0.0,-269.803125|151.64,-266.508375|149.580625,-270.3885625|150.943625,-267.475875|151.243875,-266.869|150.4215,-265.8869375|149.58125,-264.5949375|148.965375,-267.7826875|149.252125,-269.2665|151.402625,-267.1390625|149.82225,-267.1558125|150.367625,-282.3160625|149.742375,-267.31075|150.04425,-267.7503125|149.77475,-266.579375|150.679125,-266.6653125|151.284875,-265.634375|148.685875,-267.368875|150.547125,-266.568625|149.524625,-268.168625|151.349375,-261.6920625|144.569375,-258.6414375|143.434,-257.8285|142.973875,-260.3685|144.537625,-258.1655|143.217375,-257.5764375|141.54825,-259.2921875|144.237375,-259.5135625|144.194125,-260.307|143.644875,-258.8375625|143.803,-260.183125|144.48625,-261.080875|144.922625,-257.1458125|142.01825,-263.4734375|146.746,-260.47675|144.302375,-259.92775|144.075125,-259.6176875|143.782625,-258.772875|142.82775,-268.27675|144.576125,-256.4304375|142.763375,-262.598375|143.2005,-266.633625|143.8485,-262.9345|143.913625,-259.150125|142.45575,-264.408|145.056625,-261.1729375|142.389625,-260.33125|142.3285,-262.6455|142.8915,-260.3835625|143.00275,-262.488875|143.135875,-265.6849375|143.71025,-261.8313125|142.53775,-264.5146875|144.683875,-262.7085625|143.850375,-261.3875625|142.362625,-261.5845625|142.2675,-258.8785|141.47325,-265.6831875|145.554125,-264.2009375|143.703,-260.88625|142.03325,-278.9063125|145.953375,-279.174875|145.517875,-278.2985|145.33175,-278.239125|146.72675,-277.5593125|145.546125,-278.2453125|147.123875,-280.2283125|147.616625,-280.6466875|145.92375,-283.85275|147.81975,-279.7318125|147.956875,-279.886625|147.72725,-281.1369375|147.9735,-278.576625|146.002125,-280.7|147.416625,-280.48|147.124125,-278.6050625|148.38975,-285.9000625|147.769375,-281.444875|144.72625,-281.934625|147.9685,-277.698375|145.58525,
-65.348125|0.0,-64.9083125|0.02725,-58.740875|0.0,-70.098|0.0,-64.5530625|0.01225,-61.0226875|0.0245,-69.2199375|0.0,-62.0385625|0.0,-69.0259375|0.01225,-59.0220625|0.0,-61.7001875|0.01225,-83.0525625|0.01225,-54.673375|0.0,-66.3524375|0.0,-64.2705625|0.0,-63.5224375|0.0,-11.0055|0.0,-51.1466875|0.0,-60.9261875|0.027625,-51.7413125|0.0,-263.95175|148.086875,-267.31225|151.291375,-266.884875|150.9755,-268.248875|150.969625,-269.471375|153.550625,-266.9775|150.296375,-266.419|150.29625,-267.6880625|150.539125,-266.918625|149.651625,-266.635875|149.63275,-267.0975|150.113625,-280.6709375|149.609125,-265.1943125|149.30425,-265.95175|150.10925,-266.0259375|150.2605,-264.596875|148.864875,-267.1599375|151.0825,-268.32675|150.8125,-266.2969375|149.6225,-265.6755|149.529,-259.6675|144.1905,-257.0076875|143.6055,-259.474625|145.2355,-258.899625|144.25,-258.8825|144.187875,-261.179|144.65775,-260.6986875|145.30825,-257.024625|143.22325,-261.7001875|145.791375,-254.7425|141.511,-261.5293125|145.242,-262.0545625|146.05225,-258.239|143.19925,-259.681125|144.488125,-258.6425|143.691875,-256.1781875|141.156625,-257.7701875|143.939875,-260.039625|144.616375,-264.810875|142.983875,-255.411375|143.2595,-261.459125|142.959125,-265.622875|142.929375,-258.6326875|142.514,-262.2250625|144.966375,-263.4864375|145.123625,-260.8315625|142.651875,-262.925|143.157625,-262.8680625|144.083125,-260.598|141.704125,-259.0045|142.209375,-261.850375|143.442625,-259.9735|141.75,-261.5301875|143.136875,-259.6153125|142.743875,-261.1445|142.734125,-262.9938125|142.832125,-260.15825|143.12675,-261.3745625|142.97175,-261.2014375|143.70875,-260.3631875|142.621125,-280.7623125|148.738875,-277.6928125|146.225125,-281.29825|146.96175,-279.954|149.52775,-280.3271875|148.66975,-278.485125|146.982625,-280.03125|147.460375,-280.498125|148.24025,-281.982|146.16975,-277.891125|147.416125,-278.5900625|147.42075,-279.2800625|147.598625,-281.19|148.264375,-280.4194375|147.619375,-279.157|146.81475,-275.84625|145.63975,-283.350625|146.653375,-282.472|146.601125,-278.6241875|146.02475,-281.096375|148.0475,
-59.0450625|0.0,-55.1601875|0.0,-49.5685625|0.013125,-62.3251875|0.0,-55.440625|0.013125,-54.5565625|0.0,-58.9026875|0.0,-55.1079375|0.0,-59.5305|0.0,-51.5853125|0.0,-52.3391875|0.0,-74.1773125|0.013125,-47.9703125|0.0,-56.188875|0.0,-53.4748125|0.0,-52.7789375|0.0,-53.392125|0.0,-8.004|0.0,-49.411875|0.0,-42.1066875|0.0,-263.0785625|149.167875,-263.7065625|149.2885,-264.392625|149.17775,-265.5501875|149.8885,-262.299|148.169875,-264.4625625|149.519125,-266.196125|150.7125,-266.2023125|150.522,-263.726|149.610625,-265.92225|150.589,-265.5075625|149.4005,-277.084375|149.7575,-266.24175|150.039125,-267.4459375|151.09775,-267.7268125|151.137875,-263.3545625|149.370625,-265.97275|150.729375,-265.5210625|149.536625,-262.991875|147.640625,-263.0500625|148.274125,-258.8535625|144.046,-257.8334375|143.58575,-257.361125|143.445875,-257.3480625|142.341,-262.49575|146.518,-259.386375|144.343375,-259.376|143.978625,-257.4443125|142.969875,-259.3665|144.690375,-257.279625|144.16875,-261.16075|145.419,-260.249|146.404625,-258.2783125|142.805125,-257.5655625|143.540125,-259.7851875|144.882125,-256.7494375|142.76725,-259.850375|143.922375,-259.3210625|144.27775,-266.943|145.8815,-256.7044375|143.93825,-260.7186875|143.777125,-264.8685|143.816375,-259.9619375|144.5435,-259.634375|144.086375,-261.6095|143.359,-259.7841875|142.695125,-260.2004375|143.746125,-258.3213125|141.75125,-259.6525|143.8065,-262.2634375|143.880625,-262.318625|143.865125,-262.1638125|143.572375,-259.5468125|142.43025,-260.3433125|143.74425,-261.299625|143.468125,-256.9080625|141.403625,-260.6741875|143.26075,-259.3145|143.2885,-259.0865|142.295625,-257.405625|141.61175,-282.5008125|148.27025,-279.114|146.85825,-282.5769375|148.1005,-276.225125|146.652875,-277.0066875|146.92525,-277.68375|146.916,-280.011375|146.0755,-278.434625|146.59975,-280.291875|146.078875,-276.8794375|147.296375,-276.411|145.383625,-280.0529375|147.96475,-277.9813125|146.355125,-280.8585|146.294625,-279.6975|146.5245,-278.4709375|148.69375,-279.3506875|145.506875,-281.94725|146.19675,-277.9278125|146.4585,-276.2393125|146.565875,
-45.84075|0.0,-45.3198125|0.0,-40.88075|0.0,-45.82875|0.0,-41.2500625|0.042875,-40.3278125|0.0,-46.031625|0.013375,-45.2775|0.0,-45.5515625|0.0,-42.294125|0.0,-44.519125|0.013375,-61.894625|0.0,-40.2613125|0.0,-44.086875|0.0428125,-41.31025|0.0,-42.1184375|0.0,-42.965625|0.0,-41.2446875|0.0,-8.004|0.0,-35.302125|0.0,-263.7839375|151.06225,-266.2580625|151.811375,-266.401125|152.234125,-266.51125|152.545625,-266.1033125|152.4884375,-265.7605625|152.4474375,-265.6351875|151.753125,-265.7164375|151.0423125,-265.8485|151.0855625,-268.64575|154.7096875,-269.0956875|152.3258125,-279.6321875|152.0669375,-266.177625|153.1356875,-265.167|151.566375,-269.7135|154.2935,-265.865875|152.9448125,-265.525875|151.4304375,-265.0704375|152.051375,-267.845125|153.1550625,-266.97125|152.903125,-265.79825|152.9539375,-265.3628125|151.168375,-264.2174375|152.059125,-264.31825|151.0285,-265.0560625|152.134875,-264.012875|152.682,-265.83325|152.4806875,-263.3891875|151.557375,-262.938|150.9325,-262.878625|151.146,-260.34|149.7386875,-260.25325|149.2978125,-267.3599375|153.3569375,-264.917375|150.921125,-263.839875|151.620125,-265.7490625|152.8873125,-266.252125|152.43875,-264.6200625|151.538625,-254.8824375|140.064,-266.0045|152.6249375,-257.4128125|142.8185,-268.5211875|145.096875,-258.9618125|144.2703125,-260.4790625|146.007625,-264.2205625|147.01,-259.6406875|143.64425,-259.6841875|145.1006875,-260.806|143.973875,-256.795625|141.8743125,-262.24175|146.2815,-259.4916875|143.9626875,-258.78025|143.777375,-259.29275|143.88175,-257.8669375|143.691125,-261.362625|144.9726875,-259.319625|142.871625,-259.76225|144.3394375,-261.2055|145.836875,-258.9148125|144.436875,-262.84575|147.14225,-282.23225|149.1115625,-277.28025|149.024625,-280.264625|148.467375,-277.471625|149.1758125,-280.4705625|149.397,-275.8640625|148.16675,-279.7745625|148.7389375,-279.583375|147.819875,-280.9839375|148.2100625,-277.169375|148.393,-281.4959375|149.3414375,-280.29525|150.117375,-279.99075|148.2125625,-281.1155625|149.1136875,-279.7756875|148.8559375,-276.82225|147.440875,-281.784375|147.6808125,-281.9616875|147.417875,-278.82775|147.5980625,-277.56525|149.4393125,
-38.45525|0.0,-38.48775|0.0,-36.3246875|0.0,-38.9723125|0.0,-33.404375|0.0,-38.055125|0.0,-38.5180625|0.0,-34.0096875|0.0,-36.7839375|0.0,-36.4434375|0.0,-37.2238125|0.0,-55.2305625|0.0,-34.77175|0.013875,-35.479375|0.0,-36.412875|0.013875,-35.52325|0.0,-38.4935|0.0,-35.4613125|0.0,-43.1978125|0.03,-7.0035|0.0,-263.3070625|149.692125,-263.771625|150.970875,-264.378375|150.512375,-265.390375|150.88825,-263.6545625|149.49275,-264.1509375|151.11375,-263.234125|149.732,-263.87625|149.359375,-262.8965|149.642875,-262.9746875|149.81675,-263.3919375|149.44075,-277.369625|149.378625,-263.95425|149.758125,-262.9581875|150.025375,-262.2499375|148.61325,-266.1538125|151.83575,-262.4398125|149.71425,-264.014|149.834375,-266.3095|151.68825,-265.0330625|151.22825,-259.811375|143.93225,-257.9546875|144.334,-257.9634375|144.203,-258.4814375|145.18025,-258.5296875|145.510375,-257.6821875|143.061875,-256.4281875|142.71825,-259.8406875|145.13225,-261.4069375|145.452,-256.211625|143.89225,-256.692|143.01075,-254.83775|142.74925,-259.7276875|144.842,-260.899|145.411375,-261.450625|144.696375,-258.793625|143.837125,-256.2275|143.274375,-258.5629375|143.523,-264.5595|142.8815,-257.5143125|144.959125,-259.8970625|143.5745,-263.023125|143.138125,-258.26475|143.778,-258.0910625|143.27325,-258.7205625|143.38325,-256.8629375|141.7955,-257.03475|142.010625,-260.0086875|143.742625,-257.875|142.071625,-255.810875|142.892,-254.8265|140.177875,-259.0474375|143.4025,-258.1814375|142.786625,-258.79525|143.532375,-256.3923125|141.405375,-259.6461875|143.54175,-258.0050625|143.119,-253.649|141.10925,-258.824625|143.79275,-256.133875|142.2944375,-277.7563125|146.196125,-276.9226875|148.120375,-279.4099375|146.24075,-275.40625|147.51525,-277.8165|147.631125,-275.67875|146.94525,-277.654125|145.995375,-276.660875|146.283125,-280.236375|146.71675,-277.444625|146.63825,-278.82775|148.05475,-276.2559375|146.196875,-277.9148125|146.06875,-277.32625|146.67375,-278.2855625|147.301125,-277.0625625|148.008375,-280.358625|146.546,-280.2149375|147.269625,-277.721875|145.90275,-278.170125|146.196,
-265.369875|135.173,-264.6791875|135.277,-263.521625|135.44125,-263.8889375|135.523,-265.002125|136.348875,-259.363|131.347375,-260.3936875|132.772125,-261.4090625|134.727125,-261.394125|134.203,-265.0399375|134.949875,-266.8069375|134.20425,-249.9013125|134.308375,-262.189875|133.348625,-260.8160625|133.5075,-257.3673125|132.118,-263.8666875|135.00125,-263.422|133.64,-263.5565625|135.106625,-261.428375|134.29925,-261.182625|133.919625,-10.005|0.0,-142.1089375|0.0,-132.1195625|0.0,-150.502875|0.0,-151.618375|0.0,-146.8380625|0.0,-130.419625|0.0,-147.571125|0.0249375,-136.7691875|0.0,-140.3705|0.0105625,-126.0871875|0.0248125,-133.790625|0.0,-147.0145625|0.0,-143.254875|0.0,-138.2944375|0.0,-144.0850625|0.0099375,-154.3274375|0.0,-150.1994375|0.0,-143.065375|0.0,-146.571625|0.0,-282.170875|142.761,-280.995375|141.64875,-279.935125|143.552125,-277.6949375|142.628375,-278.6820625|140.728875,-273.946125|142.494,-279.1071875|142.050125,-282.817875|144.628625,-280.7609375|143.160875,-279.05675|141.304375,-279.74925|142.499125,-280.2325625|142.72575,-278.0403125|141.825875,-280.2920625|141.01875,-276.5396875|142.463375,-279.741875|142.49425,-275.538|140.632875,-280.5544375|142.172375,-279.5750625|141.4445,-281.7870625|142.043125,-269.129625|139.738375,-272.3818125|142.672875,-270.9115|142.114375,-269.9155625|141.766,-268.8155625|140.512875,-272.236625|141.88575,-271.3625625|140.886125,-274.3519375|141.3485,-273.0888125|140.95475,-269.5121875|139.69875,-271.7656875|141.6141875,-271.29925|141.724,-273.589125|143.368625,-273.6641875|140.682625,-267.8735625|139.806,-273.8046875|141.87375,-269.7508125|141.454,-271.1125|141.131375,-283.0635|142.687,-269.29975|141.2645,-275.101|147.84475,-269.3883125|146.028875,-268.293375|144.97875,-266.706|144.659625,-269.61125|144.2685,-269.6183125|146.44,-270.35675|146.238625,-267.51725|143.81675,-273.629125|147.751,-270.88125|146.6905,-268.3058125|143.530625,-271.310625|145.6915,-269.22175|145.21525,-268.669625|144.491125,-270.590875|145.756375,-271.030125|146.617,-270.5550625|146.0175,-268.1509375|144.20025,-270.669|145.52575,-268.8059375|144.977625,
-264.5613125|134.226125,-262.101875|134.656875,-261.331625|133.725375,-258.546375|132.7708125,-261.6003125|133.59475,-261.3764375|134.37425,-261.2418125|134.249125,-259.67625|133.737125,-262.44475|134.51275,-260.3609375|134.32875,-263.6723125|135.477125,-248.63325|135.097,-262.4628125|135.234875,-258.990125|134.01625,-260.539625|135.1055,-260.8794375|134.537375,-262.940875|136.33375,-258.929375|134.427625,-262.63375|135.65975,-262.02425|134.9975,-142.924|0.0,-12.006|0.0,-129.0935625|0.0,-139.43875|0.0,-129.582125|0.0,-133.2554375|0.05175,-130.6336875|0.0108125,-134.7069375|0.0265,-138.7405|0.0,-138.0058125|0.0,-117.9365625|0.0,-119.092375|0.0,-141.5494375|0.0,-138.30875|0.0,-146.23675|0.0,-142.26625|0.0,-133.180375|0.0,-149.8643125|0.0,-138.435625|0.0,-149.403625|0.0,-278.0481875|141.733,-281.9995|142.58375,-278.929875|141.941125,-279.9000625|142.625875,-278.55025|143.641,-272.9885625|142.680875,-277.4031875|142.71425,-278.2905|142.553375,-281.5743125|142.32375,-278.53925|140.586875,-281.5975|142.655,-277.9914375|141.368625,-280.620875|143.13075,-281.44925|142.7375,-276.5373125|142.691375,-276.4754375|142.492125,-276.7775625|140.937125,-277.4535|141.06125,-280.5715625|142.2015,-282.5959375|143.12425,-270.4563125|142.2995,-269.654125|143.3775,-269.8038125|141.398875,-272.0660625|143.328125,-270.2671875|141.315625,-272.589|142.9555,-269.545625|140.461125,-271.009375|140.893125,-271.573375|141.49775,-268.280625|139.511625,-270.004375|141.637625,-270.6485|142.757625,-269.6265|142.474,-272.8555|142.635125,-269.5275|141.278625,-269.598125|140.867375,-270.9444375|141.062375,-270.460375|142.1435,-282.636875|142.867375,-267.199875|139.95875,-269.088625|144.652625,-269.1630625|145.67975,-269.4704375|145.736125,-269.3430625|145.901625,-268.9668125|145.923625,-268.6188125|145.43275,-266.36475|143.60375,-267.639|144.959125,-269.825875|145.832375,-266.2848125|145.278375,-268.885375|144.98875,-269.433|145.582625,-266.8721875|144.51975,-263.9635625|141.821625,-269.184875|144.949625,-268.734875|146.37275,-271.6434375|145.545875,-266.99125|144.580125,-267.3608125|144.77,-266.6514375|145.280875,
