-199.026875|103.0505,-200.0658125|103.22525,-199.5456875|104.79375,-202.178|104.8515625,-200.1143125|103.929,-200.735375|104.663,-199.3326875|104.8325,-189.0884375|105.01875,-199.7950625|103.585,-198.0921875|104.0978125,-199.9684375|105.0545,-200.4145625|104.08175,-199.422|104.417,-198.823375|104.017,-199.215125|104.6,-192.5116875|108.99225,-192.464625|109.18525,-192.678125|108.5915,-194.392375|109.7838125,-192.8973125|108.8425,-191.368375|108.10025,-192.929875|108.88575,-192.342|108.74175,-194.7906875|110.1065,-194.5020625|110.1335,-193.0985625|109.354,-193.58875|109.1375,-193.28425|109.018625,-190.885875|108.5025,-196.853375|108.2995,-190.272375|94.03925,-190.1626875|94.17275,-189.7533125|94.9165,-191.269625|94.07575,-190.58775|93.8945,-192.1613125|93.9030625,-192.7408125|95.4255,-181.2839375|93.80375,-189.88675|93.27675,-191.5894375|94.921,-189.874875|94.33,-192.1963125|94.9728125,-188.84775|94.5043125,-188.8558125|93.666,-192.1566875|94.80275,-49.92325|0.0503125,-48.375|0.0840625,-46.2909375|0.0929375,-47.81275|0.0416875,-52.060125|0.0100625,-50.351375|0.0215625,-55.38|0.0628125,-44.5021875|0.0509375,-46.4806875|0.062125,-48.4768125|0.0100625,-49.4893125|0.0100625,-50.18775|0.0,-55.950875|0.0301875,-11.0055|0.0,-43.167|0.042,-197.943375|100.5620625,-195.6524375|99.2493125,-198.0099375|99.9295,-195.2556875|98.32675,-197.161375|99.321,-200.3663125|100.0125,-196.7924375|98.9420625,-197.78375|99.3005,-197.0535625|98.2708125,-198.513375|99.8135,-196.851625|99.43275,-197.84475|99.0740625,-198.1599375|99.99325,-196.4565|98.709,-196.0661875|98.812,
-200.458375|105.215625,-200.1045|104.35625,-200.0646875|105.93175,-200.5296875|105.133625,-197.8778125|104.16975,-199.197375|105.309,-198.18775|105.2225,-187.4521875|104.554,-198.1554375|104.85525,-197.9633125|104.890125,-199.59525|105.933375,-200.8141875|105.858875,-199.6760625|106.753125,-199.3345625|105.70525,-198.4481875|104.3665,-192.7341875|110.533875,-191.460625|110.14725,-191.9044375|110.33625,-192.862|110.43825,-190.3915625|108.81825,-192.40725|109.652875,-191.401375|109.66975,-191.063625|109.665625,-192.5225|110.5205,-192.8426875|110.5805,-190.4583125|109.286625,-194.0304375|111.353,-190.893875|108.806,-192.3398125|110.803375,-197.5221875|109.746,-188.544375|100.702,-190.54825|100.8575,-189.971875|100.351625,-188.653875|100.126625,-187.770375|99.93375,-188.7605625|99.2905,-189.140125|99.5955,-181.326375|97.09175,-190.07075|100.286,-188.294625|99.37525,-189.9949375|100.587375,-189.6188125|99.9425,-190.61225|101.008,-190.144375|100.991,-189.3474375|99.6205,-38.135875|0.031125,-38.132375|0.02075,-36.7029375|0.02075,-40.6065|0.0751875,-40.7115625|0.031125,-39.8678125|0.02075,-45.08475|0.02075,-34.32975|0.08525,-38.5021875|0.03225,-39.5483125|0.02075,-37.782|0.062625,-41.118|0.031125,-44.5694375|0.03225,-38.821125|0.06375,-8.004|0.0,-195.2444375|100.52225,-197.1345625|101.945,-198.6228125|101.74025,-196.299|100.5265,-197.6788125|101.3065,-199.8338125|101.11025,-198.1880625|100.678,-196.062625|99.797625,-196.717125|100.1655,-197.5699375|100.63125,-197.5896875|99.91525,-196.886875|99.9845,-197.8063125|100.59275,-198.7308125|101.90925,-196.3325625|100.845,
-197.3031875|110.351,-196.8705625|109.502375,-197.4914375|110.705875,-199.49025|111.25025,-197.5411875|110.8524375,-196.0461875|110.022125,-200.317875|111.4028125,-196.256375|109.423625,-195.909|109.230375,-198.151625|111.142875,-197.3538125|111.1805,-192.380625|109.91375,-197.223|110.913375,-195.45125|109.5805,-197.096875|110.739625,-194.1545|109.9975625,-192.9424375|109.197875,-193.289375|109.933875,-194.7976875|109.942125,-194.5188125|111.65775,-195.020125|110.5026875,-193.0605625|110.379375,-194.6788125|110.48425,-195.37925|111.6015,-194.261|110.704625,-194.1483125|109.9195,-193.229375|109.1005,-194.374875|109.971375,-193.6009375|110.781125,-188.74625|108.599125,-189.29175|95.374375,-191.811375|97.394375,-189.3229375|95.94575,-192.56225|96.946875,-192.631375|96.422875,-192.842875|97.277375,-191.702125|96.063,-188.816875|95.96125,-192.204625|95.8418125,-184.430625|95.670625,-190.6020625|95.969,-189.9044375|94.982375,-188.719375|95.562125,-188.38525|95.009625,-189.7525|96.44525,-200.76475|103.624125,-200.7795625|103.6496875,-200.0251875|102.807,-200.9065625|102.0795,-202.3615625|102.7145,-202.604375|102.34225,-189.28375|102.76475,-202.0684375|103.762625,-201.11325|103.447,-203.771125|105.0153125,-198.0728125|102.437625,-200.5121875|102.7695,-199.7145625|103.201,-197.763625|101.896875,-199.621375|102.96075,-9.0045|0.0,-51.56475|0.017625,-55.21125|0.0453125,-53.968375|0.018,-61.121625|0.0084375,-59.5731875|0.037125,-59.191375|0.0,-57.965625|0.03375,-58.1746875|0.0475625,-56.6128125|0.016875,-60.624875|0.0353125,-58.5425|0.0555625,-62.7695625|0.0589375,-60.708625|0.0589375,-58.902|0.037125,
-196.5695625|106.795625,-196.39575|105.841375,-195.4489375|105.0588125,-194.9408125|104.85425,-197.56425|106.651375,-196.72475|105.40725,-195.6118125|104.985875,-197.106375|105.2154375,-197.4755625|106.332375,-195.359125|105.719,-196.367625|105.667375,-188.65075|105.11125,-195.957125|106.5534375,-196.6495625|106.7431875,-195.68175|105.89575,-194.20575|110.5196875,-192.1401875|108.7596875,-192.9055625|108.74925,-193.7596875|110.078,-192.957375|109.84625,-192.641875|109.666,-193.5706875|110.18675,-192.914875|109.9603125,-192.8455625|110.1935,-192.293125|110.16025,-191.3409375|109.197625,-192.549125|109.14675,-194.152875|110.8170625,-192.3531875|109.879625,-192.265125|111.201,-188.151|100.757625,-187.9084375|99.703625,-187.9578125|100.821125,-189.3470625|100.7125625,-189.3499375|100.714,-186.165875|98.733875,-189.746375|100.93125,-189.6803125|101.29475,-187.4648125|99.9135,-181.475625|97.22625,-187.535125|100.810625,-189.009375|100.524875,-186.5676875|99.494375,-189.1024375|101.61775,-188.2021875|100.255,-201.171125|103.5108125,-201.6183125|104.101625,-198.8056875|102.5619375,-201.842375|103.364375,-202.2854375|104.21875,-202.80175|102.3361875,-188.0915625|102.9165,-201.4530625|103.551,-201.4745|103.2554375,-201.3541875|103.6053125,-199.9379375|103.044375,-200.9161875|103.0155,-201.0415625|103.95475,-199.0404375|102.850875,-198.55925|102.1975,-52.378375|0.150875,-8.004|0.0,-47.8539375|0.0098125,-47.1725|0.08775,-52.6430625|0.055125,-51.9835|0.0091875,-54.047875|0.0275625,-50.37975|0.0275625,-51.1050625|0.047875,-47.5173125|0.0386875,-51.0165625|0.0696875,-49.60825|0.1006875,-54.35675|0.0295,-50.702125|0.0275625,-51.16275|0.0459375,
-195.355875|104.143625,-196.2119375|103.894375,-196.6003125|105.592875,-197.7635|105.09675,-195.0464375|104.1375625,-198.0648125|105.6181875,-195.8106875|104.2920625,-194.7859375|103.33025,-194.3335|104.444125,-195.206875|104.2305625,-196.8749375|105.0725,-190.874375|105.1435,-193.980125|103.9465,-196.202|105.1651875,-194.423875|104.496375,-191.46275|107.9480625,-194.1644375|109.767,-192.599625|108.669625,-193.6281875|109.517375,-193.3293125|109.66075,-193.577|109.09,-193.027625|108.327,-192.8235625|108.9601875,-192.6873125|108.676875,-190.0296875|106.6905625,-192.1915625|108.7555625,-191.3670625|108.6655,-192.04575|108.69275,-192.2243125|108.95825,-188.8981875|109.5669375,-188.6409375|95.7213125,-187.431|93.7194375,-188.48375|94.214,-190.0188125|95.95425,-190.3994375|93.9743125,-191.9704375|95.6500625,-191.926375|95.5655625,-189.2625625|96.3596875,-190.7085625|95.048375,-184.2705625|95.846625,-189.6493125|94.796,-188.8783125|94.419375,-189.1455|95.4465,-188.5375625|94.48175,-189.677|95.7843125,-200.1328125|101.7955,-197.36625|101.175125,-197.463375|100.2688125,-200.534|101.594125,-200.095125|101.80675,-202.085|102.5945,-188.7420625|102.1106875,-200.4251875|102.011125,-200.372875|102.6969375,-200.393125|102.742625,-197.6609375|102.1601875,-198.7343125|102.2255625,-197.8930625|101.6805,-198.498|101.696875,-195.49725|101.023625,-46.4913125|0.03625,-45.834|0.0371875,-11.0055|0.0,-43.230875|0.083375,-48.47675|0.057375,-48.871|0.0568125,-50.0589375|0.0568125,-45.0078125|0.0090625,-45.71325|0.101125,-45.119625|0.0485,-47.8565|0.081125,-43.4205|0.04775,-51.35925|0.05775,-46.4451875|0.082625,-47.385625|0.0383125,
-195.6970625|104.32975,-195.0243125|104.538875,-196.5940625|105.052875,-194.7096875|103.350125,-193.7885625|104.001375,-196.6694375|104.53875,-196.5498125|104.509375,-196.609375|104.914375,-195.8951875|104.836,-196.9396875|104.081,-196.510875|104.247375,-189.4664375|104.279375,-194.1279375|103.905625,-194.6044375|104.625,-195.9484375|104.31,-193.0474375|109.7565,-190.7028125|107.83525,-192.803375|109.74725,-193.373|108.931,-189.7138125|107.551625,-193.4175|110.01,-193.3324375|108.215875,-192.197875|108.135625,-191.8981875|109.437875,-192.341875|108.536875,-193.17375|109.799375,-191.52125|108.334875,-192.90475|108.6505,-191.182|108.41775,-188.8496875|109.05,-188.7363125|94.768375,-191.366375|96.57775,-188.172375|94.56,-189.94825|94.607,-189.9285|95.537125,-189.8616875|94.590625,-191.125625|95.204625,-189.398125|94.556625,-190.82575|94.731375,-183.8264375|95.113625,-189.883125|95.45475,-191.2179375|96.129375,-189.346875|95.4825,-189.0268125|95.304375,-188.627|94.93625,-198.37575|101.342125,-198.2248125|101.5195,-198.316875|101.38875,-199.8366875|101.789625,-201.0044375|101.70775,-201.5265625|102.311,-186.5466875|101.963125,-201.7865625|102.557625,-199.2595|102.2215,-200.378625|102.096,-196.8885|102.192875,-199.680125|102.8385,-199.5074375|102.7365,-199.1614375|102.707875,-198.0441875|102.366125,-44.864375|0.01975,-43.785|0.13675,-44.514125|0.01975,-11.0055|0.0,-44.50275|0.0395,-43.4565625|0.041125,-42.460125|0.0,-41.916625|0.0495,-44.8763125|0.0605,-40.9483125|0.029625,-43.0676875|0.049375,-41.384875|0.060625,-46.2913125|0.051125,-44.7895625|0.09425,-46.01175|0.0395,
-206.6309375|104.09025,-207.53225|104.543375,-207.4901875|104.40925,-210.5238125|105.685875,-206.87375|105.12125,-208.3058125|105.126375,-208.9531875|104.08775,-208.3554375|106.004,-208.6010625|105.159375,-207.824125|104.4195,-207.33075|104.77625,-201.3194375|105.168875,-207.195|104.9298125,-204.5116875|104.631125,-204.454125|103.1795,-206.35275|109.19925,-204.003375|108.200375,-203.8916875|107.757125,-203.63525|108.735625,-203.846125|109.920375,-202.672625|107.478875,-203.9296875|109.6320625,-205.8520625|109.8925625,-204.689375|108.9405,-202.2830625|108.837,-204.37225|109.4346875,-204.861625|110.499125,-204.8488125|109.1519375,-203.65075|110.013625,-202.3079375|111.3041875,-199.8514375|94.2235625,-201.050125|94.699625,-200.811|95.156375,-200.6245|95.4193125,-203.681|94.9509375,-202.8781875|94.638,-202.0255|95.7329375,-200.8895625|94.42725,-203.7650625|96.2310625,-196.64475|94.5875625,-201.3128125|95.418,-200.2278125|94.413875,-200.9220625|94.276875,-201.821|94.825,-200.730875|95.817125,-210.1689375|101.758375,-210.7106875|101.056125,-210.4049375|102.0130625,-213.8635625|102.994125,-210.536375|101.0524375,-210.25975|102.5244375,-201.053375|103.4489375,-213.2006875|101.628375,-213.0591875|103.16075,-209.0645625|101.2145625,-210.12225|100.7385,-209.0675625|101.8320625,-209.591125|101.2205,-209.5066875|102.42225,-210.643375|102.183375,-59.8391875|0.0323125,-64.41975|0.0518125,-70.5844375|0.061375,-72.0060625|0.018125,-11.0055|0.0,-71.69275|0.02625,-71.7295|0.018125,-60.983375|0.04475,-64.6151875|0.0119375,-61.78325|0.035625,-62.3265|0.04775,-62.94725|0.090625,-64.165875|0.0420625,-65.8814375|0.0075,-64.3085|0.0125625,
-205.9|104.1089375,-205.6101875|103.8545,-206.3035625|104.636875,-207.8204375|104.0928125,-203.6714375|104.214625,-206.76025|104.3830625,-207.8545|103.732125,-207.3171875|104.6059375,-207.3284375|104.9448125,-204.85275|102.78275,-207.7230625|104.5063125,-199.460125|104.983875,-204.8735625|104.828,-205.596|104.19025,-205.402125|103.86825,-205.7036875|109.823875,-204.93275|110.061,-202.69825|107.350125,-204.7758125|109.838875,-204.4980625|108.4195,-203.673875|107.6985,-204.3666875|108.8286875,-204.4854375|109.462375,-204.2625|110.121125,-203.307|107.79275,-204.4449375|109.9679375,-204.75025|109.231625,-204.0385|109.67475,-202.6163125|109.5285,-201.1689375|108.599125,-200.095|94.8629375,-200.8023125|94.537875,-199.2191875|95.439875,-201.5073125|95.056875,-203.1746875|95.395125,-201.013125|94.897875,-202.5835|95.032375,-200.4995|95.24825,-199.5774375|93.81875,-193.931875|94.72075,-199.6209375|94.225,-200.200375|96.35825,-197.70975|94.63725,-197.165375|94.792625,-199.74725|95.53425,-209.205|102.52775,-211.3449375|103.129375,-212.3036875|103.249125,-213.3923125|101.591625,-211.470625|102.74525,-213.7408125|101.7190625,-199.2578125|101.450875,-211.4043125|101.496375,-210.1153125|101.18125,-211.1134375|102.50475,-210.6116875|102.33,-212.359|101.50675,-210.726625|102.4735,-209.3263125|101.428125,-208.76475|101.14475,-122.7223125|0.0565625,-115.1085625|0.0431875,-130.120875|0.034875,-129.14575|0.0481875,-71.5989375|0.0485,-10.005|0.0,-128.350375|0.0673125,-135.946125|0.05375,-126.7685|0.0505625,-128.2715|0.078625,-128.99375|0.0798125,-121.403625|0.10125,-131.501125|0.032375,-125.4058125|0.0306875,-123.3069375|0.0399375,
-205.5548125|104.118625,-205.2263125|104.948125,-205.626375|104.74125,-208.2215625|105.19875,-205.7235625|104.55125,-204.8259375|105.2525,-206.6535|104.3535,-205.702625|105.05825,-206.68425|103.9165,-203.5161875|102.975,-205.2248125|104.210375,-199.8494375|105.601375,-203.137375|103.6785,-205.47325|104.8416875,-200.9524375|103.096,-201.881875|108.28625,-202.827875|108.15875,-203.6528125|108.412125,-204.18975|108.270875,-202.1533125|108.81775,-200.9455625|107.93475,-202.936|109.163625,-203.79575|109.4065,-204.345625|109.9565,-202.195875|108.89725,-203.73175|108.909875,-202.0956875|109.298625,-203.0726875|109.25025,-201.9535|109.50725,-198.189625|108.90375,-199.3401875|95.36975,-199.5519375|94.502125,-201.106|96.092375,-200.665875|95.3723125,-200.94875|95.241125,-201.1406875|93.913375,-201.747|95.38625,-198.0319375|94.36,-199.714375|94.3408125,-194.7078125|95.47275,-199.7236875|95.10625,-200.30975|94.74675,-200.1065|95.869,-199.825375|95.38475,-198.2645625|95.1819375,-210.00175|100.60275,-211.7620625|101.47825,-209.7684375|102.362875,-214.6965625|103.126625,-210.413|102.3896875,-211.6045|102.13825,-198.70275|101.6845,-210.7966875|101.944125,-210.5115|101.403125,-213.0423125|101.642625,-209.5381875|102.30425,-206.9515|101.51575,-209.215125|101.50775,-210.7103125|102.937375,-206.8768125|100.891125,-124.9588125|0.0129375,-127.3764375|0.0431875,-144.063125|0.0345625,-144.6128125|0.0133125,-124.66525|0.0214375,-124.2798125|0.0281875,-12.006|0.0,-137.982|0.0223125,-135.044125|0.0211875,-126.6339375|0.0,-130.632125|0.004375,-138.792375|0.017,-134.9715625|0.027,-138.88175|0.0215625,-137.866125|0.0689375,
-204.425875|103.600625,-203.950875|104.0440625,-206.3526875|105.527375,-205.1356875|104.6775,-204.165875|104.411,-205.2554375|104.07925,-204.6745625|102.621875,-204.8411875|104.971875,-205.7586875|105.078,-204.1005|103.5270625,-205.166625|104.851125,-196.984625|103.8348125,-206.20075|105.131125,-202.220875|102.9314375,-204.5654375|104.591875,-201.1971875|108.053875,-201.0958125|108.08175,-200.6430625|107.60875,-202.8051875|109.400625,-201.5550625|108.026625,-200.277375|108.702125,-202.8223125|108.7585,-202.1013125|109.0145,-203.6165625|109.8035,-202.0730625|109.167375,-202.0473125|108.11375,-201.6420625|107.8644375,-202.5985625|108.8,-201.7393125|109.30175,-199.7250625|109.1978125,-199.74825|95.84375,-198.8973125|95.7916875,-197.25675|94.8664375,-197.45525|95.814125,-200.507|95.033125,-199.853125|95.429625,-198.8828125|95.395,-197.548875|93.00575,-200.2925|95.319375,-191.4255625|93.34225,-198.730625|95.9295,-200.059375|94.989625,-196.97175|94.54075,-198.911375|95.490125,-196.9543125|95.262125,-210.403375|104.4123125,-207.7595625|101.20175,-207.3866875|101.86925,-210.31525|102.48125,-210.395625|101.564875,-210.5154375|101.6126875,-198.3886875|102.981,-208.163625|100.6835,-209.2580625|101.7565625,-209.8600625|102.57475,-206.9156875|101.391125,-208.7089375|101.902,-207.75225|101.983875,-207.52075|100.81475,-206.6750625|101.77375,-129.993375|0.005875,-122.4343125|0.029625,-143.854875|0.0318125,-140.051125|0.0369375,-138.7351875|0.01875,-142.59075|0.0165,-141.615375|0.009375,-9.0045|0.0,-136.9798125|0.0051875,-127.891625|0.0050625,-135.7348125|0.010375,-120.3875625|0.0050625,-133.281375|0.0053125,-136.683|0.01025,-126.5646875|0.0308125,
-204.2184375|104.37425,-205.521125|105.939875,-206.456125|104.753125,-204.9216875|104.163625,-203.225625|103.8065,-204.1339375|104.671625,-205.5294375|105.40075,-203.062375|103.2965625,-203.3273125|103.729375,-203.6278125|103.263875,-204.6823125|104.9805,-198.3305|105.87075,-202.757375|104.118875,-203.615875|104.09775,-205.108625|105.6255,-200.5754375|108.18125,-201.7385|108.97175,-199.962125|107.41375,-200.69675|108.30825,-201.9270625|109.1621875,-201.8695|108.4974375,-201.7608125|108.473375,-201.2803125|108.864375,-202.0600625|110.0498125,-201.7731875|109.328625,-202.5896875|109.779375,-201.598875|109.7520625,-201.7195625|108.898125,-199.9441875|107.8803125,-199.1751875|109.96875,-198.1423125|93.630625,-199.5685|94.969875,-198.569875|94.826,-199.372125|94.079375,-199.85025|95.0794375,-200.7430625|95.827375,-203.055|96.08175,-196.567125|94.3926875,-200.1603125|95.455,-194.7479375|95.89075,-201.904375|96.382,-197.592|94.583875,-197.2791875|95.003,-198.5851875|94.3285,-199.403625|95.93675,-210.214875|103.7561875,-209.4373125|101.785,-209.4500625|101.874625,-210.0024375|102.053875,-207.103125|101.453375,-209.348375|101.692,-196.514875|101.9464375,-207.3890625|101.913,-207.8015|101.54425,-209.0535|102.714,-207.4359375|102.811625,-206.9401875|101.912625,-206.0851875|102.302375,-206.67225|100.9151875,-206.842|102.4013125,-122.0458125|0.0115,-125.527375|0.02275,-135.0466875|0.011875,-131.3210625|0.045875,-134.075625|0.0,-128.2938125|0.010625,-132.6370625|0.015875,-136.6159375|0.012125,-11.0055|0.0,-129.038875|0.044125,-122.182875|0.011625,-126.9383125|0.0663125,-126.1288125|0.05425,-125.2104375|0.00575,-122.80225|0.011625,
-202.6325625|103.7559375,-202.3230625|103.93225,-202.5155625|104.4603125,-205.3615625|105.460375,-204.1565625|103.572125,-203.1555|103.694,-204.1685|104.302375,-205.1033125|105.55675,-204.951125|105.2915,-202.8635|103.5365,-203.0404375|103.59125,-196.654|103.6571875,-202.1913125|103.526625,-203.1801875|103.905625,-202.01575|103.154875,-203.0803125|110.07625,-201.4288125|110.3269375,-200.6665625|109.5689375,-200.5426875|108.283625,-199.4575|108.359,-200.5606875|109.3331875,-201.58|108.747625,-201.977375|109.575,-201.1149375|109.442125,-199.8550625|109.1195,-200.5935|109.6643125,-201.5678125|109.156125,-201.7456875|109.856875,-199.95|109.85225,-197.8534375|109.505625,-198.603125|96.24075,-198.6315|94.499375,-197.5511875|94.9159375,-198.2720625|95.27525,-200.470125|95.476625,-198.1241875|95.0015,-198.6564375|95.618125,-195.4704375|93.824125,-197.1994375|93.2340625,-192.4626875|94.256125,-196.3655625|94.740375,-198.3251875|95.32575,-197.411125|94.924375,-196.900375|94.865,-194.80975|93.50775,-206.36475|101.96425,-207.06425|100.840875,-206.6653125|101.97875,-209.2881875|103.474,-207.414375|101.738375,-209.233875|102.0475,-197.005625|102.396375,-209.314|102.306875,-209.6249375|102.4751875,-206.9955625|102.3553125,-206.7835625|102.42575,-208.8833125|103.04025,-205.781625|101.7980625,-205.939|101.7593125,-205.7504375|101.27225,-118.168375|0.0235625,-118.3598125|0.0309375,-116.077125|0.035,-124.46525|0.0,-127.280875|0.0058125,-118.5591875|0.02325,-120.752|0.011625,-121.4360625|0.0174375,-128.835125|0.0229375,-9.0045|0.0,-117.849|0.012625,-116.1075625|0.032875,-118.480875|0.0064375,-122.312|0.0,-117.6163125|0.0063125,
-201.4031875|105.108375,-202.5941875|103.4760625,-203.0204375|105.529875,-203.0984375|104.7375,-200.5654375|103.32825,-201.037375|104.73975,-203.403375|104.35,-203.051375|104.3053125,-202.4893125|104.795,-201.2284375|103.591375,-200.3034375|103.1525,-195.1598125|103.5235,-201.0294375|104.15575,-198.610875|103.08425,-201.109625|104.332375,-200.0124375|109.04425,-200.6299375|109.86225,-199.7201875|109.388375,-200.9175|109.854,-199.2989375|108.5481875,-201.8423125|109.1650625,-199.138375|108.7645625,-199.472125|108.5320625,-199.135125|108.91725,-199.9724375|109.225,-200.478875|109.574125,-199.7991875|108.6399375,-198.7545|108.136875,-197.152|108.65375,-196.1556875|107.78625,-196.492375|96.48475,-197.2985|95.0868125,-195.53175|95.520125,-197.5843125|95.73725,-196.2068125|93.0725,-196.1954375|94.499125,-197.3846875|95.602375,-196.548125|95.792625,-198.95675|95.80525,-190.2766875|94.956125,-197.148|95.88275,-197.668875|95.15125,-196.31525|95.014,-196.1705625|96.019625,-194.7331875|95.071,-205.4298125|102.081875,-206.93775|102.2440625,-207.2359375|102.983375,-205.6861875|102.86525,-205.7745625|100.7565625,-206.1970625|102.097625,-193.2983125|101.459375,-207.004125|102.3699375,-206.832|102.12,-207.57325|102.9875,-202.2508125|100.521,-206.272125|101.85225,-201.5798125|101.8679375,-203.332625|102.046,-204.9888125|102.531,-110.3786875|0.0195,-99.9178125|0.012875,-114.878625|0.0,-115.527625|0.0265,-119.414625|0.012125,-112.971875|0.02425,-112.094|0.012125,-115.7838125|0.0060625,-112.5538125|0.0353125,-115.7360625|0.032625,-11.0055|0.0,-110.25225|0.01825,-109.6516875|0.0373125,-113.1478125|0.013,-103.0746875|0.013125,
-202.07625|105.1965,-199.198625|104.151625,-202.170625|104.860875,-201.71925|103.6899375,-198.933|104.1805,-200.444875|104.912875,-199.978625|104.287,-202.082375|104.346875,-200.406375|104.468625,-200.9996875|104.429,-200.537625|102.997625,-194.7405|104.888625,-198.6109375|103.741875,-198.067625|103.53275,-197.8098125|103.932375,-196.3673125|108.826,-197.107625|108.165125,-196.7255|108.921375,-195.5929375|108.377125,-197.464125|108.976375,-198.7998125|109.874625,-195.3706875|107.5351875,-199.3625|109.403625,-197.7875|109.4295,-196.714875|108.388,-195.9615625|108.1403125,-197.81475|109.06225,-198.3209375|108.222625,-195.685875|109.1286875,-194.027|108.179,-194.5665|94.741875,-195.6814375|95.435625,-193.2075625|95.134875,-196.030375|95.398875,-196.440875|94.5760625,-197.9618125|95.6833125,-195.16525|95.01775,-194.2710625|95.65325,-194.4415625|94.25075,-188.2409375|95.149875,-194.1125625|94.69125,-194.76675|95.549375,-193.854875|95.4585,-192.7194375|94.68825,-194.9669375|94.616625,-205.003|101.78075,-206.0130625|102.368,-202.6475|100.8279375,-206.299125|101.46075,-204.3793125|101.5858125,-206.2386875|100.8979375,-195.01025|103.001125,-205.9440625|102.478875,-207.795|102.4135,-205.03375|102.2838125,-204.5435625|102.576375,-204.9113125|102.433875,-204.6438125|101.768,-204.7409375|102.943875,-202.60475|102.1484375,-99.4226875|0.007125,-91.2939375|0.046375,-105.472875|0.0073125,-106.0778125|0.00725,-108.3775|0.0066875,-107.8788125|0.0,-112.0571875|0.0066875,-100.1325|0.013375,-111.3756875|0.013375,-107.6733125|0.0066875,-113.409625|0.0448125,-9.0045|0.0,-91.1485|0.0469375,-101.0456875|0.05725,-99.45375|0.0071875,
-199.8034375|106.0024375,-197.76925|104.33125,-198.0723125|105.6880625,-197.77|104.4083125,-197.4115|105.93375,-197.59375|104.2105,-198.4524375|104.3555,-199.4876875|105.9580625,-197.8163125|105.2066875,-196.8689375|103.907375,-196.8543125|104.1165625,-190.3059375|104.2084375,-197.401125|105.79825,-197.3480625|105.905875,-196.3891875|104.8475625,-188.46925|111.0153125,-187.7515|110.7935,-187.1136875|110.2519375,-186.6240625|110.1414375,-187.7570625|110.601,-187.0344375|110.4589375,-188.26525|111.303,-186.9485|109.9106875,-185.22125|109.9639375,-184.8921875|109.3295625,-186.736125|111.1198125,-187.4925|110.93125,-187.4215|110.5126875,-186.5219375|110.718,-161.21425|86.873375,-191.9895|95.3884375,-194.012625|95.755375,-190.2343125|94.68825,-194.338125|96.8966875,-191.6928125|95.55575,-192.888375|96.552875,-195.5291875|95.503,-192.5315|96.03,-192.1700625|94.8416875,-186.9453125|96.115625,-192.311625|95.1553125,-193.2025|94.9851875,-191.84975|96.1806875,-190.929|95.539625,-192.267625|96.2581875,-199.43875|101.81225,-199.6356875|100.4241875,-201.443875|101.81025,-201.12525|101.1159375,-201.0629375|100.890375,-200.2350625|100.4776875,-190.366875|101.85975,-201.361|101.5406875,-201.805625|101.7686875,-200.463625|101.3888125,-198.5015625|100.743625,-200.388|101.1168125,-201.7643125|102.5491875,-199.9363125|101.943625,-198.39975|100.82125,-79.91475|0.01475,-78.7954375|0.02925,-82.834125|0.0226875,-85.78325|0.015,-92.6971875|0.048875,-99.9244375|0.0169375,-94.3346875|0.1246875,-92.51325|0.0208125,-92.683625|0.02775,-92.5708125|0.0208125,-96.108875|0.0208125,-85.0546875|0.04575,-11.0055|0.0,-79.4259375|0.0295,-78.6675|0.0323125,
-198.2775625|104.944,-198.406625|104.531875,-196.79175|103.77125,-199.1203125|105.07125,-197.7463125|105.0309375,-196.8241875|103.3526875,-198.1171875|104.1045,-198.603875|104.691625,-198.09675|103.4925,-197.7990625|103.81425,-196.9448125|103.770375,-191.5895625|103.73825,-195.5274375|103.766625,-197.8738125|105.9316875,-196.65225|104.0178125,-194.5134375|107.2003125,-196.451875|109.558,-195.141375|108.323125,-196.8595|108.943125,-197.058125|109.730875,-198.2863125|110.77825,-197.8885|109.799625,-195.014875|108.512,-193.5745625|107.623125,-194.6480625|108.571625,-195.257|109.237125,-194.9566875|108.16025,-196.9944375|109.281,-193.9756875|107.549625,-191.0489375|108.236875,-192.40075|95.6449375,-191.560125|94.99725,-190.289625|94.7310625,-193.0503125|94.699375,-192.3531875|93.7124375,-192.8358125|95.314625,-191.9794375|93.95875,-192.2588125|95.103125,-195.394125|95.058375,-187.125875|94.526125,-193.3258125|95.665625,-193.4435625|96.013375,-191.26325|94.704625,-189.9826875|93.858375,-191.231875|94.007625,-203.9059375|102.788,-202.5278125|101.499,-201.107625|101.683625,-203.385375|100.842375,-204.1865625|102.541,-204.0229375|102.3855,-191.746|102.6365,-203.316375|102.217125,-202.254125|101.874125,-200.9775625|101.19,-201.6219375|102.866875,-202.150375|101.5735,-199.4554375|101.85375,-200.4069375|102.07725,-202.337875|102.519625,-77.9660625|0.0881875,-70.5370625|0.01625,-81.105875|0.0335,-77.0988125|0.0249375,-85.1669375|0.0583125,-84.13775|0.02325,-87.9986875|0.00775,-83.9974375|0.0620625,-84.114625|0.0415625,-83.653125|0.031,-86.280375|0.075375,-86.9251875|0.081625,-86.2315|0.072625,-10.005|0.0,-70.805|0.0315625,
