-136.141|0.0,-120.849|0.0,-132.4785|0.0318125,-133.3115625|0.0236875,-143.236|0.0,-126.3485|0.0091875,-118.5108125|0.0,-130.7155|0.0,-130.2595|0.0,-122.339875|0.0,-8.004|0.0,-120.0758125|0.0385625,-121.31875|0.0,-109.064625|0.009625,-128.6356875|0.009625,-118.0725|0.0,-125.4675|0.0405625,-119.0729375|0.0,-124.6286875|0.0,-111.3771875|0.0,-264.963875|143.084,-265.6328125|141.94625,-266.1065|142.445875,-263.5401875|141.222875,-263.04525|142.933875,-269.8959375|142.7915,-264.942125|141.837875,-266.318125|142.149875,-263.03925|141.006,-262.7581875|142.304125,-262.06675|142.522875,-262.955625|143.01025,-263.4710625|142.127875,-263.079|140.995375,-266.3658125|142.522,-263.5471875|143.04025,-263.4174375|142.285125,-264.4925|141.35475,-264.214625|141.875875,-266.5155625|142.508,-271.4058125|140.54775,-268.180375|142.26425,-273.188875|141.713875,-268.2525625|140.928125,-273.93175|141.2035,-270.5861875|142.2185,-272.4801875|142.633875,-269.833375|140.677625,-271.21275|141.977375,-272.0465|141.3625,-257.51875|140.7135,-269.648875|140.960875,-269.8695|142.437375,-271.68625|141.261125,-266.9848125|140.127125,-268.7675625|141.515875,-267.2510625|142.218875,-266.8266875|140.065625,-267.485375|140.59375,-272.0849375|141.868625,-257.3395625|131.82575,-256.291375|131.632,-256.38|131.4825,-255.4321875|131.59775,-255.4951875|131.29475,-257.197125|131.2735,-257.339875|130.9515,-259.1778125|130.828375,-255.6769375|129.70775,-254.9235625|131.057625,-258.1649375|130.662625,-258.90875|131.02225,-257.2550625|130.47225,-255.963125|130.9525,-259.577875|132.92375,-257.1768125|130.497875,-256.9493125|129.617,-257.5555625|130.075,-258.809375|129.818125,-256.5573125|130.1704375,-255.2085|136.391375,-249.593375|132.881125,-251.752|134.539375,-254.7794375|134.716625,-250.4121875|132.808375,-250.634125|133.75375,-251.82875|135.2855,-250.10825|134.551,-252.615875|136.25625,-252.788625|134.74275,-249.2700625|134.281875,-248.982875|133.42675,-254.0429375|134.109375,-251.9601875|134.815625,-251.3833125|134.675625,-250.778|134.231875,-267.745875|134.305375,-249.57425|134.032125,-254.127|134.82775,-251.3813125|134.130375,
-109.9560625|0.0,-108.16675|0.0,-108.757|0.0,-114.929875|0.0,-117.515|0.0,-105.569|0.0,-113.0685|0.0,-110.295375|0.0,-107.0790625|0.0,-113.0224375|0.0,-106.806875|0.0,-12.006|0.0,-100.63075|0.0,-100.2033125|0.0,-100.116625|0.0,-107.5638125|0.02,-107.068125|0.0,-111.1183125|0.0,-117.531875|0.0,-97.16325|0.0,-262.452875|143.0309375,-262.02175|144.242625,-263.1423125|143.8316875,-261.9068125|142.35425,-260.1571875|142.9920625,-268.5585625|143.2785625,-263.5231875|142.2740625,-261.36275|141.4029375,-263.862625|143.5805625,-258.237875|142.9839375,-262.80725|143.867875,-263.1464375|143.487,-262.5251875|141.286,-263.7180625|143.1850625,-263.209375|142.425375,-262.927125|143.11025,-264.4590625|143.2333125,-266.3646875|145.90025,-262.293625|143.3394375,-261.6105|141.9479375,-267.1605625|142.3710625,-264.8146875|141.2046875,-267.999875|141.789125,-263.886625|141.1195625,-271.957125|140.7955,-266.3131875|142.508875,-267.999375|143.36625,-269.9891875|144.0628125,-266.7643125|142.407875,-268.1243125|141.5849375,-253.817|141.73725,-264.88775|143.3686875,-269.3226875|143.013625,-268.4145|143.927875,-265.8255|142.53025,-266.2631875|142.3713125,-266.0999375|141.1505625,-268.15375|143.9463125,-264.360125|141.1575,-267.6420625|142.5125625,-240.7249375|132.673125,-242.999625|133.7916875,-243.6245625|133.3838125,-243.0728125|132.7368125,-240.6135625|132.6261875,-243.3526875|133.7146875,-242.6021875|133.297375,-243.9469375|132.7869375,-241.9804375|132.7251875,-241.803125|132.7190625,-241.9335625|132.3169375,-243.1434375|132.008,-241.642|132.03625,-240.14675|132.0924375,-244.0175625|134.0025,-244.480375|134.126625,-242.8256875|132.77575,-241.3478125|132.329875,-233.4050625|123.0096875,-243.220125|134.144,-249.0421875|135.22125,-249.708|134.4088125,-249.1755625|134.5695625,-251.93|134.8283125,-249.6345|135.3911875,-250.023375|135.0610625,-248.8566875|134.6520625,-249.0913125|134.9035625,-248.607375|134.4651875,-251.2393125|134.6480625,-248.3933125|135.2721875,-248.97725|134.0766875,-250.7369375|134.9705625,-249.773875|135.3925625,-250.949625|136.065125,-253.98675|137.344125,-268.578|135.53875,-249.8328125|135.083875,-251.3831875|135.297625,-250.268875|134.9735,
-115.8160625|0.0101875,-109.2251875|0.0,-112.7065625|0.0499375,-105.717125|0.0,-116.8741875|0.0,-101.6294375|0.0,-110.282125|0.0,-116.97575|0.0101875,-101.343125|0.0,-103.487875|0.0,-103.555875|0.0,-110.872125|0.0,-9.0045|0.0,-91.6179375|0.0,-98.03375|0.0,-99.4826875|0.0,-97.335125|0.0,-104.1091875|0.0,-98.544125|0.0,-92.60175|0.0,-264.1835625|144.381625,-260.404|140.276875,-261.6995|142.03375,-261.7309375|141.835625,-260.2945625|142.810875,-266.789875|142.600875,-263.9033125|142.715,-262.1015625|142.75775,-265.140875|143.574875,-262.623875|143.472375,-263.6363125|143.135625,-260.610125|142.030375,-262.126875|142.306125,-261.9519375|142.71725,-265.57|143.337375,-262.9736875|143.46025,-262.75925|142.849125,-264.2476875|143.269875,-261.358375|141.829625,-265.1853125|142.869875,-269.5285|140.770875,-268.747375|142.102625,-268.5699375|141.00825,-266.3000625|140.48875,-269.4964375|139.639625,-266.13|139.514625,-268.356875|142.349,-268.862875|140.80425,-270.846875|142.037875,-272.6538125|142.754875,-255.5374375|140.419125,-267.5999375|141.284375,-267.8995625|142.690875,-268.17675|141.898875,-266.03325|141.016625,-267.5910625|141.53,-265.665875|141.28325,-265.7195|141.234,-266.5464375|140.599125,-270.7235625|142.64075,-254.000875|131.006375,-256.3|131.242625,-257.9548125|133.26375,-252.3378125|130.0625,-256.51175|132.275875,-254.6343125|130.459375,-254.480875|130.41075,-258.67425|132.036625,-254.9715625|130.5149375,-255.179625|131.354875,-257.231625|128.72025,-257.2494375|130.29575,-257.7455|132.55025,-253.5948125|129.831625,-256.0874375|130.427625,-254.469625|131.250125,-255.4531875|130.38225,-256.993|132.30025,-257.1901875|131.2005,-254.748875|131.968625,-249.30125|134.656625,-250.100125|133.686125,-250.541875|134.757125,-251.3785|134.481875,-250.755125|136.085875,-248.0571875|133.158875,-250.70875|135.42725,-247.7765|133.656375,-248.0479375|132.154625,-252.4644375|135.38575,-248.898125|133.46775,-246.887|131.816625,-248.0025625|131.971,-247.6790625|132.249875,-249.382125|135.027625,-248.4894375|133.273875,-267.7471875|135.743625,-249.9699375|134.20525,-249.38275|133.490125,-248.433125|133.981625,
-98.6133125|0.0,-99.5504375|0.0,-94.83675|0.010875,-99.3826875|0.0,-107.3983125|0.0,-97.7700625|0.0,-98.299625|0.0,-95.4941875|0.0,-92.651375|0.0,-96.4483125|0.0,-91.393|0.0,-100.5494375|0.010875,-92.2339375|0.0,-10.005|0.0,-87.5783125|0.0113125,-86.898125|0.0,-85.5444375|0.0,-83.302125|0.0,-86.847125|0.0,-80.69025|0.0,-262.8025625|144.3185,-259.2868125|142.286,-261.3339375|143.761875,-260.825|144.2258125,-260.359375|144.4581875,-265.8045625|143.843625,-260.541125|144.29625,-258.6895625|143.0151875,-261.8774375|144.25975,-261.448|144.967,-259.4393125|143.404875,-259.318625|143.51925,-257.3060625|142.195,-261.85475|145.16675,-262.7211875|145.096375,-261.511875|144.2245625,-259.4175|142.3405625,-260.8751875|143.3804375,-260.291|144.29375,-261.529125|143.248125,-268.302125|143.5101875,-266.79|144.16,-268.7805625|144.5340625,-265.3229375|143.090625,-270.94125|144.011875,-266.2295|141.2741875,-269.089875|144.7774375,-269.4084375|143.5141875,-266.7326875|143.4410625,-266.2586875|141.009,-253.44425|142.5633125,-262.948125|142.114375,-265.7999375|143.1114375,-266.177875|143.3551875,-265.1543125|141.5020625,-264.7691875|142.7385625,-263.9589375|142.7085,-263.273|142.4293125,-264.15775|142.1010625,-264.9666875|141.93475,-252.2276875|131.7233125,-255.6666875|132.78,-253.5916875|132.6326875,-251.9556875|131.270875,-254.090125|132.7968125,-253.606125|131.9610625,-252.279125|130.689375,-255.848125|131.4825,-254.170375|132.8389375,-254.449375|132.99625,-256.7729375|132.8104375,-255.8244375|132.84925,-254.35475|131.38175,-254.1201875|132.1168125,-254.5461875|131.9493125,-256.7089375|134.27825,-252.626875|132.1125625,-255.5149375|132.0953125,-256.7413125|132.34325,-254.728125|132.821125,-248.32|138.7964375,-247.493125|138.524875,-246.3215625|138.065625,-246.4943125|136.6345625,-247.5673125|138.345625,-248.0761875|139.211875,-246.6829375|138.2858125,-247.7176875|138.793125,-247.7713125|139.377875,-248.2549375|139.62225,-247.922875|138.7193125,-247.1394375|138.0335,-249.4126875|139.6113125,-247.7536875|138.9595,-247.21675|138.276625,-247.238|137.986375,-235.3435|116.966625,-249.4815|140.0764375,-246.3445625|136.9578125,-249.0699375|139.3165625,
-94.8398125|0.0,-91.1323125|0.0,-89.746375|0.0,-90.411|0.0,-99.7224375|0.0,-90.4655|0.0,-89.43575|0.0,-94.5546875|0.0,-88.8984375|0.0,-88.24725|0.0,-91.3415625|0.0,-91.1290625|0.0,-88.594|0.0,-85.8246875|0.0,-8.004|0.0,-83.04|0.0,-80.6230625|0.0,-79.414875|0.0,-81.291|0.0,-73.513875|0.0,-258.5669375|141.59725,-263.89575|144.059875,-261.0726875|142.452625,-261.5353125|142.111375,-260.2624375|143.78625,-266.0865625|142.985625,-261.5400625|142.81675,-261.4284375|143.40825,-260.0525625|142.02,-260.698375|143.494625,-259.279625|142.867875,-259.08225|144.330625,-259.7440625|142.49725,-256.6273125|140.57775,-262.642|143.103,-258.78475|141.281875,-265.584625|144.329375,-260.65475|142.5435,-262.1479375|144.003,-260.37675|142.364625,-264.6196875|139.8363125,-264.6564375|140.28325,-264.6774375|139.745625,-267.0178125|143.95725,-269.607625|141.67025,-263.0780625|139.805125,-264.097875|141.10425,-265.7715625|140.931875,-264.137875|140.5405,-268.260375|140.495125,-254.1270625|141.6745,-264.556|142.45475,-264.55775|140.914,-264.46525|141.023,-261.053125|140.03275,-262.1296875|140.35375,-263.4500625|141.358125,-264.178375|141.623625,-267.1045625|142.6595,-265.7965625|140.282375,-251.533375|131.76825,-251.77725|130.619,-252.515|131.4095,-250.6686875|130.496625,-253.164|132.169125,-253.701|132.14,-253.362125|131.64575,-253.5586875|129.18475,-255.211375|132.279625,-252.8999375|131.240625,-253.1060625|130.502125,-254.0989375|130.96375,-255.4548125|131.3795,-254.6699375|133.26775,-252.007125|130.482,-253.089625|130.57175,-253.1214375|130.296625,-253.057|130.58,-253.873125|130.000125,-253.615|132.029375,-247.442|133.41425,-247.1874375|133.17625,-246.4396875|132.481875,-250.007625|133.892375,-246.6303125|133.251375,-252.36025|137.03275,-250.123875|135.3235,-248.0025625|134.640625,-249.6118125|135.132,-250.5221875|135.77125,-244.739125|132.657375,-247.1259375|133.616375,-247.920875|133.8455,-248.096375|134.2615,-248.6999375|134.928625,-247.5703125|133.5,-267.92325|135.281125,-246.526125|133.008125,-248.430375|132.366625,-248.9838125|133.45,
-87.171375|0.0,-84.670625|0.0,-85.4618125|0.0550625,-81.697125|0.0,-87.637125|0.0,-80.0868125|0.0255,-79.808|0.0,-89.889125|0.0,-85.9414375|0.0,-78.6303125|0.0,-77.6650625|0.0,-89.525125|0.0,-82.5700625|0.0,-81.6373125|0.0,-83.2341875|0.0,-9.0045|0.0,-70.4369375|0.0119375,-72.772125|0.012125,-75.52625|0.0,-68.335625|0.0,-259.1934375|142.715875,-258.070625|141.0075,-257.872375|142.788625,-262.0185625|143.817125,-256.9309375|141.684,-265.2854375|143.258625,-258.7396875|142.055625,-260.976875|143.038125,-262.2655625|143.43,-257.151375|142.503625,-258.91325|142.037875,-258.5470625|143.215875,-261.046|142.96475,-258.8655625|142.238625,-260.9325625|144.127625,-257.4840625|142.53625,-262.759875|145.16,-260.7845625|142.712875,-258.94|142.248875,-260.7755|142.341,-266.0815|141.286,-262.6159375|138.94875,-265.5339375|140.667625,-262.21425|141.044,-266.7908125|139.23575,-263.9818125|142.4875,-265.7976875|141.9205,-264.226875|141.68625,-264.076125|141.599375,-264.32175|140.62075,-253.0525|142.213375,-262.383|140.94825,-263.5505|142.269125,-260.1044375|138.738875,-261.5404375|140.606125,-264.355|143.353125,-261.0153125|140.454625,-263.0694375|140.928,-263.9354375|140.9575,-265.0538125|140.67525,-252.71425|131.21375,-251.8721875|130.474,-251.5519375|131.500125,-252.96225|131.592375,-252.719375|131.325875,-250.9293125|129.700375,-253.6719375|130.93025,-251.2420625|128.899,-249.2186875|128.569375,-250.5179375|129.614125,-254.370875|131.331,-255.486|131.376625,-251.230125|129.506,-252.04625|130.900125,-253.7759375|132.151375,-254.79225|131.789,-253.7153125|130.616,-252.126875|129.985375,-253.0134375|130.397,-252.5170625|131.508,-248.1731875|133.630625,-247.8633125|135.272375,-246.5599375|133.4685,-249.8788125|134.677375,-246.7809375|134.045625,-247.9406875|134.5025,-246.68925|133.792875,-247.2990625|134.448625,-248.600375|134.739625,-246.361125|133.2495,-246.511|133.47375,-246.465625|134.0715,-248.3323125|134.10875,-247.279875|133.783,-246.4378125|134.15125,-247.015375|133.051375,-266.068875|135.256375,-245.8194375|133.021625,-250.0670625|134.407625,-246.15525|134.24075,
-79.0843125|0.0,-70.565375|0.0120625,-74.750375|0.0,-76.849125|0.0,-85.24225|0.0,-68.51825|0.0,-71.596375|0.0120625,-75.4965|0.0,-75.12825|0.0120625,-68.8249375|0.0120625,-74.3896875|0.0,-76.546375|0.0,-73.471875|0.0120625,-69.618|0.0,-71.5745625|0.0120625,-68.9765|0.0,-10.005|0.0,-63.179625|0.0,-65.4028125|0.0125625,-62.6293125|0.0,-259.048|141.922375,-259.495|141.76075,-257.1209375|142.345625,-258.84725|142.151375,-257.21325|142.318875,-264.5970625|143.991125,-257.2464375|141.67875,-260.181875|143.736,-257.814|140.956625,-256.3595|142.875875,-257.6045625|144.341625,-255.6995|142.030875,-260.2874375|143.601375,-259.4218125|142.86775,-258.1595|141.924,-258.2915625|142.076625,-258.8888125|141.539375,-260.84675|144.108125,-259.7608125|143.24225,-258.7775|142.051125,-266.0759375|141.671625,-261.4075625|141.835625,-264.47525|140.4178125,-261.78|141.72175,-267.0025|140.299125,-261.900625|141.2465,-264.2206875|141.7108125,-265.55325|141.296875,-260.4353125|139.984375,-265.222875|141.32425,-252.7291875|142.599625,-261.204125|141.204625,-262.4786875|140.857875,-260.670875|139.782125,-258.7410625|139.4335,-262.288125|140.669875,-261.8309375|142.403375,-259.8970625|139.7585,-261.209625|141.08625,-263.03625|141.217125,-250.5135625|131.3435,-247.5171875|129.453375,-252.6953125|131.851875,-249.2581875|130.05775,-249.8503125|130.3565,-251.4345|129.78375,-253.3721875|131.8294375,-254.1031875|130.208625,-250.3480625|130.46525,-250.678375|131.102375,-253.31625|131.529125,-252.232375|131.08375,-252.1191875|130.41675,-252.6004375|131.009875,-250.410625|130.002,-252.5471875|130.65775,-253.106875|131.636875,-252.278625|130.846875,-254.97175|131.8889375,-251.0905625|131.261875,-246.861125|134.811,-246.518875|134.552,-245.0055625|133.98625,-247.910125|133.581375,-246.650625|134.66825,-245.5271875|133.852375,-244.6483125|132.7885,-244.530375|133.8035,-246.74425|135.017375,-248.1154375|135.73775,-242.4411875|132.264625,-247.3593125|135.3445,-246.5161875|132.90175,-246.2634375|134.829,-244.9571875|133.864625,-244.722625|132.684875,-264.819375|134.26175,-245.7200625|133.696875,-248.46375|134.60725,-245.328|133.317375,
-65.544875|0.0,-61.9469375|0.0123125,-61.3609375|0.0,-64.6080625|0.0,-70.1909375|0.0,-60.965875|0.0,-60.9346875|0.0,-65.951125|0.0,-62.368875|0.0,-60.98625|0.0,-59.386875|0.0,-70.6235|0.039125,-64.914|0.0123125,-61.6245625|0.0,-59.146875|0.0123125,-60.8286875|0.0,-61.6269375|0.0123125,-11.0055|0.0,-52.7584375|0.025625,-56.0276875|0.0,-258.1644375|143.053875,-259.5430625|143.884375,-258.124625|142.92475,-257.9495625|142.002375,-255.00275|141.496,-263.3099375|143.4335,-258.05125|143.291875,-259.267125|144.448875,-257.9841875|142.319125,-255.609625|142.439,-258.6976875|144.35975,-258.535625|143.558375,-260.6530625|143.067,-258.1209375|142.96825,-257.6696875|141.674875,-257.3515|143.089375,-258.4810625|142.160125,-259.7785|142.1535,-257.48575|142.221875,-258.46075|141.577375,-261.23375|140.33,-261.840625|140.99875,-263.3461875|142.241375,-260.908125|140.514,-268.7090625|142.731125,-261.3946875|142.225625,-263.1585|140.55075,-261.3194375|140.1715,-262.0475625|142.529625,-264.8531875|141.729125,-249.977375|141.535625,-260.7624375|140.925875,-260.6588125|140.486,-262.0125|142.360875,-259.13925|140.814375,-259.8926875|139.902875,-259.5576875|141.058625,-257.95325|140.995625,-259.2839375|140.06675,-262.9743125|141.4775,-247.8995|129.814375,-252.027875|132.302,-248.0679375|129.67725,-251.3425625|132.673375,-251.5809375|132.024,-251.492125|131.441,-251.3738125|131.908375,-255.318375|132.239375,-249.1958125|130.254375,-249.834125|131.021375,-249.331875|129.055875,-252.4433125|131.363375,-250.5174375|130.994375,-249.9546875|131.078625,-250.66675|131.3945,-249.0248125|130.781,-251.3696875|131.233125,-250.1345|130.198125,-254.8114375|132.16625,-249.548875|130.844125,-242.575625|132.359125,-243.5885|133.627,-244.232625|133.33325,-246.45975|133.179125,-242.66625|133.0325,-245.664875|133.9355,-243.230625|132.395625,-245.3325|134.113,-244.2678125|133.865875,-245.5216875|134.238625,-244.556125|134.36,-246.2111875|135.317,-245.048625|133.453,-245.3874375|134.50525,-244.130125|133.196375,-245.841625|134.139125,-265.6551875|134.858625,-245.98225|134.034125,-244.7750625|132.088,-244.575125|133.014875,
-53.6405|0.0,-50.25475|0.0,-51.648125|0.0131875,-55.0859375|0.0131875,-60.2909375|0.0,-47.8880625|0.0,-50.77175|0.0,-56.6125|0.040875,-51.6651875|0.0,-52.3376875|0.0271875,-51.25475|0.0,-55.6568125|0.0,-54.4839375|0.0131875,-54.180375|0.0,-50.633375|0.0131875,-50.7509375|0.0,-51.3753125|0.0,-52.89975|0.0,-10.005|0.0,-51.4306875|0.0,-257.1034375|142.842625,-260.60125|144.43275,-258.3458125|143.0845,-258.899375|144.7589375,-257.8618125|142.9345,-260.6394375|142.1965,-257.5165625|143.2851875,-256.3640625|142.158875,-258.053875|143.5525,-254.3811875|141.381125,-257.4928125|143.336875,-257.4166875|143.3725,-258.334375|142.7605,-255.0499375|141.8855,-257.4276875|142.072875,-259.2231875|143.23825,-257.2638125|142.098875,-256.666625|142.386375,-257.3066875|142.88675,-259.9225625|143.246125,-263.3783125|141.368625,-258.4050625|140.138375,-260.772625|139.9805,-259.74575|140.638125,-265.4513125|141.30825,-263.806875|142.718,-263.8445625|142.1735,-263.51325|141.084,-257.7193125|139.424125,-262.3571875|141.128,-249.4269375|141.832,-260.439875|141.8,-260.2980625|141.0855,-259.391875|140.73175,-260.5003125|141.48,-261.4780625|141.088125,-257.802625|140.67425,-257.8454375|140.661125,-261.1991875|141.86875,-259.7439375|140.137625,-249.01175|130.779625,-249.7565625|129.681875,-249.43075|131.74225,-247.0164375|130.60775,-246.781375|130.154125,-246.4130625|129.313,-249.870125|131.637625,-249.8803125|130.505,-248.9955|130.989875,-249.2518125|131.283875,-248.5461875|130.19175,-251.600625|131.193125,-250.110875|130.574,-250.0639375|132.091875,-249.5785|128.932125,-250.1424375|130.617125,-249.2505|130.6335,-250.687875|131.74675,-252.015625|130.24075,-249.173125|131.574875,-242.515875|133.257,-241.536625|132.054625,-247.50375|135.813125,-246.4180625|134.76875,-243.5068125|133.385,-246.5874375|136.02175,-246.07375|135.37625,-244.0944375|134.391,-244.8944375|134.388,-248.84275|136.42975,-244.1278125|135.370625,-242.83125|132.988375,-243.5243125|133.299,-243.64025|134.02925,-245.0311875|134.286125,-242.5365625|132.5,-262.929|133.501375,-245.7109375|134.542625,-246.139|134.68725,-244.59075|133.4324375,
-45.107875|0.0,-44.10175|0.0,-43.61875|0.0,-46.0939375|0.0,-47.671125|0.0,-44.601875|0.0,-39.868|0.0,-43.619|0.0,-41.659875|0.0,-43.7536875|0.0135,-42.379875|0.0,-45.609375|0.0,-42.5445|0.0,-43.7458125|0.0,-43.4581875|0.0,-43.725625|0.0,-45.62|0.0,-45.4484375|0.0135,-45.5234375|0.0275,-12.006|0.0,-261.44925|152.0095625,-260.0286875|151.1699375,-259.400125|149.6220625,-259.9025|151.01975,-258.2355625|150.6265,-242.38625|132.2649375,-259.187|151.2296875,-262.429875|151.89975,-258.0415|149.41175,-259.3804375|151.0554375,-258.5974375|150.348625,-259.4283125|150.405375,-261.645|151.7743125,-258.074|149.8689375,-257.548875|149.501875,-259.3485|150.3920625,-256.1266875|147.9945,-259.0111875|149.13425,-259.604125|150.542375,-259.245125|150.031625,-263.4721875|143.6024375,-259.198875|142.9904375,-263.072875|141.850625,-258.9925|142.0639375,-265.09375|143.18125,-262.441|143.9559375,-263.589|143.180625,-260.606|141.4488125,-260.480625|143.1809375,-263.1533125|141.6345,-247.1221875|142.221375,-259.1154375|141.408875,-262.697125|144.1875,-260.7485625|142.2270625,-258.10775|142.2145625,-261.11125|143.251,-260.7605625|142.38375,-259.8635625|143.056,-258.8604375|140.960625,-264.00625|144.5074375,-249.0328125|130.37975,-249.9393125|131.998875,-248.5196875|131.0799375,-248.084125|131.492375,-245.9763125|130.70725,-250.748875|132.6020625,-249.764375|131.990375,-250.389125|131.52225,-247.841|131.539125,-250.111875|132.0764375,-249.378375|131.5439375,-251.8076875|132.4795625,-248.53775|130.381625,-248.8398125|131.5530625,-248.051625|130.3165625,-248.938|131.3304375,-249.5345|131.242125,-248.5235|130.425125,-251.282625|130.6730625,-248.5806875|132.3856875,-245.7841875|135.8404375,-244.0296875|135.527625,-244.5831875|134.9560625,-245.5|134.5293125,-245.2005|135.825,-243.442125|135.3404375,-248.0901875|136.63775,-242.3871875|134.2255,-244.5388125|134.906125,-243.4329375|135.0498125,-242.7869375|134.69625,-246.934|136.6626875,-244.957875|135.301875,-246.373|136.234875,-247.6418125|138.87825,-245.9043125|134.8038125,-262.6749375|134.4264375,-244.18575|135.5395,-246.70225|135.25325,-244.8523125|136.0754375,
-252.3374375|131.680375,-254.4186875|133.321375,-251.28625|131.567125,-252.867|132.02875,-251.875875|132.64425,-253.0964375|131.919,-253.5765625|132.4595,-253.784|132.461375,-256.1923125|133.843375,-252.8191875|131.329875,-251.1129375|131.307375,-251.392375|131.731125,-251.9825|132.112875,-253.200125|132.498375,-253.883375|132.569875,-254.776375|133.140375,-254.3810625|132.447625,-252.405375|131.8175,-252.7440625|133.8755,-248.5435625|130.67925,-9.0045|0.0,-122.8285625|0.0,-112.4408125|0.0,-125.3494375|0.0,-123.7668125|0.0,-94.6040625|0.0,-128.03925|0.0,-122.5230625|0.01,-119.8439375|0.0,-133.1713125|0.0,-123.4268125|0.0,-119.8460625|0.0099375,-124.2325625|0.0094375,-129.2504375|0.0,-128.6515625|0.0094375,-131.9183125|0.0,-136.574375|0.018875,-125.8343125|0.018875,-132.4071875|0.0,-138.2216875|0.0094375,-262.1493125|140.47275,-259.716|139.771125,-260.6228125|139.23325,-261.5295|140.59825,-262.4993125|141.134,-260.378|139.15775,-260.337|138.23925,-261.570375|139.963625,-261.0338125|139.1945,-262.7741875|139.892,-263.0230625|140.772375,-260.2080625|138.864875,-262.1671875|140.803875,-260.1545|139.502875,-260.6190625|138.79525,-262.1280625|141.462,-260.434|141.015875,-261.1880625|139.81575,-260.5446875|140.02175,-258.973875|138.471625,-252.3035|128.59125,-252.22175|128.4155,-253.903125|130.3895,-251.8164375|130.200875,-253.8871875|130.839375,-252.8519375|127.61475,-256.491625|129.911875,-253.4865625|129.383875,-250.421|126.82175,-255.56225|130.52,-252.811125|129.12775,-255.013|130.42175,-256.279875|130.797625,-252.054|128.9115,-254.9371875|129.943625,-253.436375|129.876625,-255.21725|130.47025,-253.219125|129.824375,-250.636875|130.975625,-254.262875|130.16425,-258.44875|131.517,-259.0464375|132.726125,-258.11375|131.98125,-259.51375|133.106625,-260.805|133.284875,-259.117875|132.9879375,-256.7455625|131.31425,-257.437125|132.50825,-261.285375|134.650875,-269.420125|134.14325,-258.007125|132.7635,-258.678625|133.489625,-260.5336875|133.297625,-258.3253125|133.000625,-260.68975|132.966125,-258.7936875|132.499,-257.651375|131.534375,-259.949375|132.598625,-258.7844375|132.886875,-258.30525|132.536625,
-256.1973125|134.753375,-252.8718125|132.0905,-251.5689375|131.77175,-254.4615|132.52475,-249.789625|131.315125,-254.3368125|132.64525,-253.690375|133.321625,-253.640125|132.110125,-252.1495|132.370375,-253.0145|132.863875,-252.7894375|131.641625,-251.8913125|131.924625,-251.192875|131.525625,-256.313625|134.725625,-252.2863125|132.83475,-253.081375|132.019625,-255.2955|133.9185,-252.68825|133.23125,-252.4518125|132.714625,-248.7715625|130.49525,-121.705375|0.0,-12.006|0.0,-103.002375|0.0,-116.380125|0.0100625,-117.311375|0.0,-95.4188125|0.0243125,-117.3484375|0.0,-117.03475|0.0,-124.4785625|0.0,-117.933875|0.0,-119.6570625|0.048875,-113.188375|0.0,-118.90875|0.0,-128.755|0.0,-124.1156875|0.0,-120.14275|0.0,-129.5419375|0.009625,-132.5739375|0.0,-124.889375|0.0,-121.7525|0.047625,-257.8085|139.493625,-258.258125|138.43225,-260.2810625|140.100125,-259.77925|139.6035,-260.4506875|138.4355,-261.576125|140.65275,-258.3551875|138.591625,-260.668875|139.9795,-261.6180625|141.29275,-260.1851875|140.943375,-260.282875|140.488375,-260.2900625|140.72325,-261.9480625|140.08775,-259.9655625|140.19325,-262.0270625|140.7795,-260.4745625|139.8696875,-260.15175|141.069375,-259.552875|139.7465,-258.3046875|139.66225,-259.3131875|139.28,-253.78725|129.10975,-251.5595625|128.247375,-254.163375|130.739125,-249.74475|127.74125,-253.6453125|128.86675,-253.2674375|128.664,-256.6800625|131.395,-256.7011875|131.312625,-253.92875|130.18825,-254.0596875|129.169625,-256.287|129.419,-256.1695|129.275625,-253.5676875|128.907375,-253.6709375|129.50175,-251.784|127.831875,-253.273375|129.056625,-254.675875|130.74325,-255.4018125|130.806375,-253.22575|130.749625,-254.452625|130.2395,-259.1324375|133.022125,-257.588375|132.6735,-259.5769375|132.69675,-258.1289375|132.943875,-262.0489375|134.9265,-258.300125|132.83675,-258.03325|132.627625,-259.5409375|133.211,-259.0064375|133.859125,-268.15625|133.04625,-254.0498125|131.92975,-257.2214375|132.46125,-256.433625|133.515875,-257.9438125|133.715625,-259.2026875|133.347375,-257.8065|131.817,-256.131375|132.737,-257.2048125|132.010125,-258.4875625|133.761375,-257.776|134.432625,
