-199.697375|103.385625,-198.2158125|103.421,-198.6015625|103.840625,-199.74025|103.013125,-201.18575|104.526875,-200.2005625|105.165625,-199.56125|104.419,-198.4971875|103.9688125,-198.775|104.4919375,-198.70175|103.888125,-199.887|105.2195,-198.561|104.1145,-198.0463125|103.1985,-194.6593125|103.718375,-196.475875|102.712375,-195.0588125|96.03225,-193.5085625|95.811,-196.76225|97.50075,-193.995375|96.4033125,-194.4846875|96.2655625,-195.8154375|96.454,-194.10325|96.687125,-193.982125|95.94125,-188.39725|95.297375,-193.4586875|96.6620625,-191.2565625|95.228625,-194.59825|96.79275,-194.8789375|96.7505,-192.7640625|95.622875,-192.7610625|97.11575,-207.5224375|107.12425,-206.18625|106.014,-209.3299375|107.521625,-206.9883125|106.29125,-209.6875|108.0640625,-211.85675|108.301375,-199.5329375|107.265625,-208.6049375|108.449875,-208.2594375|107.4609375,-208.5703125|108.528,-208.4011875|106.225,-209.0544375|107.5090625,-206.6748125|105.92025,-209.7583125|108.68025,-208.2483125|107.6430625,-48.20825|0.028625,-49.7025|0.0470625,-45.833125|0.0,-47.816625|0.1718125,-47.6211875|0.0498125,-47.36225|0.018375,-43.5393125|0.018375,-47.734375|0.0561875,-50.3836875|0.018375,-54.1130625|0.0,-47.840125|0.1004375,-45.7749375|0.24,-50.2010625|0.112875,-10.005|0.0,-39.3475625|0.09325,-196.397125|100.61025,-195.4159375|100.435125,-196.460125|100.221625,-196.1114375|100.308875,-198.598875|100.8215,-198.9606875|100.998875,-198.153625|100.743625,-196.829875|100.024,-198.32675|100.4564375,-198.05525|101.089375,-199.429125|101.659625,-195.8430625|100.0238125,-197.9679375|100.5493125,-198.0260625|100.726875,-198.475625|100.784875,
-201.1524375|105.75325,-200.5855|105.261,-198.642625|104.683125,-200.5749375|104.9169375,-201.3399375|106.18775,-200.246625|106.276625,-199.7750625|105.1215,-198.881875|105.377875,-200.238125|106.053,-200.2870625|106.233625,-200.26875|105.653125,-199.3635625|106.108625,-198.4378125|104.6418125,-194.4493125|105.115125,-196.7680625|105.0815,-191.6665|101.4096875,-191.5705625|100.22075,-191.6640625|101.1169375,-192.5903125|101.085375,-193.645|102.1664375,-193.845125|102.848125,-192.81675|102.3121875,-192.1431875|100.8890625,-186.112375|99.211875,-194.1330625|102.346,-190.7825|100.9830625,-193.539875|101.730625,-192.5314375|101.79425,-193.25125|101.856,-191.25275|101.5193125,-206.58075|108.49225,-207.9481875|109.0078125,-209.0313125|108.5555,-208.4886875|109.371125,-209.066|108.81025,-210.3315|108.2251875,-197.1609375|107.6905,-208.346875|109.0875,-207.4434375|108.438875,-209.9129375|108.153625,-207.942875|107.919,-206.762625|108.386,-206.4714375|107.3103125,-212.1558125|110.526,-208.2008125|108.56125,-38.650875|0.0505,-38.995125|0.1216875,-38.7045625|0.01925,-36.130125|0.0410625,-37.004375|0.040875,-36.2171875|0.03125,-37.068625|0.0718125,-41.7856875|0.0,-41.6104375|0.0295625,-39.0553125|0.01925,-38.0688125|0.028875,-37.1479375|0.0385,-44.77275|0.01925,-40.1715|0.0505,-9.0045|0.0,-198.1048125|101.72775,-196.653|101.852,-196.472375|101.11675,-197.3674375|101.2196875,-197.1063125|100.745,-197.9446875|100.443125,-199.234|102.48925,-196.912875|101.237625,-198.3036875|101.442875,-197.5659375|101.419875,-199.0101875|101.74675,-199.145875|102.54675,-199.1091875|102.069125,-196.262|100.6635,-198.8065625|101.628125,
-208.504125|105.84875,-206.5943125|106.3205,-206.282|104.6041875,-205.1288125|105.011125,-205.6871875|105.934625,-206.0345625|104.77175,-205.016375|105.4765,-207.386|105.68875,-207.422375|105.7203125,-204.5455625|105.8064375,-206.9693125|106.08825,-203.62875|105.590125,-206.985125|106.329125,-206.6704375|106.7191875,-207.4766875|107.0115,-191.5359375|102.423625,-192.244375|103.019,-191.63425|102.677875,-190.133875|102.05475,-188.12375|100.82725,-190.4203125|102.555125,-192.0026875|102.7925,-190.3951875|101.970875,-188.9333125|100.92775,-190.316875|102.31725,-190.35975|101.85875,-191.8385625|103.232625,-190.759125|102.22525,-188.5669375|101.4165,-190.23325|103.28775,-209.2754375|109.60075,-210.594375|108.6835,-211.105375|109.7780625,-209.59725|108.98625,-209.3233125|110.010875,-208.2088125|110.063125,-211.0628125|108.3451875,-210.9815625|108.40125,-209.7588125|109.09375,-209.934375|108.3146875,-210.5445|108.77175,-211.796625|109.8231875,-210.4689375|108.849875,-208.083625|108.466625,-210.489125|110.10175,-190.7903125|102.641875,-191.1138125|103.314625,-188.2426875|102.271,-188.6746875|101.86525,-191.181625|103.214125,-188.7006875|102.23325,-190.1335|102.82725,-187.9525625|101.688,-188.117|101.980625,-190.2744375|103.253875,-188.975875|101.70875,-188.3166875|102.187125,-186.2044375|102.50475,-188.04575|101.911875,-185.88475|101.42175,-12.006|0.0,-45.0995|0.0386875,-48.219875|0.037,-47.386125|0.018125,-51.2069375|0.0260625,-55.134125|0.1045,-49.95175|0.073875,-51.4979375|0.0554375,-53.2938125|0.097875,-52.7424375|0.028875,-55.1831875|0.03475,-51.9194375|0.017375,-55.191125|0.1045,-52.43175|0.073375,-56.5181875|0.0086875,
-206.7021875|104.43625,-204.677375|103.9305625,-205.994125|103.942,-205.9335|103.202,-204.3690625|104.02725,-206.1850625|103.241875,-204.050125|103.48425,-204.04925|103.49,-205.5241875|103.6655,-202.645875|103.88025,-204.7500625|102.46125,-203.974625|104.04275,-204.427375|105.3138125,-204.5098125|103.87875,-203.6205|103.955,-189.6165625|95.68425,-189.4511875|96.65025,-188.533875|95.6935,-188.0829375|94.5765,-189.683|96.6345,-190.3303125|96.14675,-190.263875|96.502625,-188.65325|95.988,-185.7115|95.2610625,-188.771375|95.5203125,-190.1443125|96.1935,-187.58975|96.569,-188.52275|95.344,-188.2190625|97.37325,-187.2084375|96.555,-207.9369375|106.3215,-208.8704375|106.0265625,-209.1010625|106.20125,-211.1379375|108.473625,-208.921125|107.542,-206.82975|107.26075,-209.6664375|105.856,-211.7736875|107.047,-208.363125|106.4628125,-209.3508125|106.4045625,-209.078375|106.16225,-209.326|107.32175,-208.8740625|105.56925,-205.738125|105.687,-207.256|106.2555,-188.289625|95.3743125,-188.014125|95.8465,-185.64975|95.67675,-188.0574375|96.1683125,-188.1258125|96.449,-186.131125|95.4623125,-186.9300625|95.7560625,-188.25625|96.836,-189.1986875|96.598,-189.004|96.3875625,-187.581625|95.01925,-188.307375|96.311,-184.6475625|97.5038125,-186.5134375|96.251,-185.6146875|95.9805625,-55.181125|0.029375,-9.0045|0.0,-45.5905|0.0305,-42.814875|0.0219375,-47.0966875|0.0300625,-50.0079375|0.0313125,-46.9831875|0.0095625,-49.082|0.0286875,-49.8706875|0.039625,-51.13275|0.0286875,-50.4285|0.0833125,-50.2025625|0.0820625,-52.6201875|0.053375,-50.3265|0.0491875,-53.124875|0.0509375,
-205.79775|102.5415,-203.2205625|103.2305,-206.169875|104.89175,-203.987125|103.033,-204.6234375|104.2815,-205.433125|103.63375,-202.9001875|103.0075,-204.4726875|102.8095,-207.364875|104.69575,-204.0066875|104.4405,-203.3634375|103.01425,-203.5354375|103.98825,-203.3758125|103.60975,-205.857375|104.03325,-203.7343125|103.50425,-186.565625|95.1015,-187.25475|94.52425,-188.7925625|95.79075,-189.41175|96.74125,-188.277875|95.70575,-189.69625|95.662,-189.167625|95.99675,-188.800125|96.4825,-187.0958125|96.0015,-186.564625|95.09875,-189.13675|95.56825,-186.2525625|95.1415,-189.68075|96.221,-185.7385|95.184,-186.3104375|96.04525,-207.1911875|107.19125,-209.78175|106.5125,-210.3391875|107.37675,-208.780125|107.22525,-206.7214375|105.497,-205.82275|105.244,-211.24025|107.166,-209.308|106.631,-207.8595|106.484,-209.2025625|107.04325,-210.2860625|107.7855,-209.72875|107.23625,-209.2268125|106.54175,-208.6944375|108.40775,-207.8483125|106.80775,-190.9888125|97.4185,-189.30525|96.346,-187.0291875|95.30275,-187.0223125|96.057,-188.6950625|96.06175,-187.9929375|96.743,-186.30475|95.538,-187.67175|95.92,-188.3089375|95.82625,-187.8955|96.31575,-187.4353125|95.60125,-186.915625|95.48425,-183.3904375|96.15175,-186.4845625|95.63825,-186.218875|96.828,-46.2235625|0.02125,-43.2505|0.0,-12.006|0.0,-37.32|0.05075,-40.7005|0.09275,-43.170375|0.0195,-41.0355625|0.0705,-41.3126875|0.0825,-43.702625|0.0585,-44.5396875|0.02,-44.138875|0.06075,-46.297|0.0,-44.3775|0.04125,-44.29425|0.02975,-46.6750625|0.0395,
-207.706625|104.14475,-205.170125|104.27025,-204.84475|103.35275,-203.443|103.4125,-204.964875|104.24225,-205.845875|105.206,-204.419125|104.19825,-204.205125|104.24325,-206.57775|104.34575,-203.870625|104.4085,-203.85975|102.88975,-201.923625|102.92725,-204.552375|104.09575,-203.57175|103.79925,-203.4915|104.644,-187.739625|95.93025,-188.730375|95.80025,-190.02225|97.3455,-185.791|94.886,-187.50475|95.86825,-188.833875|97.311,-188.342|95.89175,-189.25075|97.04325,-187.41925|95.783,-187.32825|95.81675,-188.850375|95.41975,-187.557|96.70175,-187.127625|95.8145,-185.069625|95.141,-186.781875|96.686,-207.318625|107.71525,-207.7295|106.92875,-207.000625|105.916,-206.773125|107.0545,-208.281|106.00425,-205.811875|107.23925,-210.267125|106.3595,-208.440375|105.924,-206.97575|106.40225,-209.03925|108.08825,-211.16475|107.62825,-207.644375|106.7005,-210.02925|106.9625,-207.559375|107.3965,-207.58975|106.80175,-190.588|96.788,-186.651|95.5395,-187.391|96.1725,-189.345375|97.556,-188.817125|96.0505,-186.116|95.53775,-187.193625|96.71475,-187.460625|96.39675,-185.48475|95.11925,-187.963625|95.94225,-190.547375|97.68425,-185.4065|95.58925,-182.005125|96.83325,-186.372875|96.4715,-186.04375|96.233,-39.343125|0.0205,-36.934875|0.05125,-38.649625|0.03075,-7.0035|0.0,-35.272375|0.0205,-35.7685|0.06275,-37.111|0.0205,-39.02875|0.0205,-33.33775|0.0325,-39.088875|0.04275,-40.295875|0.0525,-37.524125|0.01025,-39.299875|0.032,-39.019625|0.01025,-37.257625|0.1405,
-216.727875|104.105,-216.408|103.978125,-219.3380625|104.499875,-215.3885625|104.370125,-214.8479375|103.80625,-217.406|104.981,-217.1695625|104.79325,-215.692875|104.4115625,-218.816875|103.9138125,-213.73175|102.2818125,-215.89725|103.84775,-215.455125|105.1633125,-215.87375|102.8690625,-215.418625|103.88725,-212.51125|102.263375,-199.915875|96.27,-199.7105625|96.667875,-199.0015|95.9993125,-199.786125|95.80275,-198.793125|95.89675,-199.09175|95.1275,-197.1975625|95.175,-199.2554375|94.444,-197.4765|95.6508125,-198.150125|95.15475,-199.180875|95.1550625,-198.4888125|95.640625,-201.626625|96.208625,-198.298125|96.32425,-198.225|96.1225,-217.3545|107.1335,-215.3810625|105.944,-213.935625|107.021125,-214.2145625|107.64575,-213.8440625|107.1245,-218.9635|105.9985625,-218.2795625|106.7675,-219.670875|107.4870625,-219.18125|106.8088125,-217.5073125|105.928375,-218.9493125|106.81925,-217.16275|106.889375,-219.5151875|107.17975,-215.592875|107.051875,-218.3314375|108.88125,-197.7143125|95.69525,-197.41425|96.2760625,-195.793|96.054,-198.5159375|94.85625,-200.3586875|95.97475,-197.2339375|95.4370625,-196.5704375|94.48175,-200.3826875|96.333,-199.2333125|94.889625,-198.4214375|95.556625,-200.1841875|95.7599375,-200.3731875|96.8943125,-194.7538125|96.56475,-197.7204375|95.5945,-195.818625|96.02675,-54.7171875|0.002625,-56.307125|0.0045,-61.9278125|0.003,-57.78525|0.022875,-8.004|0.0,-67.6099375|0.03025,-55.604|0.00875,-63.201375|0.01275,-64.4563125|0.0201875,-54.1310625|0.0359375,-69.4461875|0.013875,-62.59175|0.0455625,-69.8674375|0.01725,-63.0553125|0.013375,-60.96375|0.0151875,
-213.4140625|102.6180625,-213.6608125|104.3815625,-216.726125|104.065125,-212.681625|103.15125,-213.5260625|103.137375,-213.6611875|104.648625,-214.4144375|104.690625,-210.4633125|103.50675,-214.7645625|102.7143125,-214.49775|104.50875,-214.6064375|103.983,-213.00375|103.504625,-211.9420625|102.326875,-213.7805625|103.43775,-213.3381875|104.314875,-199.35325|95.239625,-197.1981875|96.200375,-197.8808125|95.49,-196.993375|95.08075,-198.8785|96.814375,-197.9819375|96.39975,-198.3349375|95.752125,-198.5278125|95.741875,-196.590625|95.604875,-197.7635625|95.002375,-199.0595625|96.166875,-197.0650625|95.58575,-197.412875|95.946125,-195.7769375|95.40025,-195.226625|95.5975,-214.901|106.046375,-218.7803125|106.93525,-218.2429375|107.1555,-217.704625|107.568375,-217.0194375|105.663375,-215.4430625|106.6585,-219.4829375|107.037,-220.8306875|108.014875,-217.5135625|106.728,-220.909125|106.275,-219.3120625|107.384,-218.8695625|108.6795,-219.0080625|106.75575,-217.86375|107.101,-214.934375|105.945875,-197.0795|96.3455,-196.4054375|95.7875,-195.55|95.123625,-198.5336875|96.103875,-197.6020625|96.1085,-197.3079375|96.61025,-196.5163125|94.659625,-198.065875|96.754375,-194.693125|95.086,-196.465|95.19225,-196.91225|96.26825,-194.5624375|93.9175,-190.374625|94.674625,-197.181875|96.4535,-195.9815625|97.116125,-118.5853125|0.096875,-135.253375|0.09975,-130.964375|0.04775,-127.5958125|0.0281875,-62.247375|0.058875,-8.004|0.0,-134.127|0.008125,-118.14375|0.0639375,-116.0983125|0.06625,-121.3516875|0.091875,-109.4978125|0.03175,-121.820875|0.01675,-115.377125|0.0305,-122.4574375|0.0335,-126.4349375|0.0685625,
-214.977875|103.60025,-211.1146875|102.11775,-214.26525|102.6009375,-214.142125|103.5745,-212.7750625|103.34975,-214.7130625|104.43025,-212.98825|103.85875,-213.83475|103.652,-216.397125|104.52575,-214.204125|103.7644375,-212.8083125|104.44925,-213.1430625|103.78725,-213.4271875|103.44575,-213.87225|102.714875,-213.6216875|103.59475,-197.483375|97.1965,-198.0405|95.548,-196.53375|95.1996875,-198.839|96.249,-197.896875|96.63275,-199.214375|96.70925,-199.6110625|96.67525,-197.0694375|94.505,-195.62675|95.83525,-196.0818125|96.0195,-198.890625|96.922,-197.8028125|96.08175,-195.4430625|96.602,-194.767|95.63975,-194.2455625|95.86425,-216.1235625|107.444,-218.6045625|108.4775,-218.1299375|107.351,-216.8988125|107.43375,-218.237625|107.2715,-215.8770625|106.8445,-218.8095625|106.61925,-218.694|105.80125,-217.7504375|106.67225,-217.345|105.5381875,-219.21575|106.692,-218.665375|106.98,-219.886875|106.256,-217.788875|107.12675,-218.59875|106.49,-197.867125|96.3855,-198.1578125|96.12425,-196.1245|96.62,-197.971625|96.365,-197.8203125|96.2175,-196.3795625|96.84725,-195.9665|96.46075,-196.87425|95.3174375,-196.25875|95.37325,-197.969875|96.66025,-197.5051875|96.0975,-197.4505625|96.97825,-189.3751875|95.69475,-195.387875|96.22525,-194.195125|96.0045,-117.8143125|0.0085,-135.0895625|0.0121875,-134.4250625|0.01275,-131.1531875|0.01625,-116.551875|0.008,-122.3078125|0.029125,-9.0045|0.0,-130.843875|0.0125625,-132.5415|0.0121875,-124.3856875|0.0224375,-133.6421875|0.001,-134.08825|0.0043125,-123.7935625|0.0,-130.96625|0.0,-134.305875|0.0085,
-214.22675|104.1025,-209.95075|102.940625,-213.959125|103.06725,-214.136375|103.4045,-212.128125|103.71575,-213.4786875|104.240625,-210.0409375|102.951,-212.490375|102.875875,-213.7775625|104.2725,-211.3340625|104.188625,-212.94|103.4561875,-212.131625|104.1385,-211.5101875|103.20625,-213.636625|104.5115,-210.413625|103.57075,-198.586375|97.394125,-194.697625|96.380875,-194.929|95.90175,-196.8385|95.9015,-196.7759375|95.86775,-196.492875|95.55025,-197.5436875|96.455625,-196.317625|94.84475,-195.6479375|96.390125,-197.903875|95.862875,-194.929125|94.79375,-195.5518125|95.927625,-197.00075|97.31575,-195.5935|96.47825,-194.232375|96.19725,-216.637|107.411,-217.9095625|106.6625,-219.391|107.581625,-214.5689375|106.776,-217.30375|106.3665,-214.000625|105.9505,-219.564|106.99775,-219.2205625|107.009,-216.0628125|105.7650625,-216.585625|105.73675,-218.3233125|107.071625,-217.1539375|106.833,-217.9189375|106.236,-216.84725|107.56875,-215.82075|106.42325,-195.2315625|95.33325,-194.362375|96.1785,-194.46025|94.88925,-194.3958125|96.90125,-195.413375|95.92725,-194.2815|96.471,-195.948875|96.81075,-194.8304375|95.238625,-195.473125|95.430625,-196.889125|96.29675,-196.5890625|94.78025,-194.3730625|95.39575,-187.4540625|94.9495,-192.8169375|96.24575,-193.467375|95.67425,-106.5884375|0.0450625,-127.1159375|0.0046875,-134.10875|0.0,-118.9004375|0.0635,-125.935125|0.0129375,-125.2353125|0.0474375,-131.3566875|0.01725,-10.005|0.0,-126.62775|0.0140625,-114.0445625|0.00975,-132.8688125|0.0049375,-129.7255625|0.0195625,-124.2460625|0.0250625,-128.006625|0.009875,-128.4830625|0.0243125,
-213.1825|103.65725,-211.9900625|104.268,-212.589125|104.162,-211.1840625|103.586125,-209.4538125|102.1765,-213.34225|104.313875,-209.0103125|102.74925,-211.47075|103.551125,-215.1653125|105.62525,-210.9740625|103.42025,-212.2316875|104.19525,-211.9928125|104.607625,-211.614625|103.852125,-212.7875|104.6275,-212.171|104.44575,-196.7709375|96.1875,-195.5916875|96.446,-196.100125|96.000125,-197.53|96.6995,-197.0025|95.61675,-195.546875|94.9025,-196.0893125|95.3655,-195.4830625|96.51875,-195.1290625|96.563375,-196.4135625|96.545625,-195.6581875|95.870625,-195.2183125|95.771125,-196.4068125|96.058625,-193.8201875|95.28225,-194.62625|96.2085625,-213.635125|106.844125,-216.0030625|106.584,-216.354875|108.3608125,-214.19975|106.757125,-215.4505|106.1595,-213.3268125|106.64225,-215.572375|106.53425,-216.7989375|105.939125,-215.413|107.48675,-219.10975|108.503125,-216.7798125|106.590625,-216.916|107.05775,-216.465125|107.15675,-215.61575|106.1825,-215.32575|106.87725,-195.149|96.604,-193.9903125|95.17975,-196.01|95.975125,-193.9246875|94.66475,-195.6908125|95.432875,-194.5871875|96.2575,-194.0151875|96.11325,-194.604875|96.1245,-196.7406875|96.115875,-195.5520625|95.9095,-195.543375|95.493,-194.6959375|95.821,-188.6264375|95.753,-192.6550625|95.0531875,-191.5186875|94.22825,-105.6880625|0.028875,-107.2|0.0054375,-117.1674375|0.0618125,-123.701375|0.043,-113.8181875|0.0151875,-118.4468125|0.03225,-127.6535625|0.010125,-123.719875|0.115375,-8.004|0.0,-102.011875|0.0,-116.1845625|0.0598125,-111.004375|0.023375,-114.5583125|0.051625,-123.300875|0.0660625,-112.87875|0.0225,
-204.84075|110.9505,-204.2641875|111.0909375,-204.56225|110.255625,-204.267625|110.4326875,-201.7445|109.34225,-203.4325|110.0355,-190.397625|97.7536875,-204.8749375|111.321875,-205.061625|110.6724375,-202.7870625|111.101125,-203.78725|110.91325,-202.9131875|110.7925625,-203.19125|110.752875,-204.2785625|110.7676875,-203.5288125|110.748375,-192.254|97.8735,-192.9965|98.184875,-191.6106875|97.161125,-191.362625|97.895375,-192.9108125|98.71625,-195.504375|99.3165625,-193.7658125|98.46025,-193.8924375|98.910375,-191.638875|98.017,-194.29825|98.853,-193.4601875|97.8625,-193.3588125|98.851875,-194.1485|98.9938125,-192.323875|98.442875,-190.356|99.1840625,-205.370375|113.012,-206.604625|113.406375,-207.3245625|113.9105625,-206.3778125|114.1828125,-206.81925|113.726625,-189.4579375|98.7038125,-205.160125|113.161375,-207.0065625|114.6253125,-208.98625|115.06275,-206.506125|114.3645,-206.7206875|113.604375,-209.2394375|115.273,-207.0103125|113.053,-205.0355|113.023,-207.3901875|114.2306875,-193.4929375|98.5938125,-191.1399375|98.502,-190.21675|97.489875,-193.482|99.05375,-193.1106875|98.72625,-190.8830625|98.1981875,-192.5851875|98.052625,-191.727375|98.77475,-191.7638125|98.0805,-193.72425|99.1959375,-194.0133125|99.2001875,-192.132|97.9455,-186.6314375|98.7795,-190.358625|97.23525,-189.759125|97.983,-89.4708125|0.0210625,-103.6915625|0.0151875,-104.178125|0.0170625,-101.449875|0.011,-110.086|0.0205,-105.5583125|0.01025,-106.89375|0.01025,-107.089875|0.005125,-102.29225|0.015375,-12.006|0.0,-101.4653125|0.0115,-104.572375|0.0556875,-103.3724375|0.011375,-108.4133125|0.00575,-99.069375|0.0284375,
-213.212125|104.4075,-209.5896875|103.309125,-213.89625|103.8165,-211.8371875|103.329875,-210.249125|104.51125,-212.2860625|103.238,-209.2385625|103.24975,-210.0958125|103.34375,-213.02475|104.561375,-208.95975|104.15125,-212.3275625|103.02775,-209.8238125|104.092,-211.911375|104.32925,-208.373|103.447875,-211.289625|104.109375,-196.64425|96.66725,-194.696875|96.5705625,-191.8778125|95.3695,-193.462375|96.109,-193.1266875|96.0094375,-196.414125|96.8724375,-193.5911875|95.5565,-193.5490625|97.13825,-192.9868125|95.66525,-192.712|95.75175,-195.8685625|96.6346875,-192.60625|95.40825,-193.5164375|94.552,-193.2068125|97.289125,-191.389|96.47675,-215.83625|107.71075,-212.4455|105.5851875,-214.9549375|106.58125,-213.8588125|106.44,-214.3749375|107.61475,-213.5946875|107.18825,-216.2425|106.73425,-215.600875|107.14,-214.6213125|107.51325,-214.6093125|105.232,-214.746125|105.561,-215.11225|106.73675,-216.7369375|106.983875,-215.529|107.451875,-213.004125|105.442875,-194.5819375|95.9449375,-193.95075|97.40175,-191.31275|96.5856875,-193.391625|96.75925,-194.1910625|95.26275,-192.8116875|96.999,-193.31175|96.702625,-193.2221875|95.979375,-194.1758125|96.1364375,-193.3114375|95.293125,-194.3855|95.8896875,-193.6725625|96.9314375,-186.3543125|96.28225,-192.7694375|96.91975,-190.2359375|95.57075,-92.4178125|0.05875,-96.101375|0.0156875,-95.570875|0.0344375,-93.5875625|0.018,-90.158125|0.028125,-101.1323125|0.01125,-101.5351875|0.0434375,-105.4996875|0.005625,-99.9085625|0.052125,-101.8960625|0.016875,-12.006|0.0,-96.3185625|0.037,-94.581|0.02475,-91.2545625|0.0,-98.732625|0.012375,
-212.9759375|103.95125,-211.1969375|104.04225,-210.7125|102.661625,-211.2999375|103.757,-211.331625|104.431125,-210.2278125|103.83975,-210.905375|103.9575,-209.8105|104.060125,-213.013125|104.1995,-211.41775|104.7723125,-210.4245|102.9405,-209.358|103.8485,-207.6870625|103.034,-211.1725625|104.1175,-210.1108125|104.24075,-191.513875|96.0215,-190.2991875|94.5845,-192.4098125|95.8985,-192.292375|95.1385625,-189.9444375|94.33275,-193.3180625|96.4365,-194.008625|96.869625,-191.833|95.22225,-193.5498125|96.5091875,-192.565125|96.469,-193.937875|97.3229375,-189.2700625|95.27275,-191.6586875|95.064,-191.5546875|96.355,-190.2746875|96.51925,-213.4919375|105.867625,-215.354125|107.47525,-216.006|107.77525,-212.5069375|106.6303125,-215.30925|107.32375,-210.7893125|105.9615,-214.56975|106.32975,-214.8715|106.9255,-213.5313125|106.56425,-215.01925|107.795,-217.6286875|108.3325,-213.8393125|106.3536875,-217.8899375|107.022,-212.3255625|105.709125,-213.4723125|106.8696875,-194.49875|96.1136875,-190.997375|95.615375,-192.0544375|95.5504375,-192.5576875|96.68125,-192.4090625|96.274,-189.69275|95.4464375,-192.53425|96.10525,-190.9070625|95.068375,-191.7364375|95.682,-192.557375|95.58825,-192.152125|94.75325,-192.3509375|95.7001875,-185.721|96.3821875,-189.8550625|95.5345,-188.5125625|95.502,-76.3510625|0.03925,-83.5438125|0.0135,-90.1783125|0.0443125,-92.214625|0.0,-89.1004375|0.006375,-91.6903125|0.132625,-92.70075|0.01275,-98.1084375|0.065625,-90.9344375|0.0224375,-97.9146875|0.0375,-98.00575|0.01275,-12.006|0.0,-89.0624375|0.0305,-83.4865|0.007,-92.5089375|0.041625,
-209.59825|103.541875,-209.12625|103.27725,-210.1298125|103.6385,-209.5790625|104.3625,-209.9755625|104.7853125,-208.459375|103.08675,-206.1243125|102.321,-210.640625|104.43225,-210.37|104.07025,-208.208125|104.1205,-208.002875|104.04975,-208.2351875|103.2833125,-207.5503125|103.561375,-209.734625|104.18875,-207.744375|103.97025,-190.6395|95.221125,-191.054875|95.034625,-192.7475625|96.282,-190.352|94.72125,-191.750625|95.59025,-192.14175|96.492,-191.338875|95.7733125,-191.355375|95.0805,-192.16|95.845125,-189.5281875|95.256125,-192.642375|96.11625,-192.0126875|95.857,-191.7856875|95.758125,-189.2705|94.9575625,-189.6495625|96.331625,-209.8158125|105.69,-212.398125|106.1108125,-212.3983125|106.926875,-211.319|107.584,-212.4901875|106.8728125,-211.6665625|108.5115,-214.8513125|107.15325,-214.259375|106.16925,-211.2263125|106.7569375,-212.4565|106.6670625,-213.6249375|107.061,-215.917625|108.328,-215.2513125|106.8025625,-209.2803125|106.3565625,-212.5956875|106.93275,-192.0896875|97.12125,-191.0526875|96.3595,-190.6793125|95.652,-190.7020625|96.5185,-191.6431875|95.869,-190.117|96.163875,-190.7518125|96.357875,-189.2445625|94.77275,-190.393625|95.02025,-190.0940625|95.01175,-190.1833125|94.66375,-189.92225|95.014125,-187.3596875|97.60225,-189.82025|96.8865,-187.3068125|95.357875,-73.7245625|0.088125,-78.7999375|0.12775,-82.93175|0.09325,-76.837|0.0074375,-77.31075|0.032875,-85.2496875|0.0353125,-76.4676875|0.0836875,-83.8469375|0.02825,-81.8955|0.065875,-85.185375|0.0070625,-82.4495625|0.124875,-85.8801875|0.02825,-11.0055|0.0,-76.255875|0.0230625,-80.207875|0.1241875,
-209.6586875|104.18775,-207.7715|103.9364375,-209.9598125|104.03025,-207.4175625|104.33175,-206.2665|103.0358125,-207.5024375|103.1528125,-206.797125|105.0865,-207.300625|103.796875,-208.28825|102.53675,-206.2154375|103.4425,-208.7135|105.3058125,-206.7211875|103.903,-207.8465|103.5265,-207.65625|104.181,-205.930625|102.777,-190.945125|95.103875,-190.3255|95.85725,-191.490625|95.37625,-191.92275|95.4241875,-190.817|95.463,-190.567875|95.2945,-191.819|96.008,-190.349125|96.36725,-190.5295625|95.1465,-190.210625|95.0405,-193.0769375|96.215125,-189.8800625|95.4055,-192.1976875|96.239,-188.273625|95.75775,-187.0771875|95.18875,-210.9770625|107.18,-213.5999375|106.22275,-209.6065625|105.88525,-211.856|107.14675,-212.988125|107.1825,-210.2709375|107.581,-213.733875|106.56875,-214.23025|107.6580625,-210.740125|106.40075,-213.9444375|106.89325,-212.9740625|107.68125,-213.7689375|107.6210625,-212.96675|107.787,-208.1068125|106.32325,-210.002125|106.083,-190.5404375|96.36875,-189.854625|95.6845,-188.948625|95.89825,-186.935375|94.40975,-190.9506875|96.15475,-187.9843125|94.940125,-189.7795625|95.07125,-189.2301875|95.0245625,-191.5488125|97.187,-189.9135625|95.1044375,-190.6250625|96.1095,-188.6986875|95.006,-184.803|96.9655,-190.546375|96.31175,-188.5623125|96.95875,-67.7924375|0.024375,-67.0051875|0.0396875,-68.428125|0.1174375,-69.057375|0.0923125,-73.9709375|0.03025,-78.3409375|0.043875,-71.251875|0.03025,-75.8286875|0.0226875,-81.0013125|0.099875,-78.6406875|0.104875,-76.0678125|0.091125,-74.0334375|0.0226875,-79.5475|0.0595,-11.0055|0.0,-71.632125|0.062375,
